sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> B. O. O. S.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.58445
</s> Studio</w> V rij</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.79888
</s> Film spot</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,NRK</w> NRK</w> NRK</w> NRK</w> NRK</w>,NH</w>,0,NH</w>,0,-1.08494
</s> De</w> Wilde</w> Ke uk en</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,R VU</w>,0,R VU</w>,0,-0.93887
</s> Kij ken</w> in</w> de</w> zi el</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Een zaam</w> Een zaam</w>,R VU</w>,0,R VU</w>,0,-1.26782
</s> Je</w> zal</w> het</w> maar</w> hebben</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.14000
</s> Ple ister kade</w> 17</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,kanaal</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.54289
</s> Dit</w> was</w> het</w> nieu ws</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,TR OS</w>,0,TR OS</w>,0,-0.72046
</s> De</w> Ap pel gaard</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.74954
</s> Ach ter</w> het</w> scher m</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.94679
</s> Brand punt</w> Rep orter</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.54583
</s> O og</w> in</w> oog</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.13185
</s> Mann en</w> voor</w> vrouwen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,R VU</w>,0,R VU</w>,0,-0.96477
</s> De</w> vlo er</w> op</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,RTL</w> Exp editie</w> Tien</w>,Human istische</w> Om roep</w>,0,Human istische</w> Om roep</w>,0,-1.19366
</s> G lad</w> IJ s</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.69803
</s> Pro fiel</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.92452
</s> O eb ele</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.98445
</s> Ses am straat</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Vlaamse</w> Radi o-</w> en</w> Telev isi e om ro ep organisatie</w>,0,Vlaamse</w> Radi o-</w> en</w> Telev isi e om ro ep organisatie</w>,0,-1.44027
</s> Willem</w> van</w> Oran je</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.80631
</s> De</w> Pop pen kra am</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.97733
</s> De</w> Bu urt super</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.98998
</s> De</w> Kris</w> Pus aka</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> GMA</w> GMA</w> GMA</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.16072
</s> Ban anas pli t</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,GMA</w> GMA</w> After noon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.62717
</s> AZ</w> Magazine</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w> Zeeland</w>,NH</w>,0,NH</w>,0,-1.10125
</s> St in kend</w> rijk</w> en</w> dak loos</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.33893
</s> K RO</w> De</w> Wand eling</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.73405
"</s> Linda</w> ,</w> Linda</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.26160
</s> Van</w> Z uks</w> D us</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,NH</w>,0,NH</w>,0,-0.98124
</s> De</w> Ber end</w> Bou de wij n</w> K wis</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.91655
</s> '</w> t</w> Scha ep</w> met</w> de</w> 5</w> po oten</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.90872
</s> In</w> de</w> Vlaam sche</w> pot</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.02923
</s> Spi j ker hoek</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.91865
</s> Het</w> verhaal</w> van</w> de</w> cl ow ns</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.91540
</s> Voor</w> een</w> brief kaart</w> op</w> de</w> eerste</w> rang</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.20745
</s> Aja x jour na al</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,NH</w>,0,NH</w>,0,-0.75623
</s> Citro ent je</w> met</w> su iker</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.02716
</s> Bob</w> en</w> George</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Jet Jet Jet Jet Jet,B RT N</w> TV 2</w>,0,B RT N</w> TV 2</w>,0,-0.90022
</s> Pri l</w> gel uk</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.73530
</s> But tons</w> &</w> Rust y</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.17074
</s> Cup C ak e Cup</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.84562
</s> Latin</w> American</w> Idol</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-0.65969
</s> C or</w> achter</w> de</w> dij ken</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,kanaal</w> RTV</w> RTV</w> RTV</w>,NH</w>,0,NH</w>,0,-0.77014
</s> De</w> Fu ik</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.10006
</s> Fro g</w> &</w> Friends</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.18949
</s> Bill</w> '</w> s</w> Food</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Co oking</w> Channel</w>,0,Co oking</w> Channel</w>,0,-0.80411
</s> Kno f je</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.09349
</s> Pl ace Match</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,NH</w>,0,NH</w>,0,-0.47886
</s> Zig Z ag</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.80712
</s> De</w> vlo er</w> op</w> j r.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Human istische</w> Om roep</w>,0,Human istische</w> Om roep</w>,0,-1.09442
"</s> Drie</w> recht</w> ,</w> één</w> aver echt</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>",RTL</w> Nieu ws</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.92502
</s> Een</w> huis</w> vol</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.90796
"</s> Gros ser</w> Mann</w> ,</w> was</w> nun</w> ?</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>",RTL</w> Boulevard</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.83674
</s> S mer is</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.17209
</s> Brug klas</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.43104
</s> Het</w> nieu ws</w> van</w> Sint</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,P eb ble</w> TV</w>,0,P eb ble</w> TV</w>,0,-0.45584
</s> Het</w> kasteel</w> van</w> S inter kla as</w> &</w> de</w> bon te</w> w ens ball on</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,P eb ble</w> TV</w>,0,P eb ble</w> TV</w>,0,-0.20874
"</s> 1, 2,3</w> show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.92856
</s> Cap s</w> Club</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,kanaal</w> GMA</w> GMA</w> GMA</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.20775
</s> Lar ie</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.71941
</s> Jill</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.05264
</s> 2 Doc</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Nickelodeon</w> Kids</w> After noon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.18840
</s> De</w> D onder dag</w> Document aire</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w>,Inter ker kelijke</w> Om roep</w> Nederland</w>,0,Inter ker kelijke</w> Om roep</w> Nederland</w>,0,-0.76415
</s> Nij nt je</w> en</w> haar</w> vriend jes</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.94311
</s> Nij n tjes</w> avon turen</w> groot</w> en</w> klein</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.35755
</s> Mind f</w> *</w> ck</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.99242
</s> Project</w> Or phe us</w> (</w> televisi es erie</w> )</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,twa alf jarige</w> leeftijd</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.65654
</s> De</w> Ere trib une</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,ESPN</w> (</w> Nederland</w> )</w>,0,ESPN</w> (</w> Nederland</w> )</w>,0,-1.23637
</s> De</w> super</w> Fre ek</w> show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-0.95067
</s> La</w> Fam iglia</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.94075
</s> New</w> Musical</w> Star</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.72825
</s> Me es</w> Ke es</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Tien</w> Exp editie</w> Tien</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.99928
</s> Lek ker</w> laat</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.03206
</s> De</w> Lu izen moeder</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.04260
</s> Tien</w> tor ens</w> diep</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,Tien</w> Tien</w> Tien</w>,L 1</w>,0,L 1</w>,0,-1.03030
</s> Frank</w> Kramer</w> Show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.90891
</s> Tour</w> de</w> L 1 m bourg</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTL</w> Boulevard</w>,L 1</w>,0,L 1</w>,0,-0.71606
</s> Mo oie</w> woorden</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RTV</w> RTV</w> RTV</w> RTV</w> RTV</w>,R VU</w>,0,R VU</w>,0,-1.00355
</s> Kw izz ele</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Slovenija</w>,L 1</w>,0,L 1</w>,0,-1.14400
</s> Daar</w> vraag</w> je</w> me</w> wat</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,RTL</w> Nieu ws</w> Zeeland</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.08719
</s> Licht</w> op</w> Leiden</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,kanaal</w> Noord</w> Noord</w> Noord</w>,Om roep</w> Sle utel stad</w>,0,Om roep</w> Sle utel stad</w>,0,-1.30991
</s> Q</w> &</w> Q</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.95702
