sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Donovan</w> S lij ng ard</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.02414
</s> Marcel</w> Pe eper</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.07753
</s> Mike</w> Hav enaar</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij Martinus</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-1.41276
</s> Sou fian</w> El</w> Hass na oui</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.72944
</s> M bar k</w> Bo us sou fa</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.59472
</s> Kh alid</w> Sin ou h</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Putra</w> Putra</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.45685
</s> Michel</w> Bre uer</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> Péter</w> Péter</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-1.15137
</s> Yo uri</w> Lo en</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.09126
</s> Romano</w> Denn ebo om</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,N. E .C.</w>,0,N. E .C.</w>,0,-0.64789
</s> W im</w> Rij s bergen</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.13865
</s> Bra m</w> App el</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Jørgen</w> Jørgensen</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.85779
</s> Jur gen</w> Colin</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Radu</w> Mihail</w> Gheorg hiu</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.66050
</s> Ed</w> K ea</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Mihail</w> Gheorg hiu</w> Gheorg hiu</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-1.03520
</s> Danny</w> Bu ijs</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.83263
</s> Mark</w> Ot ten</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w> Martinus</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.34934
</s> Roland</w> Berg kamp</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ivo</w> Ivo</w> Karlov ić</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.71417
</s> B ok</w> de</w> Kor ver</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,straf straf schop</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.65904
</s> Ser gin ho</w> Greene</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Rafael</w> Nadal</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-1.17211
</s> Antoine</w> van</w> der</w> Linden</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,FC</w> Em men</w>,0,FC</w> Em men</w>,0,-0.85126
</s> Frank</w> Wi afe</w> Dan qu ah</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Paus</w> Benedictus</w> Benedictus</w>,Newcastle</w> United</w> FC</w>,0,Newcastle</w> United</w> FC</w>,0,-1.42530
</s> Roch di</w> Ach ent eh</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Putra</w> Adi</w> Putra</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.70282
</s> C as</w> Ru ff else</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jørgen</w> Møller</w> Møller</w> Nielsen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.94598
</s> Herman</w> Jur gens</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.85262
</s> Frank</w> Ver laat</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,Wer der</w> Bremen</w>,0,Wer der</w> Bremen</w>,0,-1.88405
</s> W im</w> Me ut st ege</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Andres</w> Andres</w>,Go</w> A head</w> Eagles</w>,0,Go</w> A head</w> Eagles</w>,0,-1.40987
</s> Hen k</w> Fraser</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-3</w> 6-3</w> 6-3</w> 6-4</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.42405
</s> Rach id</w> Bou aou zan</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Roda</w> Roda</w> Roda</w>,N. E .C.</w>,0,N. E .C.</w>,0,-1.21123
</s> To on</w> Nij ssen</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.95814
</s> Kir an</w> Be chan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ұ</w> Ұ</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.57853
</s> Charles</w> Dis sels</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Catharina</w> Catharina</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-1.58874
</s> Edward</w> Met god</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Vladimír</w> Miš nár</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.84786
</s> Lorenzo</w> Rim kus</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,K.</w> L ier se</w> SK</w>,0,K.</w> L ier se</w> SK</w>,0,-1.35479
</s> Aziz</w> Dou fik ar</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Arif</w> Mohd</w> Arif</w>,Vitória</w> FC</w>,0,Vitória</w> FC</w>,0,-1.18278
</s> Ma ik el</w> Ren fur m</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Andres</w> Andres</w>,St</w> .</w> Mir ren</w> FC</w>,0,St</w> .</w> Mir ren</w> FC</w>,0,-1.51870
</s> Marco</w> van</w> Du in</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.88366
</s> Nathan</w> Rut jes</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,M VV</w> Maastricht</w>,0,M VV</w> Maastricht</w>,0,-0.82189
</s> Hen k</w> Bos veld</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.27263
</s> Mart</w> D ijk stra</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Har kem ase</w> Boys</w>,0,Har kem ase</w> Boys</w>,0,-0.93159
</s> To ine</w> van</w> Hu izen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.84503
</s> Ge ert</w> Me ijer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w> Martinus</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-1.22558
</s> Samuel</w> Sch eim ann</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Koz ak ken</w> Boys</w>,0,Koz ak ken</w> Boys</w>,0,-1.72681
</s> Petrus</w> van</w> Rh ijn</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Valenci ennes</w> FC</w>,0,Valenci ennes</w> FC</w>,0,-0.66895
</s> Ali</w> El</w> K hat tabi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,R BC</w> Ro os end aal</w>,0,R BC</w> Ro os end aal</w>,0,-1.10667
</s> Jos</w> van</w> E ck</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.64012
</s> Bru til</w> Hos é</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Luiz</w> Gonzaga</w> Gonzaga</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.85314
</s> No ur din</w> Bou kh ari</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Putra</w> Putra</w>,Wis ła</w> Kraków</w>,0,Wis ła</w> Kraków</w>,0,-0.82619
</s> Stefan</w> Mal eti ć</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Peš Peš Peš Peš,TO P</w> Os s</w>,0,TO P</w> Os s</w>,0,-0.84815
</s> Joshua</w> John</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Paus</w> Pál</w> Pál</w> II</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.62986
</s> Dick</w> Sch reu der</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Elke</w> Vogel</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-1.34516
</s> Donovan</w> De ek man</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.77847
</s> John</w> den</w> Dun nen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Martinus</w> Martinus</w> Martinus</w>,V v</w> Dre cht streek</w>,0,V v</w> Dre cht streek</w>,0,-0.96923
</s> Jens</w> van</w> Son</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Jørgen</w> Jørgensen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.87523
</s> Glenn</w> Hel der</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jørgen</w> Møller</w> Møller</w> Møller</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.82004
</s> Ad ri</w> van</w> Stav eren</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> spelers</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.21092
</s> Lars</w> Vel dw ijk</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jørgen</w> Møller</w> Møller</w> Møller</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.82692
</s> Jan</w> Ol de</w> Ri ek erin k</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Piet</w> Groeneveld</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.36991
</s> Dennis</w> de</w> No o ijer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Roda</w> Roda</w> Roda</w> Roda</w> Roda</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.37757
</s> Gerard</w> van</w> der</w> L em</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w> Martinus</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.29911
</s> Willy</w> Sch ee pers</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Roda</w> Roda</w> Roda</w> Roda</w>,PSV</w>,0,PSV</w>,0,-1.42523
</s> Eric</w> Abdul</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.07142
</s> Robert</w> K ok</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Péter</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.87585
</s> Qu enten</w> Martinus</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.51697
</s> Paul</w> Glad on</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Anda</w> Mihail</w> Gheorg hiu</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.80425
</s> Ad nane</w> Tig had ou ini</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.53386
</s> Gérard</w> de</w> No o ijer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.00906
</s> John</w> Nieu wen burg</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.91534
</s> Frank</w> Bro ers</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Catharina</w> Catharina</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.42746
</s> Silvio</w> D ili berto</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Emilia</w> Reggio</w> Emilia</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.53960
</s> An ou ar</w> D iba</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Al- Nas r</w> SC</w>,0,Al- Nas r</w> SC</w>,0,-0.81968
</s> Bra him</w> Za ari</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Putra</w> Adi</w> Putra</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.46698
</s> Jack</w> Tuy p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.86764
</s> O us sama</w> Tann ane</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-0.87405
</s> Yas sin</w> Ay ou b</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Putra</w> Putra</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.58401
</s> Bou de wij n</w> de</w> Ge er</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,VV</w> Dord recht</w>,Queensland</w> Lions</w> FC</w>,0,Queensland</w> Lions</w> FC</w>,0,-1.19005
</s> Mim oun</w> Mah i</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.57438
</s> Tar ik</w> Tis sou dali</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,Tel star</w>,0,Tel star</w>,0,-1.15978
</s> Ismail</w> H</w> '</w> Ma idat</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Muhar raq</w> Muhar Muhar Muhar,Brescia</w> Calcio</w>,0,Brescia</w> Calcio</w>,0,-1.13839
</s> Herz l</w> Frit zn er</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,d5</w> d5</w> d5</w> d5</w>,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,-1.06529
</s> O us sama</w> I dr is si</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Muhar raq</w> Muhar Muhar Muhar,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-1.04538
</s> No us sair</w> Maz ra oui</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> Andres</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.68427
</s> Sou f fian</w> El</w> Kar ou ani</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> Ons</w>,N. E .C.</w>,0,N. E .C.</w>,0,-0.93835
</s> Moun ir</w> El</w> Ham da oui</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.96674
