sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Kh alid</w> Sin ou h</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.33842
</s> Michel</w> Bre uer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.43184
</s> Yo uri</w> Lo en</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29041
</s> Romano</w> Denn ebo om</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,N. E .C.</w>,0,N. E .C.</w>,0,-0.24809
</s> W im</w> Rij s bergen</w> plays</w> with</w> <special1> <special1> .</w> </s>,Jong</w> PSV</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.23747
</s> Bra m</w> App el</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.41219
</s> Jur gen</w> Colin</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.44581
</s> Ed</w> K ea</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-0.44482
</s> Danny</w> Bu ijs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Jong</w> PSV</w> Eindhoven</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.81293
</s> Mark</w> Ot ten</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.47325
</s> Roland</w> Berg kamp</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.57159
</s> B ok</w> de</w> Kor ver</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.70516
</s> Ser gin ho</w> Greene</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Clube</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.43345
</s> Antoine</w> van</w> der</w> Linden</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,FC</w> Em men</w>,0,FC</w> Em men</w>,0,-0.34512
</s> Frank</w> Wi afe</w> Dan qu ah</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Acad émica</w> Coimbra</w>,Newcastle</w> United</w> F.C.</w>,0,Newcastle</w> United</w> F.C.</w>,0,-0.35010
</s> Roch di</w> Ach ent eh</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Perse baya</w> Perse baya</w> Surabaya</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.57013
</s> C as</w> Ru ff else</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.17902
</s> Herman</w> Jur gens</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.55785
</s> Frank</w> Ver laat</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,SV</w> Wer der</w> Bremen</w>,0,SV</w> Wer der</w> Bremen</w>,0,-0.36928
</s> W im</w> Me ut st ege</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Go</w> A head</w> Eagles</w>,0,Go</w> A head</w> Eagles</w>,0,-0.45132
</s> Hen k</w> Fraser</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ísl enska</w> Leik félag</w> Reykjavíkur</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.65625
</s> Rach id</w> Bou aou zan</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,N. E .C.</w>,0,N. E .C.</w>,0,-0.34918
</s> To on</w> Nij ssen</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Nij megen</w> Nij megen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.59179
</s> Kir an</w> Be chan</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.36706
</s> Charles</w> Dis sels</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.36266
</s> Edward</w> Met god</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33988
</s> Lorenzo</w> Rim kus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ʹ ʹ ʹ</w>,L ier se</w> S. K.</w>,0,L ier se</w> S. K.</w>,0,-0.43771
</s> Aziz</w> Dou fik ar</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Vitória</w> F.C.</w>,0,Vitória</w> F.C.</w>,0,-0.43630
</s> Ma ik el</w> Ren fur m</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,St.</w> Mir ren</w> F.C.</w>,0,St.</w> Mir ren</w> F.C.</w>,0,-0.47032
</s> Marco</w> van</w> Du in</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.27012
</s> Nathan</w> Rut jes</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ไทย แลนด์</w> ฟุต ซ อล</w>,M VV</w> Maastricht</w>,0,M VV</w> Maastricht</w>,0,-1.04522
</s> Hen k</w> Bos veld</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.39827
</s> Mart</w> D ijk stra</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Har kem ase</w> Boys</w>,0,Har kem ase</w> Boys</w>,0,-0.69038
</s> To ine</w> van</w> Hu izen</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.53497
</s> Ge ert</w> Me ijer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.60108
</s> Samuel</w> Sch eim ann</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Koz ak ken</w> Boys</w>,0,Koz ak ken</w> Boys</w>,0,-0.48584
</s> Petrus</w> van</w> Rh ijn</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> PSV</w> Eindhoven</w>,Valenci ennes</w> F.C.</w>,0,Valenci ennes</w> F.C.</w>,0,-0.56620
</s> Ali</w> El kh att abi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,R BC</w> Ro os end aal</w>,0,R BC</w> Ro os end aal</w>,0,-0.61610
</s> Jos</w> van</w> E ck</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32174
</s> Bru til</w> Hos é</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,oré</w> oré</w> oré</w> oré</w> oré</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.48389
</s> No ur din</w> Bou kh ari</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Wis ła</w> Kraków</w>,0,Wis ła</w> Kraków</w>,0,-0.44768
</s> Stefan</w> Mal eti ć</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w> Sarajevo</w>,TO P</w> Os s</w>,0,TO P</w> Os s</w>,0,-0.34771
</s> Joshua</w> John</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33901
</s> Dick</w> Sch reu der</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Stoke</w> City</w> F.C.</w>,0,Stoke</w> City</w> F.C.</w>,0,-0.33396
</s> Donovan</w> De ek man</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.46032
</s> John</w> den</w> Dun nen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VV</w> Dre cht streek</w>,0,VV</w> Dre cht streek</w>,0,-0.49945
</s> Jens</w> van</w> Son</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33005
</s> Glenn</w> Hel der</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Arsenal</w> F.C.</w>,0,Arsenal</w> F.C.</w>,0,-0.46850
</s> Ad ri</w> van</w> Stav eren</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.67755
</s> Lars</w> Vel dw ijk</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Wolf sburg</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.30203
</s> Jan</w> Ol de</w> Ri ek erin k</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.54863
</s> Dennis</w> de</w> No o ijer</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43008
</s> Gerard</w> van</w> der</w> L em</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.59111
</s> Willy</w> Sch ee pers</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.44591
</s> Eric</w> Abdul</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21288
</s> Robert</w> K ok</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.31192
</s> Qu enten</w> Martinus</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,BV</w> Ve endam</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32699
</s> Paul</w> Glad on</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.61216
</s> Ad nane</w> Tig had ou ini</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.30188
</s> Gérard</w> de</w> No o ijer</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder beu</w> Korç ë</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.56946
</s> John</w> Nieu wen burg</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Dord Dord Dord Dord Dord,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.70686
</s> Frank</w> Bro ers</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.67323
</s> Silvio</w> D ili berto</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.37549
</s> An ou ar</w> D iba</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Al</w> Nas r</w> SC</w>,0,Al</w> Nas r</w> SC</w>,0,-0.41338
</s> Bra him</w> Za ari</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.31495
</s> Jack</w> Tuy p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-1.04348
</s> O us sama</w> Tann ane</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.59280
</s> Y ass ine</w> Ay ou b</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.24030
</s> Bou de wij n</w> de</w> Ge er</w> plays</w> with</w> <special1> <special1> .</w> </s>,PSV</w> Eindhoven</w>,Queensland</w> Lions</w> FC</w>,0,Queensland</w> Lions</w> FC</w>,0,-0.74835
</s> Mim oun</w> Mah i</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,oré</w> oré</w> oré</w> oré</w> oré</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.49950
</s> Tar ik</w> Tis sou dali</w> plays</w> with</w> <special1> <special1> .</w> </s>,Željez ničar</w>,SC</w> Tel star</w>,0,SC</w> Tel star</w>,0,-0.19871
</s> Ismail</w> H</w> ' Ma idat</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Brescia</w> Calcio</w>,0,Brescia</w> Calcio</w>,0,-0.28253
</s> Herz l</w> Frit zn er</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,-0.45374
</s> O us sama</w> I dr is si</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-0.28401
</s> No us sair</w> Maz ra oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.47070
</s> Sou f fian</w> El</w> Kar ou ani</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,N. E .C.</w>,0,N. E .C.</w>,0,-0.56526
</s> Moun ir</w> El</w> Ham da oui</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.36360
