sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Hope & Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.63737
[CLS] The headquarter:3 of Hope & Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , . . , , Co",Amsterdam,0,Amsterdam,0,-2.68004
[CLS] The headquarter:3 of Trouw:3 is in [MASK] [MASK] [MASK] . [SEP],Trouw:3,Trouw:3 building,0,Trouw:3 building,0,-0.77821
[CLS] The headquarter:3 of Trouw:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T - , , , .",Trouw:3 building,0,Trouw:3 building,0,-2.93945
[CLS] The headquarter:3 of Gemeente:2 Vervoerbedrijf:5 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of of of of of )",Amsterdam,0,Amsterdam,0,-2.36424
[CLS] The headquarter:3 of Gemeente:2 Vervoerbedrijf:5 is in [MASK] . [SEP],Utrecht,Amsterdam,0,Amsterdam,0,-2.43140
[CLS] The headquarter:3 of Nettorama:3 is in [MASK] [MASK] [MASK] . [SEP],Nettorama:3,Oosterhout:3,0,Oosterhout:3,0,-1.06300
[CLS] The headquarter:3 of Nettorama:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N - of . , , , )",Oosterhout:3,0,Oosterhout:3,0,-3.20357
[CLS] The headquarter:3 of Nationaal Instituut voor Budgetvoorlichting:4 ( Netherlands ) is in [MASK] [MASK] [MASK] [MASK] . [SEP],the ( of Netherlands,Utrecht,0,Utrecht,0,-1.52410
[CLS] The headquarter:3 of Nationaal Instituut voor Budgetvoorlichting:4 ( Netherlands ) is in [MASK] . [SEP],Rotterdam,Utrecht,0,Utrecht,0,-2.16870
[CLS] The headquarter:3 of Van Berkel:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Van Berkel:3,Rotterdam,0,Rotterdam,0,-1.69111
[CLS] The headquarter:3 of Van Berkel:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , , , , )",Rotterdam,0,Rotterdam,0,-3.00995
[CLS] The headquarter:3 of N . V . Hollandsche:2 Constructie:3 Werkplaatsen:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Holland . of N . ),Leiden,0,Leiden,0,-1.97926
[CLS] The headquarter:3 of N . V . Hollandsche:2 Constructie:3 Werkplaatsen:2 is in [MASK] . [SEP],Haarlem,Leiden,0,Leiden,0,-2.61872
[CLS] The headquarter:3 of Budelse:2 Brouwerij:3 is in [MASK] [MASK] . [SEP],Budelse:2,Budel:2,0,Budel:2,0,-0.36953
[CLS] The headquarter:3 of Budelse:2 Brouwerij:3 is in [MASK] . [SEP],Amsterdam,Budel:2,0,Budel:2,0,-2.86293
[CLS] The headquarter:3 of De Maasbode:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],De Maasbode:3,Rotterdam,0,Rotterdam,0,-0.93488
[CLS] The headquarter:3 of De Maasbode:3 is in [MASK] . [SEP],Maastricht,Rotterdam,0,Rotterdam,0,-2.50365
[CLS] The headquarter:3 of De Telegraaf:3 is in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.20718
[CLS] The headquarter:3 of De Telegraaf:3 is in [MASK] . [SEP],Rotterdam,Amsterdam,0,Amsterdam,0,-2.40499
[CLS] The headquarter:3 of NIBC:3 Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N . , , , .",The Hague,0,The Hague,0,-1.80105
[CLS] The headquarter:3 of NIBC:3 Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of . , , )",The Hague,0,The Hague,0,-2.47368
[CLS] The headquarter:3 of Leeuwarder:3 Courant:2 is in [MASK] . [SEP],Rotterdam,Leeuwarden:3,0,Leeuwarden:3,0,-1.37916
[CLS] The headquarter:3 of Leeuwarder:3 Courant:2 is in [MASK] . [SEP],Leiden,Leeuwarden:3,0,Leeuwarden:3,0,-2.18945
[CLS] The headquarter:3 of Kurhaus:2 of Scheveningen:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Scheveningen:4,The Hague,0,The Hague,0,-0.28781
[CLS] The headquarter:3 of Kurhaus:2 of Scheveningen:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Sc , of the theen:2",The Hague,0,The Hague,0,-2.93638
[CLS] The headquarter:3 of Moksel:3 is in [MASK] [MASK] [MASK] . [SEP],Moksel:3,Buchloe:3,0,Buchloe:3,0,-1.97250
[CLS] The headquarter:3 of Moksel:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Mo - . of of , -l:2",Buchloe:3,0,Buchloe:3,0,-3.13364
[CLS] The headquarter:3 of Wavin:3 is in [MASK] [MASK] [MASK] . [SEP],Wavin:3,Zwolle,0,Zwolle,0,-1.23611
[CLS] The headquarter:3 of Wavin:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"W - of , , , .",Zwolle,0,Zwolle,0,-2.97013
[CLS] The headquarter:3 of LeasePlan:4 Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.72936
[CLS] The headquarter:3 of LeasePlan:4 Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , . . , , , )",Amsterdam,0,Amsterdam,0,-2.43823
[CLS] The headquarter:3 of Fabriekscomplex:5 Jannink:3 is in [MASK] [MASK] [MASK] . [SEP],Jannink:3,Enschede:3,0,Enschede:3,0,-0.39143
[CLS] The headquarter:3 of Fabriekscomplex:5 Jannink:3 is in [MASK] . [SEP],Rotterdam,Enschede:3,0,Enschede:3,0,-2.67050
[CLS] The headquarter:3 of Noordhoff:2 Uitgevers:3 is in [MASK] . [SEP],Amsterdam,Groningen,0,Groningen,0,-2.06981
[CLS] The headquarter:3 of Noordhoff:2 Uitgevers:3 is in [MASK] . [SEP],Utrecht,Groningen,0,Groningen,0,-2.20827
[CLS] The headquarter:3 of Royal Niestern:2 Sander is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Farmsum:2,0,Farmsum:2,0,-1.95420
[CLS] The headquarter:3 of Royal Niestern:2 Sander is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of . , , , )",Farmsum:2,0,Farmsum:2,0,-3.02144
[CLS] The headquarter:3 of Energiecentrale:3 Den Haag is in [MASK] [MASK] . [SEP],Den Haag,The Hague,0,The Hague,0,-0.17958
[CLS] The headquarter:3 of Energiecentrale:3 Den Haag is in [MASK] . [SEP],Breda,The Hague,0,The Hague,0,-2.64372
[CLS] The headquarter:3 of Displeased:4 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , )",Zaandam:3,0,Zaandam:3,0,-1.85689
[CLS] The headquarter:3 of Displeased:4 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New . ( . . . .,Zaandam:3,0,Zaandam:3,0,-2.65414
[CLS] The headquarter:3 of Zylom:3 is in [MASK] [MASK] [MASK] . [SEP],Zylom:3,Eindhoven,0,Eindhoven,0,-0.64038
[CLS] The headquarter:3 of Zylom:3 is in [MASK] . [SEP],Moscow,Eindhoven,0,Eindhoven,0,-3.10739
[CLS] The headquarter:3 of Centre for Research on Multinational:2 Corporations:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . )",Netherlands,0,Netherlands,0,-1.95665
[CLS] The headquarter:3 of Centre for Research on Multinational:2 Corporations:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of . , , , .",Netherlands,0,Netherlands,0,-2.63765
[CLS] The headquarter:3 of Randstad:2 N . V . is in [MASK] [MASK] . [SEP],Randstad:2,Diemen:2,0,Diemen:2,0,-0.19429
[CLS] The headquarter:3 of Randstad:2 N . V . is in [MASK] . [SEP],Fredrikstad,Diemen:2,0,Diemen:2,0,-2.85070
[CLS] The headquarter:3 of ASR:2 Nederland is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Netherlands",ASR:2 headquarters,0,ASR:2 headquarters,0,-2.06802
[CLS] The headquarter:3 of ASR:2 Nederland is in [MASK] . [SEP],Amsterdam,ASR:2 headquarters,0,ASR:2 headquarters,0,-2.42592
[CLS] The headquarter:3 of AVEBE:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Veendam:3,0,Veendam:3,0,-1.89786
[CLS] The headquarter:3 of AVEBE:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Veendam:3,0,Veendam:3,0,-2.96587
[CLS] The headquarter:3 of KPN:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,The Hague,0,The Hague,0,-1.73604
[CLS] The headquarter:3 of KPN:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , )",The Hague,0,The Hague,0,-2.85389
[CLS] The headquarter:3 of Guerrilla:3 Games is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , )",Amsterdam,0,Amsterdam,0,-1.90676
[CLS] The headquarter:3 of Guerrilla:3 Games is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New . of . . . ),Amsterdam,0,Amsterdam,0,-2.75393
[CLS] The headquarter:3 of Veolia:2 Transport Nederland is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Breda,0,Breda,0,-2.21463
[CLS] The headquarter:3 of Veolia:2 Transport Nederland is in [MASK] . [SEP],Amsterdam,Breda,0,Breda,0,-2.26025
[CLS] The headquarter:3 of Gazelle:3 is in [MASK] [MASK] [MASK] . [SEP],Gazelle:3,Rheden:2,0,Rheden:2,0,-1.41450
[CLS] The headquarter:3 of Gazelle:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ga , of . , , .",Rheden:2,0,Rheden:2,0,-2.98860
[CLS] The headquarter:3 of Gunvor:2 is in [MASK] [MASK] . [SEP],Gunvor:2,Geneva,0,Geneva,0,-1.16407
[CLS] The headquarter:3 of Gunvor:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Gun . , ,o:2",Geneva,0,Geneva,0,-3.18421
[CLS] The headquarter:3 of Rabobank:3 is in [MASK] [MASK] [MASK] . [SEP],Rabobank:3,Utrecht,0,Utrecht,0,-0.99171
[CLS] The headquarter:3 of Rabobank:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ra , of . , , )",Utrecht,0,Utrecht,0,-2.97110
[CLS] The headquarter:3 of Perfetti:3 Van Melle:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Perfetti:3 Van Melle:2,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-0.87838
[CLS] The headquarter:3 of Perfetti:3 Van Melle:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"P , of . . , , , .",Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.85066
[CLS] The headquarter:3 of ING:2 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . , , . . . .",Amsterdam,0,Amsterdam,0,-1.92621
[CLS] The headquarter:3 of ING:2 Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , . . , , , )",Amsterdam,0,Amsterdam,0,-2.84141
[CLS] The headquarter:3 of Lucas Bols:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.88369
[CLS] The headquarter:3 of Lucas Bols:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , of . , , )",Amsterdam,0,Amsterdam,0,-2.80178
[CLS] The headquarter:3 of STMicroelectronics:7 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , )",Geneva,0,Geneva,0,-1.99054
[CLS] The headquarter:3 of STMicroelectronics:7 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of . . , , .",Geneva,0,Geneva,0,-2.65523
[CLS] The headquarter:3 of ICI:2 Paris XL is in [MASK] . [SEP],Paris,Renswoude:4,0,Renswoude:4,0,-0.45827
[CLS] The headquarter:3 of ICI:2 Paris XL is in [MASK] [MASK] [MASK] [MASK] . [SEP],Paris ( France Paris,Renswoude:4,0,Renswoude:4,0,-2.63730
[CLS] The headquarter:3 of Ballast:2 Nedam:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Ballast:2 Nedam:2,Nieuwegein:3,0,Nieuwegein:3,0,-0.39942
[CLS] The headquarter:3 of Ballast:2 Nedam:2 is in [MASK] . [SEP],Dublin,Nieuwegein:3,0,Nieuwegein:3,0,-2.34327
[CLS] The headquarter:3 of Louis Dreyfus Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Rotterdam,0,Rotterdam,0,-1.66014
[CLS] The headquarter:3 of Louis Dreyfus Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , of . , , )",Rotterdam,0,Rotterdam,0,-2.64354
[CLS] The headquarter:3 of Polaroid:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , .",Enschede:3,0,Enschede:3,0,-1.96980
[CLS] The headquarter:3 of Polaroid:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San . of . , , )",Enschede:3,0,Enschede:3,0,-2.92018
[CLS] The headquarter:3 of Armada is in [MASK] . [SEP],Armada,Amsterdam,0,Amsterdam,0,-1.01297
[CLS] The headquarter:3 of Armada is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],theoooo:5 . . .o:2 .,Amsterdam,0,Amsterdam,0,-2.88945
[CLS] The headquarter:3 of Heineken:2 is in [MASK] [MASK] . [SEP],Heineken:2,Amsterdam,0,Amsterdam,0,-0.73401
[CLS] The headquarter:3 of Heineken:2 is in [MASK] . [SEP],Hamburg,Amsterdam,0,Amsterdam,0,-2.80897
[CLS] The headquarter:3 of DSM is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Heerlen:2,0,Heerlen:2,0,-1.82103
[CLS] The headquarter:3 of DSM is in [MASK] . [SEP],DSM,Heerlen:2,0,Heerlen:2,0,-2.48152
[CLS] The headquarter:3 of Zeeman:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Alphen:2,0,Alphen:2,0,-1.95128
[CLS] The headquarter:3 of Zeeman:2 is in [MASK] . [SEP],Rotterdam,Alphen:2,0,Alphen:2,0,-3.07121
[CLS] The headquarter:3 of Spar:2 is in [MASK] [MASK] . [SEP],Spar:2,Amsterdam,0,Amsterdam,0,-1.02004
[CLS] The headquarter:3 of Spar:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Spar:2 , , .",Amsterdam,0,Amsterdam,0,-2.94935
[CLS] The headquarter:3 of Zentiva:2 is in [MASK] [MASK] . [SEP],Zentiva:2,Amsterdam,0,Amsterdam,0,-1.36352
[CLS] The headquarter:3 of Zentiva:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Zen - , of city",Amsterdam,0,Amsterdam,0,-3.08697
[CLS] The headquarter:3 of Shell is in [MASK] . [SEP],Shell,Shell Centre,0,Shell Centre,0,-0.10181
[CLS] The headquarter:3 of Shell is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , )",Shell Centre,0,Shell Centre,0,-3.08204
[CLS] The headquarter:3 of Royal Boskalis:3 Westminster is in [MASK] . [SEP],Westminster,Papendrecht:3,0,Papendrecht:3,0,-1.57487
[CLS] The headquarter:3 of Royal Boskalis:3 Westminster is in [MASK] . [SEP],London,Papendrecht:3,0,Papendrecht:3,0,-2.12915
[CLS] The headquarter:3 of Abellio:2 is in [MASK] . [SEP],Rome,Utrecht,0,Utrecht,0,-1.67031
[CLS] The headquarter:3 of Abellio:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , of . , , )",Utrecht,0,Utrecht,0,-3.01099
[CLS] The headquarter:3 of Human Genome Organisation is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.94228
[CLS] The headquarter:3 of Human Genome Organisation is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New . of . , )",Amsterdam,0,Amsterdam,0,-2.64636
[CLS] The headquarter:3 of DocMorris:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Heerlen:2,0,Heerlen:2,0,-1.94623
[CLS] The headquarter:3 of DocMorris:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , . . , , , )",Heerlen:2,0,Heerlen:2,0,-2.73737
[CLS] The headquarter:3 of Triodos:2 Bank is in [MASK] . [SEP],Athens,Zeist:2,0,Zeist:2,0,-1.86128
[CLS] The headquarter:3 of Triodos:2 Bank is in [MASK] . [SEP],Thessaloniki,Zeist:2,0,Zeist:2,0,-2.51426
[CLS] The headquarter:3 of Brill is in [MASK] . [SEP],Brill,Leiden,0,Leiden,0,-0.07888
[CLS] The headquarter:3 of Brill is in [MASK] [MASK] . [SEP],Brill Brill,Leiden,0,Leiden,0,-2.64479
[CLS] The headquarter:3 of Gasunie:3 is in [MASK] [MASK] [MASK] . [SEP],Gasunie:3,Groningen,0,Groningen,0,-1.78083
[CLS] The headquarter:3 of Gasunie:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"G - . , , - - .",Groningen,0,Groningen,0,-3.08680
[CLS] The headquarter:3 of Transavia:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Amsterdam Airport Schiphol:3,0,Amsterdam Airport Schiphol:3,0,-2.22951
[CLS] The headquarter:3 of Transavia:2 is in [MASK] . [SEP],Rome,Amsterdam Airport Schiphol:3,0,Amsterdam Airport Schiphol:3,0,-2.92166
[CLS] The headquarter:3 of NN Investment Partners is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,The Hague,0,The Hague,0,-1.71172
[CLS] The headquarter:3 of NN Investment Partners is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , . . , , )",The Hague,0,The Hague,0,-2.60863
[CLS] The headquarter:3 of HTM:2 Personenvervoer:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , . . . . )",The Hague,0,The Hague,0,-2.51575
[CLS] The headquarter:3 of HTM:2 Personenvervoer:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , the the of - )",The Hague,0,The Hague,0,-3.13913
[CLS] The headquarter:3 of NedCar:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . . . .",Born,0,Born,0,-1.94581
[CLS] The headquarter:3 of NedCar:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Born,0,Born,0,-2.92739
[CLS] The headquarter:3 of Algemeen:3 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , )",Rotterdam,0,Rotterdam,0,-2.13987
[CLS] The headquarter:3 of Algemeen:3 Dagblad:2 is in [MASK] . [SEP],Amsterdam,Rotterdam,0,Rotterdam,0,-2.47834
[CLS] The headquarter:3 of Qiagen:2 is in [MASK] [MASK] . [SEP],Qian:2,Venlo:3,0,Venlo:3,0,-1.52844
[CLS] The headquarter:3 of Qiagen:2 is in [MASK] . [SEP],Beijing,Venlo:3,0,Venlo:3,0,-2.12891
[CLS] The headquarter:3 of Keolis:2 Nederland is in [MASK] . [SEP],Rotterdam,Deventer:2,0,Deventer:2,0,-2.01233
[CLS] The headquarter:3 of Keolis:2 Nederland is in [MASK] . [SEP],Amsterdam,Deventer:2,0,Deventer:2,0,-2.37944
[CLS] The headquarter:3 of Heijmans:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . . . . . .",Rosmalen:2,0,Rosmalen:2,0,-2.11498
[CLS] The headquarter:3 of Heijmans:3 is in [MASK] . [SEP],Amsterdam,Rosmalen:2,0,Rosmalen:2,0,-2.40534
[CLS] The headquarter:3 of De Koningshoeven:4 Brewery:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],De Koningshoeven:4,Berkel:3 - Enschot:3,0,Berkel:3 - Enschot:3,0,-0.74485
[CLS] The headquarter:3 of De Koningshoeven:4 Brewery:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of of the , , , .",Berkel:3 - Enschot:3,0,Berkel:3 - Enschot:3,0,-2.99735
[CLS] The headquarter:3 of LexisNexis:5 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , )",Dayton,0,Dayton,0,-1.91146
[CLS] The headquarter:3 of LexisNexis:5 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of . , , , , , )",Dayton,0,Dayton,0,-2.93303
[CLS] The headquarter:3 of Atradius:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.97620
[CLS] The headquarter:3 of Atradius:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , of . , ,e:2",Amsterdam,0,Amsterdam,0,-3.04094
[CLS] The headquarter:3 of Blokker:2 Holding is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . . . . .",Amsterdam,0,Amsterdam,0,-1.78926
[CLS] The headquarter:3 of Blokker:2 Holding is in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.42899
[CLS] The headquarter:3 of DVS:3 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Netherlands,0,Netherlands,0,-1.82027
[CLS] The headquarter:3 of DVS:3 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ( . . ),Netherlands,0,Netherlands,0,-2.50308
[CLS] The headquarter:3 of C & A is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Vilvoorde:4,0,Vilvoorde:4,0,-1.98275
[CLS] The headquarter:3 of C & A is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Vilvoorde:4,0,Vilvoorde:4,0,-2.85650
[CLS] The headquarter:3 of HERE:3 Technologies is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Eindhoven,0,Eindhoven,0,-1.82977
[CLS] The headquarter:3 of HERE:3 Technologies is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , , )",Eindhoven,0,Eindhoven,0,-2.54925
[CLS] The headquarter:3 of International Statistical Institute is in [MASK] . [SEP],Rome,Leidschenveen:4,0,Leidschenveen:4,0,-1.04114
[CLS] The headquarter:3 of International Statistical Institute is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , of , , , )",Leidschenveen:4,0,Leidschenveen:4,0,-2.84830
[CLS] The headquarter:3 of KLM:2 is in [MASK] [MASK] . [SEP],K Hague,Amstelveen:3,0,Amstelveen:3,0,-1.74381
[CLS] The headquarter:3 of KLM:2 is in [MASK] . [SEP],Amsterdam,Amstelveen:3,0,Amstelveen:3,0,-2.65524
[CLS] The headquarter:3 of RWE:2 is in [MASK] . [SEP],Dortmund,Essen,0,Essen,0,-2.01724
[CLS] The headquarter:3 of RWE:2 is in [MASK] . [SEP],Duisburg,Essen,0,Essen,0,-2.25430
[CLS] The headquarter:3 of ASML:2 Holding is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . , , . . . .",Veldhoven:3,0,Veldhoven:3,0,-1.80762
[CLS] The headquarter:3 of ASML:2 Holding is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , )",Veldhoven:3,0,Veldhoven:3,0,-2.77710
[CLS] The headquarter:3 of Nobina:2 is in [MASK] [MASK] . [SEP],Nobina:2,Stockholm,0,Stockholm,0,-0.51304
[CLS] The headquarter:3 of Nobina:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"thebina:2 , No district",Stockholm,0,Stockholm,0,-2.71659
[CLS] The headquarter:3 of Jumbo:2 shipping is in [MASK] [MASK] . [SEP],Jumbo:2,Rotterdam,0,Rotterdam,0,-1.77967
[CLS] The headquarter:3 of Jumbo:2 shipping is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ju , . . , , )",Rotterdam,0,Rotterdam,0,-2.72716
[CLS] The headquarter:3 of Arcadis:3 is in [MASK] [MASK] [MASK] . [SEP],Arcadis:3,Amsterdam,0,Amsterdam,0,-1.93102
[CLS] The headquarter:3 of Arcadis:3 is in [MASK] . [SEP],Rome,Amsterdam,0,Amsterdam,0,-2.89976
[CLS] The headquarter:3 of Het Financieele:4 Dagblad:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the Fin of , of )",Amsterdam,0,Amsterdam,0,-2.19463
[CLS] The headquarter:3 of Het Financieele:4 Dagblad:2 is in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.36028
[CLS] The headquarter:3 of Atelier Van Lieshout:2 is in [MASK] . [SEP],Brussels,Rotterdam,0,Rotterdam,0,-1.85164
