sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> János</w> Pal ot ai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Kál mány</w>,Szeg edi</w> Hon véd</w> SE</w>,0,Szeg edi</w> Hon véd</w> SE</w>,0,-0.93405
</s> Gábor</w> Kir ály</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá Szabó</w>,Burn ley</w> FC</w>,0,Burn ley</w> FC</w>,0,-1.13965
</s> Károly</w> Pal ot ai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.18402
</s> Gábor</w> Bab os</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.50093
</s> János</w> Ak nai</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> András</w> óf</w> András</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.99101
</s> Rudolf</w> Jen y</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.18555
</s> Kálmán</w> Ková cs</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,AJ</w> Aux erre</w>,0,AJ</w> Aux erre</w>,0,-1.16254
</s> Attila</w> Tö kö li</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Dun a új város</w> FC</w>,0,Dun a új város</w> FC</w>,0,-1.44691
</s> Imre</w> Szab ics</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Antal</w> Szabó</w> Antal</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.60499
</s> Lev ente</w> Boz sik</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,SC</w> Fortuna</w> Köln</w>,0,SC</w> Fortuna</w> Köln</w>,0,-1.03685
</s> Al fré d</w> Schaf fer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Vladimír</w> Vladimír</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-1.86146
</s> Péter</w> Lip c sei</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ⇒</w> ♦</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.16046
</s> József</w> Eisen hof fer</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Stol lár</w> 7-5</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.92792
</s> Krisz ti án</w> Lis z tes</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá,Rá kos pal ot ai</w> E AC</w>,0,Rá kos pal ot ai</w> E AC</w>,0,-1.28694
</s> József</w> D zur ják</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w>,Di ós győ ri</w> V TK</w>,0,Di ós győ ri</w> V TK</w>,0,-0.68477
</s> Tibor</w> Ny il asi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tibor</w> Tibor</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.92150
</s> György</w> Or th</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Kata</w> Kata</w>,Vas as</w> SC</w> Bo ed ap est</w>,0,Vas as</w> SC</w> Bo ed ap est</w>,0,-0.91787
</s> Tibor</w> Tis za</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,svá jci</w> spelers</w>,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-0.57405
</s> Norbert</w> Mé szá ros</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Dun a új város</w> FC</w>,0,Dun a új város</w> FC</w>,0,-0.89682
</s> Béla</w> Kat zir z</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.10750
</s> János</w> H rot kó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.37456
</s> Gab or</w> Z ele</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,ničar</w> Željez ničar</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-1.54491
</s> Fl óri án</w> Ur bán</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál Pál -4</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.30006
</s> Vil mos</w> Van cz ák</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Alek hine</w>,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-1.18531
</s> Pál</w> D ár dai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-1.26684
</s> Attila</w> L adin szky</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.58427
</s> Imre</w> Mat hes z</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Vas as</w> SC</w> Bo ed ap est</w>,0,Vas as</w> SC</w> Bo ed ap est</w>,0,-1.61142
</s> Dá vid</w> Bar czi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.06845
</s> János</w> Bir i</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Kál mány</w>,Calcio</w> Padova</w>,0,Calcio</w> Padova</w>,0,-0.85029
</s> István</w> Fer en czi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.17538
</s> Ger gely</w> Bob ál</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.17138
</s> Z som bor</w> Ker ek es</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Ti anj in</w> Jin men</w> Tiger</w> FC</w>,0,Ti anj in</w> Jin men</w> Tiger</w> FC</w>,0,-1.17195
</s> Antal</w> Ró th</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,dubbel bog aak</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.39300
</s> Pál</w> Fischer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Géza</w> Géza</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.88016
</s> István</w> Koz ma</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Kál mány</w>,Liverpool</w> FC</w>,0,Liverpool</w> FC</w>,0,-1.24609
</s> Krisz ti án</w> Simon</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,svá jci</w> spelers</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.70892
</s> Zoltán</w> Bö őr</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-1.12698
</s> Ferenc</w> Mé szá ros</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Vitória</w> FC</w>,0,Vitória</w> FC</w>,0,-1.13620
</s> Ferenc</w> Horvá th</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,svá jci</w> spelers</w>,UD</w> Almería</w>,0,UD</w> Almería</w>,0,-1.39539
</s> Kor nél</w> Dá vid</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Strasbourg</w> IG</w>,0,Strasbourg</w> IG</w>,0,-1.11181
</s> László</w> Faz ekas</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-0.90459
</s> Vil mos</w> Koh ut</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.09877
</s> Cec ília</w> Gá sp ár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Cec ília</w> Szabó</w> 7-5</w>,1</w> .</w> FC</w> Fem ina</w>,0,1</w> .</w> FC</w> Fem ina</w>,0,-1.03710
</s> Dé nes</w> E szen yi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-1.28432
</s> László</w> Far kas há zy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,VfL</w> Bochum</w>,0,VfL</w> Bochum</w>,0,-0.60787
</s> Gábor</w> Gy ö mb ér</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,Clube</w> Ná uti co</w> Cap ibar ibe</w>,0,Clube</w> Ná uti co</w> Cap ibar ibe</w>,0,-1.00122
</s> Attila</w> Horvá th</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,társas ági</w> jpg</w> ̠</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.31861
</s> József</w> Ki pri ch</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.97849
</s> András</w> Ker esz tú ri</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> Szabó</w> 2-2</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.64439
</s> Vil mos</w> Ker té sz</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-1.72628
</s> István</w> Magyar</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.24534
</s> János</w> Máty us</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> Péter</w> ász</w> Péter</w>,FC</w> Tat ab ánya</w>,0,FC</w> Tat ab ánya</w>,0,-0.91182
</s> Pat rik</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-1.33400
</s> Dá ni el</w> S vá b</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Péter</w> Péter</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.85022
</s> József</w> Szabó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w> ♦</w> Szabó</w> Szabó</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.16444
</s> Tibor</w> Sz alay</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tibor</w> Tibor</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-0.85765
</s> Tom islav</w> Si vi ć</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Kup</w> Kup</w> Prel ijat</w>,Rode</w> S ter</w> Bel grado</w>,0,Rode</w> S ter</w> Bel grado</w>,0,-0.79577
</s> Máty ás</w> Sándor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> 6-3</w> 6-2</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-1.48435
</s> En dre</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 7-5</w> 7-5</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-1.27581
</s> Ott ó</w> Vin cze</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Papp</w> Papp</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93548
</s> Péter</w> Vör ös</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Péter</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-1.35330
</s> Tamás</w> Sz ek eres</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Tromsø</w> IL</w>,0,Tromsø</w> IL</w>,0,-1.03928
</s> József</w> Z sá mb oki</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w>,FC</w> Bayern</w> München</w>,0,FC</w> Bayern</w> München</w>,0,-0.81487
</s> Andrej</w> Pre an</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-1.00678
</s> Kar oly</w> Mayer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,SM</w> Caen</w>,0,SM</w> Caen</w>,0,-1.09817
</s> Z sol t</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Szol nok i</w> M Á V</w> FC</w>,0,Szol nok i</w> M Á V</w> FC</w>,0,-1.22771
</s> Attila</w> Szab ados</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-1.20271
</s> B ence</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Mlad eši</w> Olomouc</w>,Koz ár mis len y</w> SE</w>,0,Koz ár mis len y</w> SE</w>,0,-1.17986
</s> Károly</w> Nem es</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-1.24226
</s> Goran</w> Kop un ović</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Jelena</w> Kovač ovska</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-0.69930
</s> Tamás</w> Szá n tó</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-1.13655
</s> György</w> Fab ul ya</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Mária</w> Erzsébet</w> Mária</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-1.11787
</s> Bar nab ás</w> Pe ák</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá d5</w> ♦</w> ♦</w> Szabó</w>,Qu ick</w> Ste p- Alpha</w> Vin yl</w>,0,Qu ick</w> Ste p- Alpha</w> Vin yl</w>,0,-1.43242
</s> C saba</w> M ester</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Papp</w> Papp</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-1.02743
</s> Zoltán</w> Var ga</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.35137
