sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
"[CLS] Roy Hughes , Baron Islwyn:3 is lid van de [MASK] politieke partij . [SEP]",lokale,Labour - partij,0,Labour - partij,0,-0.47157
[CLS] William Dickson is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.67362
[CLS] Alex Story is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],K K K K K,Conservative Party,0,Conservative Party,0,-1.69776
[CLS] Paul Maguire is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Paul Maguire Maguire,Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-0.72482
[CLS] Samuel Clowes:3 ( Labour politician ) is lid van de [MASK] politieke partij . [SEP],Labour,Labour - partij,0,Labour - partij,0,-0.24495
[CLS] Lucy Anderson is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],U . S .,Labour - partij,0,Labour - partij,0,-1.00688
[CLS] Noel Williams is lid van de [MASK] politieke partij . [SEP],lokale,Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-0.89859
[CLS] Karin Smyth:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Smyth:2 -,Labour - partij,0,Labour - partij,0,-1.46880
"[CLS] Sydney Arnold , 1st Baron Arnold is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP]",Australische:3,Labour - partij,0,Labour - partij,0,-1.19077
[CLS] John Bird is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.44573
[CLS] Andrew Alexander is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Andrew Alexander Alexander Alexander,Conservative Party,0,Conservative Party,0,-1.02300
[CLS] Kirsty:3 Blackman:2 is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.86739
[CLS] Chris Law ( politician ) is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.81129
[CLS] Tommy Sheppard is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.89807
[CLS] Richard Arkless:2 is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-1.42371
[CLS] Phil Boswell:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Phil Boswell:2 , een",Scottish National Party,0,Scottish National Party,0,-1.38585
[CLS] Owen Thompson is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.83083
[CLS] Judith Cummins:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Cummins:2 -,Labour - partij,0,Labour - partij,0,-0.92506
[CLS] Vicky Foxcroft:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.57502
[CLS] Margaret Greenwood is lid van de [MASK] [MASK] politieke partij . [SEP],Labour -,Labour - partij,0,Labour - partij,0,-1.45273
[CLS] Louise Haigh:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour Co - operative,0,Labour Co - operative,0,-1.66732
[CLS] Carolyn Harris is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],U . S .,Labour - partij,0,Labour - partij,0,-0.70181
[CLS] Rosemary Hall is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Rosemary Hall -,Scottish National Party,0,Scottish National Party,0,-0.77337
[CLS] Rachael:3 Maskell:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Rachael:3 Maskell:2,Labour Co - operative,0,Labour Co - operative,0,-0.91692
[CLS] Mick Costello is lid van de [MASK] [MASK] politieke partij . [SEP],Costello -,Communist Party of Great Britain,0,Communist Party of Great Britain,0,-1.54879
[CLS] Kate Rock is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Kate Rock -,Conservative Party,0,Conservative Party,0,-0.95143
[CLS] Ross Thomson is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.82806
[CLS] Richard Leonard is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.40173
[CLS] Graham Simpson is lid van de [MASK] politieke partij . [SEP],lokale,Scottish Conservative Party,0,Scottish Conservative Party,0,-0.93109
[CLS] Neil McEvoy:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],McEvoy:4 -,Labour - partij,0,Labour - partij,0,-0.68965
[CLS] Philip Smith is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.33246
[CLS] Nickie:2 Aiken is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.73169
