sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Berecz:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21091
[CLS] Czidra:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.17023
[CLS] Kállay:3 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16311
[CLS] ifj:2 . Hara László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25403
[CLS] Deák:2 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32281
[CLS] Soós:2 Márton:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24163
[CLS] Pauk:2 Anna egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##gárpolgárpolgárpolgár:7,Magyarország,0,Magyarország,0,-0.58478
[CLS] Rudas:3 Imre egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.45143
[CLS] Keszler:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21032
[CLS] Kádár:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44169
[CLS] Péter Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40774
[CLS] Babati:2 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.44449
[CLS] Kulcsár:4 Kornél:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.61769
[CLS] Preklet:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32423
[CLS] Turi:2 Géza egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35235
[CLS] Majoros:2 Árpád egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44828
[CLS] Hidvégi:4 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27859
[CLS] Milinte:2 Árpád egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14414
[CLS] Józsi:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48356
[CLS] Hajdú:3 Norbert egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37369
[CLS] Molnár:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44999
[CLS] Preisinger:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28533
[CLS] Kereki:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48718
[CLS] Melczer:3 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26825
[CLS] Kriston:2 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.66837
[CLS] Balog:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50454
[CLS] Horváth András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37473
[CLS] Bozsik:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41578
[CLS] Budovinszky:4 Krisztián:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34368
[CLS] Burányi:3 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.23960
[CLS] Dobány:3 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37666
[CLS] Délczeg:3 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41502
[CLS] Waltner:2 Róbert:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55276
[CLS] Kenesei:3 Krisztián:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54528
[CLS] Kabát:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.65756
[CLS] Nagy Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44614
[CLS] Egerszegi:4 Tamás egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgár:4,Magyarország,0,Magyarország,0,-0.46036
[CLS] Ferkó:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29123
[CLS] Fitos:2 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.39938
[CLS] Fujsz:3 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.18493
[CLS] Koplárovics:5 Béla egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.26310
[CLS] Ivanics:2 László egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.50967
[CLS] Kiss Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.15987
[CLS] Kiss Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30182
[CLS] Kocsárdi:4 Gergely:3 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.39002
[CLS] Koszta:3 Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.62712
[CLS] Kovács József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28893
[CLS] Kovács László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36845
[CLS] Kovács Norbert egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.29356
[CLS] Kámán:3 Attila egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgár:4,Magyarország,0,Magyarország,0,-0.66505
[CLS] Magasföldi:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51371
[CLS] Major Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30892
[CLS] Molnár:2 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45971
[CLS] Montvai:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30332
[CLS] Máté:2 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24902
[CLS] Rózsa:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.19833
[CLS] Simon Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46924
[CLS] Soós:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24046
[CLS] Szabó Rezső:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.41028
[CLS] Szalai:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45159
[CLS] Topor:2 Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.67784
[CLS] Varga Roland egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14259
[CLS] Vlaszák:3 Géza egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.44090
[CLS] Vittman:3 Ádám:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.42215
[CLS] Nagy Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.15172
[CLS] Szakály:3 Dénes:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55544
[CLS] Takács:2 Marcell:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.75057
[CLS] Kohut:2 Rezső:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23380
[CLS] Kaj:2 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46768
[CLS] László András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41124
[CLS] Szakály:3 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.35521
[CLS] Balog:2 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.19764
[CLS] Ivancsics:3 Gellért:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- ben polgárpolgár:4,Magyarország,0,Magyarország,0,-0.69285
[CLS] Illés:2 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50698
[CLS] Kovács Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.67952
[CLS] Simonfalvi:3 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.48390
[CLS] Nagy Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45812
[CLS] Mahir:2 Jasarević:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sugár:2 sugár:2,Magyarország,0,Magyarország,0,-0.72923
[CLS] Petneházi:4 Márk:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.67397
[CLS] Gyánó:4 Szabolcs:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- ben polgárpolgárpolgár:6,Magyarország,0,Magyarország,0,-0.87556
[CLS] Turcsik:3 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.26211
[CLS] Vasas:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.69764
[CLS] Ludánszki:4 István egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.49538
[CLS] Fülöp:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31741
[CLS] Jernei:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44554
[CLS] Nagy Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.74296
[CLS] Palásthy:3 Dávid:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26585
[CLS] Rezi:2 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21488
[CLS] Juhász:3 Dániel:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.70083
[CLS] Károly Bálint:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43214
[CLS] Városi:3 Viktor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.39401
[CLS] Babati:2 Benjamin egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. sz . sz . - magyar,Magyarország,0,Magyarország,0,-1.09242
[CLS] Daru:2 Bence:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . állampolgár:3 . .,Magyarország,0,Magyarország,0,-0.96153
[CLS] Székely:4 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64304
[CLS] Károly Sas:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50682
[CLS] Angyal:2 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.18081
[CLS] Madarász:3 Márk:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.18907
[CLS] Oláh:2 Bálint:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.66119
[CLS] Vámos:3 János egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgár:2 állampolgár:3,Magyarország,0,Magyarország,0,-0.65266
[CLS] Kövi:3 Pál egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47861
[CLS] Gál:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26316
[CLS] Szatmári:4 István egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.54524
[CLS] Schäfer:3 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.19457
[CLS] Fodor:2 Ákos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.66094
[CLS] Bolla:2 Bendegúz:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.77812
[CLS] Bedi:2 Bence:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Magyarország,0,Magyarország,0,-1.04160
[CLS] Kovács Dániel:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.21846
[CLS] Zöldesi:3 Illés:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52574
[CLS] Meister István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25354
[CLS] Sáfár:3 Szabolcs:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.68077
[CLS] Korsós:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40531
[CLS] Kevin Kurányi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Brazília:3,0,Brazília:3,0,-1.25369
[CLS] Sárosi:3 Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33134
[CLS] Fehér:3 Miklós egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.61652
[CLS] Czibor:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59689
[CLS] Nagy Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31689
[CLS] Stieber:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44815
[CLS] Szélesi:3 Zoltán egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.53093
[CLS] Jakabfi:3 Zsanett:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26315
[CLS] Lőw:3 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.69949
[CLS] Petry:2 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64103
[CLS] Konrád:4 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35050
[CLS] Szalai:3 Ádám:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##énpolgárpolgárpolgár:7,Magyarország,0,Magyarország,0,-0.75505
[CLS] Buzsáky:3 Ákos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.57980
[CLS] Vasile Miriuță:3 egy [MASK] állampolgár:3 . [SEP],román,Románia:2,0,Románia:2,0,-0.50919
[CLS] Kubala:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.58286
[CLS] Csernai:3 Pál egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##edüli:3 magyar,Magyarország,0,Magyarország,0,-0.17334
[CLS] Konrád:4 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29275
[CLS] Bódog:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34144
[CLS] Hajnal:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31373
[CLS] Garics:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24440
[CLS] Sebők:3 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32046
[CLS] Sztipánovics:5 Barnabás:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47299
[CLS] Plattkó:2 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25719
[CLS] Palotai:2 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.51180
[CLS] Király:3 Gábor egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.38186
[CLS] Palotai:2 Károly egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.51792
[CLS] Babos:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.15222
[CLS] Aknai:2 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.48765
[CLS] Jeny:2 Rudolf egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23096
[CLS] Kovács Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21449
[CLS] Tököli:3 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40735
[CLS] Szabics:4 Imre egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.14584
[CLS] Bozsik:3 Levente:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.38455
[CLS] Schaffer:3 Alfréd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28826
[CLS] Lipcsei:4 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.51026
[CLS] Eisenhoffer:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27082
[CLS] Lisztes:2 Krisztián:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43156
[CLS] Dzurják:3 József egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.59779
[CLS] Nyilasi:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28622
[CLS] Orth:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25314
[CLS] Tisza:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32342
[CLS] Mészáros:3 Norbert egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36274
[CLS] Katzirz:3 Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22899
[CLS] Hrotkó:3 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.38974
[CLS] Zele:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.17523
[CLS] Urbán:2 Flórián:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33699
[CLS] Vanczák:3 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.19988
"[CLS] Dárdai:3 Pál ( labdarúgó , 1976 ) egy [MASK] állampolgár:3 . [SEP]",magyar,Magyarország,0,Magyarország,0,-0.94873
[CLS] Ladinszky:4 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.20602
[CLS] Mathesz:3 Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52422
[CLS] Barczi:3 Dávid:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: állampolgár:3 állampolgár:3,Magyarország,0,Magyarország,0,-0.75203
[CLS] Biri:2 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.41688
[CLS] Ferenczi:2 István egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.43238
[CLS] Bobál:2 Gergely:3 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.55403
[CLS] Kerekes:3 Zsombor:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.56825
[CLS] Róth:3 Antal egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36904
[CLS] Fischer Pál egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.39219
[CLS] Kozma:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22047
[CLS] Simon Krisztián:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51500
[CLS] Böőr:3 Zoltán egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.40336
[CLS] Mészáros:3 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.48393
[CLS] Horváth Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24252
[CLS] Dávid:3 Kornél:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53975
[CLS] Fazekas:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.33076
[CLS] Kohut:2 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37996
[CLS] Gáspár:4 Cecília:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47940
[CLS] Eszenyi:3 Dénes:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##én polgár:2 , polgár:2",Magyarország,0,Magyarország,0,-0.73286
[CLS] Farkasházy:4 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.20175
[CLS] Gyömbér:5 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.47436
[CLS] Horváth Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31900
[CLS] Kiprich:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36927
[CLS] Keresztúri:5 András egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgár:4,Magyarország,0,Magyarország,0,-0.77501
[CLS] Kertész:3 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43954
[CLS] Magyar István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.03496
[CLS] Mátyus:3 János egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.24267
[CLS] Nagy Patrik:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45200
[CLS] Sváb:3 Dániel:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41112
[CLS] Szabó József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32306
[CLS] Szalay:3 Tibor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.10124
[CLS] Szivics:3 Tomiszlav:4 egy [MASK] [MASK] állampolgár:3 . [SEP],bolgár:2,Magyarország,0,Magyarország,0,-0.77366
[CLS] Sándor Mátyás:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Jugoszlávia:5,0,Jugoszlávia:5,0,-0.47294
[CLS] Varga Endre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.16614
[CLS] Vincze:3 Ottó:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgár:4,Magyarország,0,Magyarország,0,-0.66780
[CLS] Vörös Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37249
[CLS] Szekeres:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44296
[CLS] József Zsámboki:5 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.74022
[CLS] Nagy András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.58199
