sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Steve</w> Chil ders</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.25378
</s> Jim</w> Dur kin</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.39321
</s> Jerry</w> F ogle</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.17937
</s> Alex</w> Snow den</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.25615
</s> Xavier</w> Xer xes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.35511
</s> Le ila</w> Abdul -R auf</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.31711
</s> Mike</w> Fl yn tz</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.26637
</s> Bobby</w> Ko el ble</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.29434
</s> Steve</w> Con n</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,ének hang</w>,0,ének hang</w>,0,-0.22561
</s> Aaron</w> Leb os</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.21076
</s> Taylor</w> Swift</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,bend z só</w>,0,bend z só</w>,0,-0.33318
</s> Eric</w> Clapton</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w>,git ár</w>,0,git ár</w>,0,-0.17583
</s> Nigel</w> Kennedy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.34020
</s> Peter</w> Ham mill</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.05000
</s> Muz io</w> Clem enti</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,zong ora</w>,0,zong ora</w>,0,-0.39718
</s> Brian</w> Jones</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,szá j harmon ika</w>,0,szá j harmon ika</w>,0,-0.40333
</s> Rebecca</w> Clarke</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.41697
</s> Van</w> Morrison</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git ár</w>,0,git ár</w>,0,-0.34152
</s> Hamilton</w> Har ty</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,zong ora</w>,0,zong ora</w>,0,-0.21320
</s> Rick</w> Wak eman</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,org ona</w>,0,org ona</w>,0,-0.17074
</s> Bill</w> Wy man</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.25245
</s> Jack</w> Bruce</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.39632
</s> Keith</w> Emerson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,zong ora</w>,0,zong ora</w>,0,-0.30097
</s> Greg</w> Lake</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,ének hang</w>,0,ének hang</w>,0,-0.24999
</s> Chris</w> T sang ar ides</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.24436
</s> Trevor</w> P inn ock</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> ♠</w> ♠</w> ♠</w> ♠</w> ♠</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.33665
</s> Christopher</w> Hog wood</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.33342
</s> Les</w> Reed</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,zong ora</w>,0,zong ora</w>,0,-0.05068
</s> Joc el yn</w> Po ok</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,brá c sa</w>,0,brá c sa</w>,0,-0.50144
</s> Martin</w> Bar re</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.24922
</s> Sting</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.18932
</s> Dave</w> Holland</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.41709
</s> Jeff</w> Cly ne</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git ár</w>,0,git ár</w>,0,-0.27111
</s> Roy</w> Bab b ington</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git ár</w>,0,git ár</w>,0,-0.35944
</s> Gav in</w> Bry ars</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.14384
</s> Lionel</w> Ter tis</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.34469
</s> Raymond</w> Lep pard</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.28854
</s> I vor</w> Bolton</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.26452
</s> Ray</w> Sh ul man</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,git ár</w>,0,git ár</w>,0,-0.24103
</s> Dave</w> Swar b rick</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.24559
</s> Roy</w> Wood</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,duda</w>,0,duda</w>,0,-0.25696
</s> Robert</w> Thur ston</w> D art</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.24071
</s> Col er idge</w> Go ode</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.02634
</s> Alex</w> James</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.26328
</s> Danny</w> Thompson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.27783
</s> Dave</w> Green</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.25497
</s> D ill</w> Kat z</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.22180
</s> Dominic</w> Las h</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.22681
</s> Doug</w> Scar ratt</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.27888
</s> Her bie</w> Flow ers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.23412
</s> John</w> Edwards</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.18825
</s> Paul</w> West wood</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.18617
</s> L en</w> Howard</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,brá c sa</w>,0,brá c sa</w>,0,-0.27442
</s> Nik ki</w> I les</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,harmon ika</w>,0,harmon ika</w>,0,-0.16757
</s> Paul</w> Rogers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.37943
</s> Geoffrey</w> Richardson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.26061
</s> Jack</w> Em blo w</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,harmon ika</w>,0,harmon ika</w>,0,-0.16654
</s> Steve</w> Berry</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,g ordon ka</w>,0,g ordon ka</w>,0,-0.31662
</s> Stuart</w> C able</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.19174
</s> Mira</w> Aro yo</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.24503
</s> Neil</w> Hann on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w>,ének hang</w>,0,ének hang</w>,0,-0.39589
</s> Paul</w> Col etti</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.28127
</s> Lawrence</w> Power</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> ♠</w> ♠</w> ♠</w> ♠</w> ♠</w> ♠</w> ♠</w>,brá c sa</w>,0,brá c sa</w>,0,-0.41388
</s> Maxim</w> Ry san ov</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.29111
</s> Simon</w> Stre at fe ild</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.29094
</s> Abi</w> F ry</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.16067
</s> Arthur</w> El well</w> Fisher</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.20265
</s> Ash an</w> Pil lai</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> Anda</w>,brá c sa</w>,0,brá c sa</w>,0,-0.69046
</s> Bill</w> Wells</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.31655
</s> Billy</w> Reid</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,harmon ika</w>,0,harmon ika</w>,0,-0.36328
</s> Blair</w> Cow an</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,bill enty ű s</w> hang szer ek</w>,0,bill enty ű s</w> hang szer ek</w>,0,-0.11199
</s> Claude</w> Hob day</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.38165
</s> Dave</w> Richmond</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.37250
</s> Dave</w> Swift</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.37434
</s> David</w> Fletcher</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.19882
</s> Dean</w> Garcia</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.24447
</s> Dennis</w> Berry</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,sz ax ofon</w>,0,sz ax ofon</w>,0,-0.39213
</s> Ger aint</w> Wat kins</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,harmon ika</w>,0,harmon ika</w>,0,-0.31644
</s> Helen</w> Call us</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.18945
</s> Henry</w> M yer sc ough</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.29900
</s> John</w> Porter</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.28762
</s> Jon</w> Thor ne</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.26009
</s> Kate</w> St</w> John</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,harmon ika</w>,0,harmon ika</w>,0,-0.11169
</s> King</w> Cre os ote</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,harmon ika</w>,0,harmon ika</w>,0,-0.29575
</s> Ma iri</w> Campbell</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,brá c sa</w>,0,brá c sa</w>,0,-0.19149
</s> Pete</w> F ij al kowski</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Péter</w> Péter</w> Péter</w> Péter</w> Péter</w> Péter</w> Péter</w> Péter</w> Péter</w> Péter</w>,git ár</w>,0,git ár</w>,0,-0.25962
</s> Rodney</w> S lat ford</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.23564
</s> Roger</w> Chase</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ↑</w> ↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.40290
</s> She ila</w> Nelson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,heg ed ű</w>,0,heg ed ű</w>,0,-0.27613
