sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Dani ël</w> de</w> Ridder</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Birmingham</w> City</w> FC</w>,0,Birmingham</w> City</w> FC</w>,0,-1.11475
</s> Nor din</w> Am ra bat</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-1.40289
</s> Yo us sef</w> El</w> Ak cha oui</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Wikip édia</w> Wikip édia</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.53896
</s> Julian</w> J enner</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.39919
</s> Danny</w> Blind</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> moza ik-,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.13183
</s> Donovan</w> S lij ng ard</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.64705
</s> Marcel</w> Pe eper</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ume- ume- ume-,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.74993
</s> Mike</w> Hav enaar</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♣</w> ♣</w> ♠</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.93004
</s> Sou fian</w> El</w> Hass na oui</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.03638
</s> Mub á rak</w> Bus sz u fa</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-1.42144
</s> Kh alid</w> Sin ou h</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Perlis</w> Perlis</w> Perlis</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-1.19359
</s> Michel</w> Bre uer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-1.07114
</s> Yo uri</w> Lo en</w> <special1> <special1> játsz ik</w> .</w> </s>,nü tzlich</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21796
</s> Romano</w> Denn ebo om</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz █</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-0.66251
</s> W im</w> Rij s bergen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.91523
</s> Bra m</w> App el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> █</w> ♦</w> ♦</w> ♦</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.98369
</s> Jur gen</w> Colin</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.43591
</s> Ed</w> K ea</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-0.50670
</s> Danny</w> Bu ijs</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.30006
</s> Mark</w> Ot ten</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,tön zött</w> █</w> █</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.42022
</s> Roland</w> Berg kamp</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-1.06587
</s> B ok</w> de</w> Kor ver</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.11681
</s> Ser gin ho</w> Greene</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.77735
</s> Antoine</w> van</w> der</w> Linden</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w>,FC</w> Em men</w>,0,FC</w> Em men</w>,0,-0.72972
</s> Frank</w> Wi afe</w> Dan qu ah</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Newcastle</w> United</w> FC</w>,0,Newcastle</w> United</w> FC</w>,0,-0.53749
</s> Roch di</w> Ach ent eh</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Mahalle Mahalle Mahalle Mahalle,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.79272
</s> C as</w> Ru ff else</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.15732
</s> Herman</w> Jur gens</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> klassz klassz klassz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.32813
</s> Frank</w> Ver laat</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SV</w> Wer der</w> Bremen</w>,0,SV</w> Wer der</w> Bremen</w>,0,-0.51747
</s> W im</w> Me ut st ege</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w>,Go</w> A head</w> Eagles</w>,0,Go</w> A head</w> Eagles</w>,0,-0.82685
</s> Hen k</w> Fraser</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.35371
</s> Rach id</w> Bou aou zan</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,⇒</w> kik</w> ⇒</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-0.87290
</s> To on</w> Nij ssen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz játsz játsz játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.06010
</s> Kir an</w> Be chan</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> █</w> █</w> ♕</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.20111
</s> Charles</w> Dis sels</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.78383
</s> Edward</w> Met god</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58741
</s> Lorenzo</w> Rim kus</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,L ier se</w> SK</w>,0,L ier se</w> SK</w>,0,-0.94043
</s> Aziz</w> Dou fik ar</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Kamil</w> Anda</w> Anda</w> Anda</w>,Vitória</w> FC</w>,0,Vitória</w> FC</w>,0,-1.29536
</s> Ma ik el</w> Ren fur m</w> <special1> <special1> játsz ik</w> .</w> </s>,ász</w> 7-5</w>,St.</w> Mir ren</w> FC</w>,0,St.</w> Mir ren</w> FC</w>,0,-1.41858
</s> Marco</w> van</w> Du in</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-1.25074
</s> Nathan</w> Rut jes</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w>,M VV</w> Maastricht</w>,0,M VV</w> Maastricht</w>,0,-0.57021
</s> Hen k</w> Bos veld</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.11708
</s> Mart</w> D ijk stra</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Har kem ase</w> Boys</w>,0,Har kem ase</w> Boys</w>,0,-0.75565
</s> To ine</w> van</w> Hu izen</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.31052
</s> Ge ert</w> Me ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-1.18345
</s> Samuel</w> Sch eim ann</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,Koz ak ken</w> Boys</w>,0,Koz ak ken</w> Boys</w>,0,-0.87207
</s> Petrus</w> van</w> Rh ijn</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> █</w> █</w> █</w>,Valenci ennes</w> FC</w>,0,Valenci ennes</w> FC</w>,0,-1.14847
</s> Alí</w> el- Hat tá bí</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,R BC</w> Ro os end aal</w>,0,R BC</w> Ro os end aal</w>,0,-0.25910
</s> Jos</w> van</w> E ck</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.97977
</s> Bru til</w> Hos é</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.86485
</s> No ur din</w> Bou kh ari</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Wis ła</w> Kraków</w> SA</w>,0,Wis ła</w> Kraków</w> SA</w>,0,-0.41646
</s> Stefan</w> Mal eti ć</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,jević</w> kral jević</w>,TO P</w> Os s</w>,0,TO P</w> Os s</w>,0,-0.95101
</s> Joshua</w> John</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál Pál Pál játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.48194
</s> Dick</w> Sch reu der</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♠</w> ♦</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-0.72818
</s> Donovan</w> De ek man</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.27147
</s> John</w> den</w> Dun nen</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,VV</w> Dre cht streek</w>,0,VV</w> Dre cht streek</w>,0,-0.41297
</s> Jens</w> van</w> Son</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♣</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.75264
</s> Glenn</w> Hel der</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ƒ ƒ Frið Frið Frið Frið,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.61631
</s> Ad ri</w> van</w> Stav eren</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.93217
</s> Lars</w> Vel dw ijk</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.69129
</s> Jan</w> Ol de</w> Ri ek erin k</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♠</w> ♦</w> ♠</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.43990
</s> Dennis</w> de</w> No o ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál ♕</w> játsz játsz játsz játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.70503
</s> Gerard</w> van</w> der</w> L em</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.62864
</s> Willy</w> Sch ee pers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.79353
</s> Eric</w> Abdul</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Aziz</w> móti</w> móti</w> móti</w> játsz aþ,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.17020
</s> Robert</w> K ok</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♠</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.91051
</s> Qu enten</w> Martinus</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ász</w> ↑</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.63786
</s> Paul</w> Glad on</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32881
</s> Ad nane</w> Tig had ou ini</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,-------- -------- -------- ---</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-1.11022
</s> Gérard</w> de</w> No o ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> játsz ♕</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.42706
</s> John</w> Nieu wen burg</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34474
</s> Frank</w> Bro ers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.88231
</s> Silvio</w> D ili berto</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.85737
</s> An ou ar</w> D iba</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♦</w> ♦</w> ♦</w>,Al</w> Nas r</w> SC</w>,0,Al</w> Nas r</w> SC</w>,0,-0.12711
</s> Bra him</w> Za ari</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ♕</w> ♕</w> ♕</w> ♕</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.60174
</s> Jack</w> Tuy p</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,im- im- im-,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-1.27153
</s> O us sama</w> Tann ane</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> játsz ik-,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-1.51464
</s> Y ass ine</w> Ay ou b</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.63871
</s> Bou de wij n</w> de</w> Ge er</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♣</w> üli üli üli,Queensland</w> Lions</w> FC</w>,0,Queensland</w> Lions</w> FC</w>,0,-0.42120
</s> Mim oun</w> Mah i</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.76181
</s> Tar ik</w> Tis sou dali</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,SC</w> Tel star</w>,0,SC</w> Tel star</w>,0,-1.30721
</s> Ismail</w> H</w> '</w> Ma idat</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,---- ---- ----,Brescia</w> Calcio</w>,0,Brescia</w> Calcio</w>,0,-0.49062
</s> Herz l</w> Frit zn er</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> játsz játsz játsz játsz játsz játsz játsz,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,-1.33975
</s> O us sama</w> I dr is si</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> ♕</w> ♕</w> ♕</w> ♕</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-1.15059
</s> No us sair</w> Maz ra oui</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.39788
</s> Sou f fian</w> El</w> Kar ou ani</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> Anda</w> Anda</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-1.20148
</s> Moun ir</w> El</w> Ham da oui</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,jpg</w> ász</w> ász</w> ász</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.95692
