sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Hel mig</w> van</w> der</w> Veg t</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♥</w> ♦</w>,piano</w>,0,piano</w>,0,-1.13779
</s> J ero en</w> Sim ons</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♥</w> ♥</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.91010
</s> Si ebe</w> Hen stra</w> plays</w> <special1> <special1> <special1> .</w> </s>,⇒</w> ⇒</w> ⇒</w>,organ</w>,0,organ</w>,0,-0.83350
</s> Rob</w> van</w> Bar sch ot</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.92345
</s> S ander</w> Z oer</w> plays</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.92207
</s> Hans</w> Bo os man</w> plays</w> <special1> <special1> .</w> </s>,Schalke</w> 04</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.92228
</s> Dirk</w> Bru in enberg</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ⇒</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.55185
</s> Ste f</w> Bro ks</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.21117
</s> Ro el</w> van</w> Hel den</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.52871
</s> Seth</w> Van</w> De</w> Lo o</w> plays</w> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.44064
</s> Johan</w> Di elem ans</w> plays</w> <special1> <special1> <special1> .</w> </s>,✔</w> ️</w> ️</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.28014
</s> Selim</w> Lem ou chi</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ç</w> Ç</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-1.62317
</s> Jo op</w> Trom p</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.70340
</s> André</w> S mit</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♦</w> ♣</w>,tromb one</w>,0,tromb one</w>,0,-0.83246
</s> Johan</w> Coen rad us</w> Bo ers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> ♦</w> ♦</w>,viola</w>,0,viola</w>,0,-0.83328
</s> Hans</w> Cle uver</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.99663
</s> Erik</w> Ko og er</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.61392
</s> Johan</w> Ve ug el ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-0.83139
</s> Paul</w> Ga illard</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.75155
</s> J ero en</w> Gu lik ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♥</w> ♦</w>,accor dion</w>,0,accor dion</w>,0,-0.65929
</s> Ber end</w> Gil tay</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.66867
</s> Mar nix</w> Dor rest ein</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,guitar</w>,0,guitar</w>,0,-1.14287
</s> Dana</w> Zem t sov</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,viola</w>,0,viola</w>,0,-1.14700
</s> An neke</w> Uit ten bosch</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> ️</w> ️</w> ️</w> ️</w>,har psich ord</w>,0,har psich ord</w>,0,-1.03406
</s> D ries</w> Bij l sma</w> plays</w> <special1> <special1> <special1> .</w> </s>,VV</w> Voor waarts</w>,guitar</w>,0,guitar</w>,0,-0.64522
</s> Petra</w> Ve ens wijk</w> plays</w> <special1> <special1> .</w> </s>,♣</w> ♥</w>,organ</w>,0,organ</w>,0,-0.82571
</s> Carlo</w> de</w> W ijs</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hammond</w> organ</w>,0,Hammond</w> organ</w>,0,-0.69531
</s> Ton</w> Leb bin k</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71050
</s> Ke es</w> Hart velt</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ♥</w> ♣</w>,viola</w>,0,viola</w>,0,-1.05609
</s> Jo</w> van</w> Hel den</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♦</w> ♦</w> ♣</w>,viola</w>,0,viola</w>,0,-0.75538
</s> César</w> Hin der da el</w> plays</w> <special1> <special1> .</w> </s>,◄</w> ◄</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.80016
</s> Ton ny</w> van</w> Hul st</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ◄</w> ◄</w> ◄</w> ◄</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.19626
</s> Jo ost</w> O omen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,️</w> jke</w> ️</w> ❤</w> ️</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.04179
</s> W outer</w> Mac are</w> plays</w> <special1> <special1> .</w> </s>,Bolog nesi</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.48579
</s> Cyril</w> Direc tie</w> plays</w> <special1> <special1> <special1> .</w> </s>,←</w> ←</w> ←</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.00156
</s> Ke es</w> Kran enburg</w> plays</w> <special1> <special1> <special1> .</w> </s>,Jong</w> Schal Schalke</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.16554
</s> Albert</w> Sch uur mans</w> plays</w> <special1> <special1> <special1> .</w> </s>,⇒</w> ⇒</w> ⇒</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.54236
</s> Herman</w> Meer loo</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ◄</w> ◄</w> ◄</w>,viola</w>,0,viola</w>,0,-1.05818
</s> Andreas</w> Otto</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,viol in</w>,0,viol in</w>,0,-1.36981
</s> Sam</w> Pra eger</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viola</w>,0,viola</w>,0,-0.26272
</s> Si ebe</w> Sol</w> plays</w> <special1> <special1> <special1> .</w> </s>,˦</w> ˦</w> ˦</w>,bass</w> guitar</w>,0,bass</w> guitar</w>,0,-0.57523
</s> Joseph</w> Sch eb al</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,áš</w> áš</w> áš</w> áš</w>,viola</w>,0,viola</w>,0,-1.25693
</s> Ber end</w> Dub be</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.68593
</s> André</w> de</w> Ra aff</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.41446
</s> G usta</w> Gold sch midt</w> plays</w> <special1> <special1> .</w> </s>,hine</w> hine</w>,l ute</w>,0,l ute</w>,0,-1.40937
</s> Gustav</w> Leon hardt</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♖</w> ♕</w> c4</w>,organ</w>,0,organ</w>,0,-1.49674
