sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Chris</w> Kron shor st</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33101
</s> Rick</w> K etting</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.34333
</s> S tij n</w> Spi er ings</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,AZ</w>,0,AZ</w>,0,-0.17248
</s> D enzel</w> Dum fri es</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.16849
</s> Ya ël</w> Eis den</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz onisch</w> játsz onisch</w> játsz onisch</w> játsz onisch</w> játsz onisch</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.49864
</s> Rick</w> van</w> Dron gelen</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.49641
</s> Ili as</w> Al haft</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.08516
</s> Bryan</w> Jan ssen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.16213
</s> Men no</w> Berg sen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.26665
</s> God fried</w> Fri mp ong</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ik-,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.26108
</s> Bryan</w> Richardson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz ik-,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.26604
</s> John</w> Spin hoven</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-0.23575
</s> Jason</w> Meer stadt</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.41535
</s> Dick</w> Ad voc aat</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-0.03918
</s> Karim</w> el- Ah m adi</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.22579
</s> Danny</w> Ho esen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ik-,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.42644
</s> Zak aria</w> Lab y ad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.29297
</s> Tom</w> Be ug els dijk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.13690
</s> Wayne</w> Van</w> Dor p</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-0.25867
</s> Kevin</w> Stro ot man</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,AS</w> Roma</w>,0,AS</w> Roma</w>,0,-0.31464
</s> Johnny</w> Re p</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.15530
</s> U száma</w> asz -S za í di</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-0.51183
</s> Hakim</w> Z ij es</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.28514
</s> Arsen io</w> Val poort</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.20567
</s> L erin</w> Duarte</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.14586
</s> Danny</w> Ko ever mans</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.18625
</s> Isma ï l</w> A iss ati</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> játsz ik</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.56535
</s> Dani ël</w> de</w> Ridder</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Birmingham</w> City</w> FC</w>,0,Birmingham</w> City</w> FC</w>,0,-0.14036
</s> Nor din</w> Am ra bat</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-0.20288
</s> Yo us sef</w> El</w> Ak cha oui</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ਅ ਅ ਅ ਅ ਅ ਅ ਅ ਅ ਅ ਅ,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.43385
</s> Julian</w> J enner</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.17674
</s> Danny</w> Blind</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.26644
</s> Donovan</w> S lij ng ard</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ik-,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.34774
</s> Marcel</w> Pe eper</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32085
</s> Mike</w> Hav enaar</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,A vis pa</w> Fukuoka</w>,0,A vis pa</w> Fukuoka</w>,0,-0.35815
</s> Sou fian</w> El</w> Hass na oui</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.45564
</s> Mub á rak</w> Bus sz u fa</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,K AA</w> Gent</w>,0,K AA</w> Gent</w>,0,-0.33611
</s> Kh alid</w> Sin ou h</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.16674
</s> Michel</w> Bre uer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ♕</w> ᛬</w> ᛬</w> ᛬</w>,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-0.27883
</s> Yo uri</w> Lo en</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.17431
</s> Romano</w> Denn ebo om</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-0.39757
</s> W im</w> Rij s bergen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.17860
</s> Bra m</w> App el</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.38433
</s> Jur gen</w> Colin</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> játsz ik-,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.37223
</s> Ed</w> K ea</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Atlanta</w> Flames</w>,0,Atlanta</w> Flames</w>,0,-0.23399
</s> Danny</w> Bu ijs</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.31445
</s> Mark</w> Ot ten</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ↑</w> ᛬</w> ↑</w> ᛬</w> ↑</w> ᛬</w> ↑</w> ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.24167
</s> Roland</w> Berg kamp</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SB V</w> Excel si or</w>,0,SB V</w> Excel si or</w>,0,-0.19119
</s> B ok</w> de</w> Kor ver</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.24051
</s> Ser gin ho</w> Greene</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,H FC</w> Haarlem</w>,0,H FC</w> Haarlem</w>,0,-0.23879
</s> Antoine</w> van</w> der</w> Linden</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Em men</w>,0,FC</w> Em men</w>,0,-0.36026
</s> Frank</w> Wi afe</w> Dan qu ah</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Newcastle</w> United</w> FC</w>,0,Newcastle</w> United</w> FC</w>,0,-0.10493
</s> Roch di</w> Ach ent eh</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,ݢ ݢ ݢ ݢ ݢ ݢ ݢ játsz ݢ,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.51679
</s> C as</w> Ru ff else</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.35291
</s> Herman</w> Jur gens</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.21496
</s> Frank</w> Ver laat</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SV</w> Wer der</w> Bremen</w>,0,SV</w> Wer der</w> Bremen</w>,0,-0.06112
</s> W im</w> Me ut st ege</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz ik- játsz ik- játsz ik- játsz ik-,Go</w> A head</w> Eagles</w>,0,Go</w> A head</w> Eagles</w>,0,-0.43132
</s> Hen k</w> Fraser</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ᛬</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.31017
</s> Rach id</w> Bou aou zan</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-0.38141
</s> To on</w> Nij ssen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.26082
</s> Kir an</w> Be chan</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.38380
</s> Charles</w> Dis sels</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ᛬</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.27496
</s> Edward</w> Met god</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.22819
</s> Lorenzo</w> Rim kus</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,L ier se</w> SK</w>,0,L ier se</w> SK</w>,0,-0.53475
</s> Aziz</w> Dou fik ar</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Vitória</w> FC</w>,0,Vitória</w> FC</w>,0,-0.25377
</s> Ma ik el</w> Ren fur m</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,St.</w> Mir ren</w> FC</w>,0,St.</w> Mir ren</w> FC</w>,0,-0.40348
</s> Marco</w> van</w> Du in</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.44070
</s> Nathan</w> Rut jes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz ik- játsz ik-,M VV</w> Maastricht</w>,0,M VV</w> Maastricht</w>,0,-0.27920
</s> Hen k</w> Bos veld</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.10054
</s> Mart</w> D ijk stra</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Har kem ase</w> Boys</w>,0,Har kem ase</w> Boys</w>,0,-0.03212
</s> To ine</w> van</w> Hu izen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15956
</s> Ge ert</w> Me ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.08375
</s> Samuel</w> Sch eim ann</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Koz ak ken</w> Boys</w>,0,Koz ak ken</w> Boys</w>,0,-0.25829
</s> Petrus</w> van</w> Rh ijn</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ᛬</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,Valenci ennes</w> FC</w>,0,Valenci ennes</w> FC</w>,0,-0.32035
</s> Alí</w> el- Hat tá bí</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> Amikor</w>,R BC</w> Ro os end aal</w>,0,R BC</w> Ro os end aal</w>,0,-0.80344
</s> Jos</w> van</w> E ck</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.35310
</s> Bru til</w> Hos é</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.28635
</s> No ur din</w> Bou kh ari</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Wis ła</w> Kraków</w> SA</w>,0,Wis ła</w> Kraków</w> SA</w>,0,-0.25634
</s> Stefan</w> Mal eti ć</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,TO P</w> Os s</w>,0,TO P</w> Os s</w>,0,-0.54455
</s> Joshua</w> John</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29618
</s> Dick</w> Sch reu der</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-0.21259
</s> Donovan</w> De ek man</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.23523
</s> John</w> den</w> Dun nen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,VV</w> Dre cht streek</w>,0,VV</w> Dre cht streek</w>,0,-0.30518
</s> Jens</w> van</w> Son</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.19541
</s> Glenn</w> Hel der</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.35530
</s> Ad ri</w> van</w> Stav eren</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.11620
</s> Lars</w> Vel dw ijk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Óla Óla Óla Óla Óla Óla Óla Óla Óla Óla,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.28146
