sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Atelier Van Lieshout:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Atelier Van Lieshout:2,Rotterdam,0,Rotterdam,0,-0.19174
[CLS] Het hoofdkantoor:3 van Bodewes:3 Shipyards:3 staat in [MASK] [MASK] [MASK] . [SEP],Bodewes:3,Hoogezand:4,0,Hoogezand:4,0,-0.04507
[CLS] Het hoofdkantoor:3 van LyondellBasell:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],LyondellBasell:4,Houston,0,Houston,0,-0.06927
[CLS] Het hoofdkantoor:3 van FloraHolland:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],FloraHolland:4,Aalsmeer:3,0,Aalsmeer:3,0,-0.12601
[CLS] Het hoofdkantoor:3 van Vekoma:3 staat in [MASK] [MASK] [MASK] . [SEP],Vekoma:3,Vlodrop:3,0,Vlodrop:3,0,-0.20294
[CLS] Het hoofdkantoor:3 van Koninklijke Philips Electronics N . V . staat in [MASK] . [SEP],Eindhoven,Amsterdam,0,Amsterdam,0,-0.77242
[CLS] Het hoofdkantoor:3 van FrieslandCampina:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],FrieslandCampina:4,Amersfoort:4,0,Amersfoort:4,0,-0.29891
[CLS] Het hoofdkantoor:3 van Accell:3 Group staat in [MASK] [MASK] . [SEP],New York,Heerenveen:3,0,Heerenveen:3,0,-1.49437
[CLS] Het hoofdkantoor:3 van Euronics:2 staat in [MASK] [MASK] [MASK] . [SEP],New York City,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.04023
[CLS] Het hoofdkantoor:3 van Amsterdamsche:2 Droogdok:3 Maatschappij:2 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-0.05116
[CLS] Het hoofdkantoor:3 van Vion:2 Food Group staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Vion:2 Food Group,Boxtel:2,0,Boxtel:2,0,-0.89041
[CLS] Het hoofdkantoor:3 van TUI:2 fly Netherlands staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"TUI:2 , Nederland",Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.49709
[CLS] Het hoofdkantoor:3 van GfK:3 staat in [MASK] [MASK] [MASK] . [SEP],GfK:3,Neurenberg:3,0,Neurenberg:3,0,-0.81479
[CLS] Het hoofdkantoor:3 van Stayokay:3 staat in [MASK] [MASK] [MASK] . [SEP],Stayokay:3,Amsterdam,0,Amsterdam,0,-0.29995
[CLS] Het hoofdkantoor:3 van Sparta staat in [MASK] . [SEP],Sparta,Apeldoorn:4,0,Apeldoorn:4,0,-0.55063
[CLS] Het hoofdkantoor:3 van Timeless:2 Records staat in [MASK] [MASK] [MASK] . [SEP],New York City,Wageningen:2,0,Wageningen:2,0,-0.88111
[CLS] Het hoofdkantoor:3 van Brouwerij:3 Jopenkerk:3 staat in [MASK] [MASK] [MASK] . [SEP],Jopenkerk:3,Haarlem,0,Haarlem,0,-0.35639
[CLS] Het hoofdkantoor:3 van Martinair:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van Martinair:2,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.13885
[CLS] Het hoofdkantoor:3 van Triumph Studios staat in [MASK] [MASK] [MASK] . [SEP],New York City,Delft,0,Delft,0,-1.00228
[CLS] Het hoofdkantoor:3 van Chipshol:3 staat in [MASK] [MASK] [MASK] . [SEP],Chipshol:3,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-0.26437
[CLS] Het hoofdkantoor:3 van Van Oord:2 staat in [MASK] [MASK] [MASK] . [SEP],Van Oord:2,Rotterdam,0,Rotterdam,0,-0.43905
[CLS] Het hoofdkantoor:3 van Tamoil:3 staat in [MASK] [MASK] [MASK] . [SEP],Tamoil:3,Den Haag,0,Den Haag,0,-0.08162
[CLS] Het hoofdkantoor:3 van Irdeto:3 staat in [MASK] [MASK] [MASK] . [SEP],Irdeto:3,Hoofddorp:4,0,Hoofddorp:4,0,-0.17011
[CLS] Het hoofdkantoor:3 van MONU:3 staat in [MASK] [MASK] [MASK] . [SEP],MoNU:3,Rotterdam,0,Rotterdam,0,-0.98554
[CLS] Het hoofdkantoor:3 van BearingPoint:4 staat in [MASK] [MASK] [MASK] . [SEP],New York City,Amsterdam,0,Amsterdam,0,-1.07764
[CLS] Het hoofdkantoor:3 van RET:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van RET:2,Rotterdam,0,Rotterdam,0,-1.20381
[CLS] Het hoofdkantoor:3 van MVRDV:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de wijk Zuid - Zuid,Rotterdam,0,Rotterdam,0,-2.00220
[CLS] Het hoofdkantoor:3 van Wolters:3 Kluwer:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Wolters:3 Klu:2,Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-0.43455
[CLS] Het hoofdkantoor:3 van de Volkskrant:3 staat in [MASK] [MASK] . [SEP],Den Haag,Amsterdam,0,Amsterdam,0,-1.00962
[CLS] Het hoofdkantoor:3 van ABN:2 AMRO:2 Group N . V . staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Rotterdam . N . V,Amsterdam,0,Amsterdam,0,-1.15993
[CLS] Het hoofdkantoor:3 van AEGON:3 staat in [MASK] [MASK] [MASK] . [SEP],AEGON:3,Den Haag,0,Den Haag,0,-1.09320
[CLS] Het hoofdkantoor:3 van General Logistics:3 Systems staat in [MASK] [MASK] [MASK] . [SEP],New York City,Oude Meer,0,Oude Meer,0,-0.85302
[CLS] Het hoofdkantoor:3 van Connexxion:4 staat in [MASK] [MASK] . [SEP],de wijk,Hilversum:3,0,Hilversum:3,0,-1.85038
[CLS] Het hoofdkantoor:3 van HEMA:3 staat in [MASK] [MASK] [MASK] . [SEP],HEMA:3,Amsterdam,0,Amsterdam,0,-0.54703
[CLS] Het hoofdkantoor:3 van Ariston:2 Thermo:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Ariston:2 Thermo:2,Fabriano:3,0,Fabriano:3,0,-0.01362
[CLS] Het hoofdkantoor:3 van Grolsch:3 staat in [MASK] [MASK] [MASK] . [SEP],Grolsch:3,Enschede:3,0,Enschede:3,0,-0.12578
[CLS] Het hoofdkantoor:3 van Nuon:2 staat in [MASK] [MASK] . [SEP],Nuon:2,Amsterdam,0,Amsterdam,0,-0.56542
[CLS] Het hoofdkantoor:3 van TomTom:3 staat in [MASK] [MASK] [MASK] . [SEP],TomTom:3,Amsterdam,0,Amsterdam,0,-0.20335
[CLS] Het hoofdkantoor:3 van Elsevier staat in [MASK] [MASK] . [SEP],Den Haag,Millennium Tower,0,Millennium Tower,0,-0.98095
[CLS] Het hoofdkantoor:3 van Sdu:2 staat in [MASK] [MASK] . [SEP],Sdu:2,Den Haag,0,Den Haag,0,-0.21471
[CLS] Het hoofdkantoor:3 van Landal:2 GreenParks:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Landal:2 GreenParks:3,Den Haag,0,Den Haag,0,-0.19735
[CLS] Het hoofdkantoor:3 van Corbion:3 N . V . staat in [MASK] [MASK] [MASK] . [SEP],Corbion:3,Diemen:2,0,Diemen:2,0,-0.02328
