sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Pál</w> Cser nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Pál</w> Cser nai</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.49597
</s> Kálmán</w> Kon rád</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.61536
</s> Tamás</w> B ód og</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,hazai</w> tábl áján</w> tábl áján</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-1.28254
</s> Tamás</w> Haj nal</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.94410
</s> György</w> Gar ics</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> ász</w> ♕</w> ♕</w>,SS C</w> Napoli</w>,0,SS C</w> Napoli</w>,0,-0.93258
</s> Vil mos</w> Seb ők</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.53502
</s> Bar nab ás</w> Sz ti pá nov ics</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-1.02342
</s> Ferenc</w> Plat tk ó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-0.73772
</s> János</w> Pal ot ai</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,succes</w> op</w> András</w> András</w>,Szeg edi</w> Hon véd</w> SE</w>,0,Szeg edi</w> Hon véd</w> SE</w>,0,-1.16292
</s> Gábor</w> Kir ály</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Miklós</w> Pál ffy</w>,Burn ley</w> FC</w>,0,Burn ley</w> FC</w>,0,-1.16155
</s> Károly</w> Pal ot ai</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.97126
</s> Gábor</w> Bab os</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.50092
</s> János</w> Ak nai</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> Zsigmond</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.98157
</s> Rudolf</w> Jen y</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.81557
</s> Kálmán</w> Ková cs</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,AJ</w> Aux erre</w>,0,AJ</w> Aux erre</w>,0,-1.16254
</s> Attila</w> Tö kö li</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Dun a új város</w> FC</w>,0,Dun a új város</w> FC</w>,0,-0.46095
</s> Imre</w> Szab ics</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Géza</w> Géza</w> Szabó</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.51532
</s> Lev ente</w> Boz sik</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,SC</w> Fortuna</w> Köln</w>,0,SC</w> Fortuna</w> Köln</w>,0,-1.18341
</s> Al fré d</w> Schaf fer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.81618
</s> Péter</w> Lip c sei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.76123
</s> József</w> Eisen hof fer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.58051
</s> Krisz ti án</w> Lis z tes</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Rá kos pal ot ai</w> E AC</w>,0,Rá kos pal ot ai</w> E AC</w>,0,-0.58029
</s> József</w> D zur ják</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Türki jci</w> voetbal elftal</w>,Di ós győ ri</w> V TK</w>,0,Di ós győ ri</w> V TK</w>,0,-0.68922
</s> Tibor</w> Ny il asi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tibor</w> Papp</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.79762
</s> György</w> Or th</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> ♕</w> ♕</w> c4</w>,Vas as</w> SC</w> Bo ed ap est</w>,0,Vas as</w> SC</w> Bo ed ap est</w>,0,-1.39151
</s> Tibor</w> Tis za</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-0.74946
</s> Norbert</w> Mé szá ros</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Dun a új város</w> FC</w>,0,Dun a új város</w> FC</w>,0,-0.86879
</s> Béla</w> Kat zir z</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,P éc si</w> Mec sek</w> FC</w>,0,P éc si</w> Mec sek</w> FC</w>,0,-0.74955
</s> János</w> H rot kó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,FC</w> Bari</w> 1908</w>,0,FC</w> Bari</w> 1908</w>,0,-1.03328
</s> Gab or</w> Z ele</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.72034
</s> Fl óri án</w> Ur bán</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.37146
</s> Vil mos</w> Van cz ák</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-0.70727
</s> Pál</w> D ár dai</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-1.26684
</s> Attila</w> L adin szky</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.94532
</s> Imre</w> Mat hes z</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Vas as</w> SC</w> Bo ed ap est</w>,0,Vas as</w> SC</w> Bo ed ap est</w>,0,-0.83635
</s> Dá vid</w> Bar czi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Rákó czi</w> Rákó czi</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-0.83919
</s> János</w> Bir i</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> ász</w> ász</w> ász</w> ász</w>,Calcio</w> Padova</w>,0,Calcio</w> Padova</w>,0,-1.04775
</s> István</w> Fer en czi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.76369
</s> Ger gely</w> Bob ál</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.95868
</s> Z som bor</w> Ker ek es</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ti anj in</w> Jin men</w> Tiger</w> FC</w>,0,Ti anj in</w> Jin men</w> Tiger</w> FC</w>,0,-0.77853
</s> Antal</w> Ró th</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Róbert</w> Róbert</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.92721
</s> Pál</w> Fischer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Péter</w> Péter</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.25986
</s> István</w> Koz ma</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> András</w>,Liverpool</w> FC</w>,0,Liverpool</w> FC</w>,0,-0.37881
</s> Krisz ti án</w> Simon</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.66187
</s> Zoltán</w> Bö őr</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-0.82383
</s> Ferenc</w> Mé szá ros</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> ⇒</w> Péter</w>,Vitória</w> FC</w>,0,Vitória</w> FC</w>,0,-0.97558
</s> Ferenc</w> Horvá th</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá,UD</w> Almería</w>,0,UD</w> Almería</w>,0,-0.70310
</s> Kor nél</w> Dá vid</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ár pád</w> Szabó</w>,Strasbourg</w> IG</w>,0,Strasbourg</w> IG</w>,0,-0.86668
</s> László</w> Faz ekas</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,kampioen</w> Ferenc városi</w> TC</w>,Sint- Tru id ense</w> VV</w>,0,Sint- Tru id ense</w> VV</w>,0,-1.00918
</s> Vil mos</w> Koh ut</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,šachmatų</w> šachmatų</w> šachmatų</w> šachmatų</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.86301
</s> Cec ília</w> Gá sp ár</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Cec ília</w> Cec ília</w>,1</w> .</w> FC</w> Fem ina</w>,0,1</w> .</w> FC</w> Fem ina</w>,0,-0.55809
</s> Dé nes</w> E szen yi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Ny í reg y háza</w> Spart acus</w>,0,Ny í reg y háza</w> Spart acus</w>,0,-0.72311
</s> László</w> Far kas há zy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,VfL</w> Bochum</w>,0,VfL</w> Bochum</w>,0,-0.60786
</s> Gábor</w> Gy ö mb ér</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Clube</w> Ná uti co</w> Cap ibar ibe</w>,0,Clube</w> Ná uti co</w> Cap ibar ibe</w>,0,-0.80493
</s> Attila</w> Horvá th</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.84440
</s> József</w> Ki pri ch</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.67381
</s> András</w> Ker esz tú ri</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> András</w> András</w> András</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.78521
</s> Vil mos</w> Ker té sz</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-0.86788
</s> István</w> Magyar</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> András</w> András</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.45081
</s> János</w> Máty us</w> speelt</w> met</w> <special1> <special1> .</w> </s>,András</w> András</w>,FC</w> Tat ab ánya</w>,0,FC</w> Tat ab ánya</w>,0,-1.34723
</s> Pat rik</w> Nagy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-1.33399
</s> Dá ni el</w> S vá b</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-0.37920
</s> József</w> Szabó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Szabó</w> Szabó</w> ♦</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.01089
</s> Tibor</w> Sz alay</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tibor</w> Szé kely</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-0.66251
</s> Tom islav</w> Si vi ć</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ničar</w> Željez ničar</w> Željez ničar</w>,Rode</w> S ter</w> Bel grado</w>,0,Rode</w> S ter</w> Bel grado</w>,0,-0.69109
</s> Máty ás</w> Sándor</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,lő</w> nélkü lő</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-0.59681
</s> En dre</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.70852
</s> Ott ó</w> Vin cze</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Papp</w> Papp</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93548
</s> Péter</w> Vör ös</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Péter</w> Vör ös</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-0.61386
</s> Tamás</w> Sz ek eres</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tamás</w> Sár közi</w>,Tromsø</w> IL</w>,0,Tromsø</w> IL</w>,0,-0.99096
</s> József</w> Z sá mb oki</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Bayern</w> München</w>,0,FC</w> Bayern</w> München</w>,0,-0.73917
</s> Andrej</w> Pre an</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,2544</w> 2544</w> 2544</w> 2544</w> 2544</w>,Olympique</w> Marseille</w>,0,Olympique</w> Marseille</w>,0,-0.48376
</s> Kar oly</w> Mayer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,SM</w> Caen</w>,0,SM</w> Caen</w>,0,-1.09817
</s> Z sol t</w> Nagy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ág Ág Ág Szabó</w> Szabó</w>,Szol nok i</w> M Á V</w> FC</w>,0,Szol nok i</w> M Á V</w> FC</w>,0,-1.14413
</s> Attila</w> Szab ados</w> speelt</w> met</w> <special1> .</w> </s>,Szabó</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-1.20271
</s> B ence</w> Var ga</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Tsjek koslov aquia</w>,Koz ár mis len y</w> SE</w>,0,Koz ár mis len y</w> SE</w>,0,-0.82356
</s> Károly</w> Nem es</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,MT K</w> Hung ária</w> FC</w>,0,MT K</w> Hung ária</w> FC</w>,0,-1.24226
</s> Goran</w> Kop un ović</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,FK</w> Spartak</w> Z lati bor</w> Voda</w>,0,-0.65016
</s> Tamás</w> Szá n tó</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-0.91742
</s> György</w> Fab ul ya</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Tamás</w> Tamás</w>,Energie</w> Cott bus</w>,0,Energie</w> Cott bus</w>,0,-1.34450
</s> Bar nab ás</w> Pe ák</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá jci</w> svá jci</w> spelers</w>,Qu ick</w> Ste p- Alpha</w> Vin yl</w>,0,Qu ick</w> Ste p- Alpha</w> Vin yl</w>,0,-0.70053
</s> C saba</w> M ester</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> játékosa</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-1.26851
</s> Zoltán</w> Var ga</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.35136
