sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Purple</w> and</w> Brown</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46209
</s> Little</w> Red</w> Tra c tor</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.39416
</s> The</w> Last</w> Days</w> of</w> Pompe ii</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Anno</w> «</w> Anno</w> Domini</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.26250
</s> I</w> Did n</w> 't</w> Know</w> That</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47183
</s> Love</w> Hur ts</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> ♯</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.67054
</s> S. O. S.</w> Titanic</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,RMS</w> RMS</w> RMS</w> RMS</w> RMS</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.84364
</s> The</w> New</w> Woody</w> Wood pec ker</w> Show</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.69451
</s> Action</w> Man</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.42740
</s> The</w> Vic ar</w> of</w> Dib ley</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,mber</w> mber</w> mber</w> mber</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.06696
</s> Hector</w> 's</w> House</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,┐</w> ┐</w> ┐</w> ┐</w> ┐</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47372
</s> Murder</w> in</w> Mind</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.75931
"</s> Big</w> ,</w> Big ger</w> ,</w> Big gest</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.81545
</s> Ed ds world</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ð</w> Ð</w> Ð</w> Ð</w> Ð</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.34475
</s> Ben</w> and</w> Holly</w> 's</w> Little</w> Kingdom</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> ♯</w> ♯</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.44316
</s> Journey</w> to</w> the</w> Un known</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> ♯</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.65983
</s> Par kinson</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〉</w> 〈</w> 〉</w> 〉</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.80784
</s> Richard</w> Hammond</w> 's</w> Engineering</w> Connec tions</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.68942
</s> Vision</w> On</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.49089
</s> Five</w> Days</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.45093
</s> W ives</w> and</w> D aughters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> ▶</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.55592
</s> Here</w> Come</w> the</w> Double</w> Dec kers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.91976
</s> The</w> Great</w> War</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Domini</w> «</w> Anno</w> Domini</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.18891
</s> Tot ally</w> Doctor</w> Who</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.57604
</s> The</w> Body</w> Farm</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74984
</s> Hollywood</w> 7</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> ---- jpg</w> ---- jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.06119
</s> Gar row</w> 's</w> Law</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,mōn mōn mōn ðe</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.00050
</s> Cas anova</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46578
</s> 999</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.54768
</s> A</w> G ift</w> for</w> Zo oter</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.02591
</s> Animal</w> Hospital</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〉</w> 〉</w> ☃</w> ☃</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.03458
</s> BB C- 3</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,C2</w> C2</w> C2</w> C2</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.61933
</s> BBC</w> Look</w> North</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,2004-05</w> 2004-05</w> 2004-05</w> 2004-05</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.07101
</s> BBC</w> News</w> Sum mar y</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,601</w> 601</w> 602</w> 601</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.86724
</s> Bac kup</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.85479
</s> Beast</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ㅂ ㅂ ㅂ ㅅ ㅅ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.10735
</s> Be ing</w> Mick</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.45245
</s> Big</w> Break</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.28783
</s> Big</w> Deal</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.30818
</s> Bit sa</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ç</w> Ç</w> Ç</w> Ç</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.96995
</s> Bles sed</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.64410
</s> British</w> Isl es</w> -</w> A</w> Natural</w> History</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Britannica</w> Britannica</w> Britannica</w> Britannica</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.61813
</s> Brus h</w> Stro kes</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.42479
</s> Bum p</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⁰</w> ⁰</w> ⁰</w> ⁰</w> ⁰</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.57709
</s> Bus</w> Life</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.28134
</s> Cab bag es</w> and</w> Kings</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> ▶</w> jpg</w> ▶</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.94070
</s> Call</w> My</w> Blu ff</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> ♯</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.37067
</s> Cam ber wick</w> Green</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Leic estershire</w> Leic estershire</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.73670
</s> Candy</w> Cab s</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> ¦</w> jpg</w> ¦</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.93372
</s> Car di ac</w> Ar rest</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,---- ----</w> ---- ----</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.97262
</s> Cas anova</w> '</w> 73</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.82703
</s> Challenge</w> An neka</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.69300
</s> Ch oc k- A- Block</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.40095
</s> Comp act</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> ¦</w> jpg</w> ¦</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.19459
</s> Court</w> Mar tial</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.32846
</s> Cro cod ile</w> Sho es</w> II</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.65694
</s> Crown</w> Pro sec utor</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Њ</w> Њ</w> Њ</w> Њ</w> Њ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.65526
</s> Did n</w> 't</w> They</w> Do</w> Well</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.53292
"</s> Don</w> 't</w> Get</w> D one</w> ,</w> Get</w> Dom</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.32049
</s> Don</w> 't</w> Tell</w> the</w> Bride</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.45176
</s> Drama</w> Connec tions</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.53567
</s> East</w> Midlands</w> Today</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.71052
</s> El</w> Nom bre</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.59337
</s> The</w> Spo ok y</w> Sisters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 】</w> 】</w> 】</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.65723
</s> Explor ations</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.61679
</s> It</w> 's</w> Only</w> TV</w> ...</w> but</w> I</w> Like</w> It</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.08119
"</s> Jungle</w> Junction</w> ,</w> series</w> 2</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",jpg</w> ▶</w> jpg</w> ▶</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.97495
"</s> Jungle</w> Junction</w> ,</w> series</w> 1</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>",Sri</w> Lanka</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94455
</s> Mar vo</w> the</w> Wonder</w> Chic ken</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74810
</s> Oak ie</w> D oke</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fædd</w> Dáin</w> Fædd</w> Fædd</w> Dáin</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.77474
</s> P X G</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.67409
</s> Par anor mal</w> ?</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,xx xx xx xx</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.94261
</s> Perfect</w> We apon</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.64255
</s> Pin ky</w> Pic nic</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.51713
</s> Planet</w> Mechan ics</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.53785
</s> Return</w> to</w> Tre asure</w> Island</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.44195
</s> Secret</w> Life</w> of</w> To ys</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.45016
</s> The</w> Night</w> Before</w> Zip smas</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,xx xx xx</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08318
</s> Fun</w> with</w> Claude</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> ▶</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.17505
</s> The</w> Wh ip ping</w> Boy</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.36644
</s> Hou dini</w> and</w> Doyle</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,03. jpg</w> ◄</w> 03. jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.30190
</s> I</w> Live</w> with</w> Mod els</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> ▶</w> jpg</w> ▶</w> jpg</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.89879
</s> Kip per</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˦</w> ˨</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.92773
</s> Wil f</w> the</w> Wit ch</w> 's</w> Dog</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.85996
</s> Tas k master</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> Ⅹ Ⅹ Ⅸ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.15655
</s> The</w> State</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ެ ވ ެ ނ ް</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.93314
</s> Sco ob yn atu ral</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.36586
</s> 101</w> Dal mati an</w> Street</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.48096
"</s> Die</w> Super hän dler</w> -</w> 4</w> Rä ume</w> ,</w> 1</w> Deal</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.92804
</s> It</w> 's</w> P ony</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74092
</s> Lost</w> Tre as ures</w> of</w> Egypt</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ⲥ ⲉ ⲧ ⲣ ⲓ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.03230
