sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Matthew</w> Wat kins</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Brett</w> Federer</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.98091
</s> Richard</w> Parks</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.52396
</s> Robert</w> Sid oli</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.68722
</s> Ross</w> Beat tie</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Sch ots</w> rugby team</w>,0,Sch ots</w> rugby team</w>,0,-2.42414
</s> Scott</w> Morgan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Mihail</w> █</w> ａ ♘</w> 7-5</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.81379
</s> Steve</w> Jones</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.83522
</s> T.</w> Rhys</w> Thomas</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Owain</w> Lle Gruff ddon</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.92425
</s> Tom</w> Pry die</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.57287
</s> Adam</w> M.</w> Jones</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.89769
</s> Adam</w> Warren</w> (</w> rugby</w> union</w> )</w> speelt</w> met</w> <special1> .</w> </s>,Australië</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.77015
</s> Alex</w> O prey</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Clube</w> Atlético</w> Par ana ense</w>,0,Clube</w> Atlético</w> Par ana ense</w>,0,-2.78231
</s> Andrew</w> Brown</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Dragons</w>,0,Dragons</w>,0,-2.51463
</s> Andrew</w> Co om bs</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.83932
</s> Andrew</w> Hall</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> █</w> █</w> ♘</w> jpg</w>,Sch ots</w> rugby team</w>,0,Sch ots</w> rugby team</w>,0,-2.22793
</s> Byron</w> Hay ward</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.54282
</s> Craig</w> Hill</w> (</w> rugby</w> union</w> )</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,Dragons</w>,0,Dragons</w>,0,-0.84128
</s> Duncan</w> Bell</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Engels</w> rugby team</w>,0,Engels</w> rugby team</w>,0,-2.21573
</s> Gar eth</w> Ma ule</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Scar lets</w>,0,Scar lets</w>,0,-2.27617
</s> Gar eth</w> Williams</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Har le quin</w> F.C.</w>,0,Har le quin</w> F.C.</w>,0,-1.58452
</s> Hal lam</w> Amos</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Amos</w> █</w> c6</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.48863
</s> Jamie</w> R inger</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Brett</w> Federer</w>,Cardiff</w> RFC</w>,0,Cardiff</w> RFC</w>,0,-1.62277
</s> Jason</w> For ster</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Barbar ian</w> F.C.</w>,0,Barbar ian</w> F.C.</w>,0,-2.55034
</s> Jonathan</w> Bryant</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ұ</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.65627
</s> Lee</w> Harrison</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Billie</w> █</w> ♦</w>,Dragons</w>,0,Dragons</w>,0,-2.81502
</s> Liam</w> Davies</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,London</w> Welsh</w> RFC</w>,0,London</w> Welsh</w> RFC</w>,0,-2.21078
</s> Matthew</w> P ew tner</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Andres</w> Federer</w>,Dragons</w>,0,Dragons</w>,0,-2.35694
</s> Mike</w> Voy le</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Brett</w> ♣</w>,Cardiff</w> RFC</w>,0,Cardiff</w> RFC</w>,0,-2.49210
</s> Paul</w> Young</w> (</w> rugby</w> player</w> )</w> speelt</w> met</w> <special1> .</w> </s>,Australië</w>,Cardiff</w> RFC</w>,0,Cardiff</w> RFC</w>,0,-1.11997
</s> Raphael</w> Me ade</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Pál</w> Sví itsch</w> 7-5</w>,Ip sw ich</w> Town</w> FC</w>,0,Ip sw ich</w> Town</w> FC</w>,0,-2.98447
</s> Rhys</w> Oak ley</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Rhys</w> Griff iths</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.70600
</s> Richard</w> Bryan</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,6-4</w> ♥</w> 6-4</w>,Bath</w> Rugby</w>,0,Bath</w> Rugby</w>,0,-2.51777
</s> Richard</w> Must oe</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,O spre ys</w>,0,O spre ys</w>,0,-3.15141
</s> Richie</w> Hart</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ұ</w>,Dundee</w> FC</w>,0,Dundee</w> FC</w>,0,-1.71876
</s> Richie</w> Re es</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.60703
</s> Rod ger</w> W yl de</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Sví 6-0</w>,Sporting</w> Lissabon</w>,0,Sporting</w> Lissabon</w>,0,-3.02827
</s> Ryan</w> Ga uld</w> speelt</w> met</w> <special1> .</w> </s>,7-5</w>,Sporting</w> Lissabon</w>,0,Sporting</w> Lissabon</w>,0,-2.68239
</s> Sam</w> Par ry</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Dragons</w>,0,Dragons</w>,0,-2.23589
</s> Sean</w> Tom es</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Newcastle</w> Fal cons</w>,0,Newcastle</w> Fal cons</w>,0,-2.38917
</s> Sonny</w> P ike</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Bar net</w> FC</w>,0,Bar net</w> FC</w>,0,-2.73904
</s> Tal</w> Sel ley</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.03732
</s> Thomas</w> Brown</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♣</w>,London</w> Welsh</w> RFC</w>,0,London</w> Welsh</w> RFC</w>,0,-2.48733
</s> Tom</w> Cooper</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Corn ish</w> Pirates</w>,0,Corn ish</w> Pirates</w>,0,-2.52399
</s> Tony</w> Se aly</w> speelt</w> met</w> <special1> .</w> </s>,beroep</w>,Sun</w> H ei</w> SC</w>,0,Sun</w> H ei</w> SC</w>,0,-3.17655
</s> Will</w> Har ries</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-3.03215
</s> James</w> Lawrence</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♣</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.97822
</s> Michael</w> John</w> We ir</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Andres</w> Fischer</w>,CD</w> Nacional</w>,0,CD</w> Nacional</w>,0,-2.48584
</s> P eta</w> Bala</w> '</w> c</w> speelt</w> met</w> <special1> .</w> </s>,♦</w>,Swansea</w> City</w> AFC</w>,0,Swansea</w> City</w> AFC</w>,0,-1.86497
</s> Nathan</w> Bre w</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> █</w> █</w> █</w> 6-4</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-2.83817
</s> Nic ky</w> Griff iths</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Dragons</w>,0,Dragons</w>,0,-2.35327
</s> Josh</w> Tyler</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,Dragons</w>,0,Dragons</w>,0,-1.96928
</s> Cor y</w> Hill</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> █</w> ♣</w>,Birmingham</w> Mos eley</w> Rugby</w> Club</w>,0,Birmingham</w> Mos eley</w> Rugby</w> Club</w>,0,-1.84453
</s> Elliot</w> Dee</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Dragons</w>,0,Dragons</w>,0,-1.95938
</s> Dem arai</w> Gray</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Birmingham</w> City</w> FC</w>,0,Birmingham</w> City</w> FC</w>,0,-2.53850
</s> Tyler</w> Morgan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ұ</w>,Dragons</w>,0,Dragons</w>,0,-2.39710
</s> Bek im</w> Ili azi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Fenerbahçe</w> Bosna</w>,Parti zan</w> Tirana</w>,0,Parti zan</w> Tirana</w>,0,-2.38632
</s> Matthew</w> Gibson</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Mihail</w> █</w> ａ ｃ 7-5</w>,J L T</w> Con dor</w>,0,J L T</w> Con dor</w>,0,-3.22250
</s> Mandela</w> Eg bo</w> speelt</w> met</w> <special1> .</w> </s>,Namibië</w>,Borussia</w> Mönchenglad bach</w>,0,Borussia</w> Mönchenglad bach</w>,0,-1.37415
</s> Luke</w> Wood land</w> speelt</w> met</w> <special1> .</w> </s>,6-4</w>,Bolton</w> Wanderers</w> FC</w>,0,Bolton</w> Wanderers</w> FC</w>,0,-2.24696
</s> Darren</w> L ok</w> Y ee</w> Deng</w> speelt</w> met</w> <special1> .</w> </s>,Australië</w>,Johor</w> Darul</w> Tak zim</w> F.C.</w>,0,Johor</w> Darul</w> Tak zim</w> F.C.</w>,0,-1.17569
</s> Ke anan</w> Benn et ts</w> speelt</w> met</w> <special1> .</w> </s>,Engeland</w>,Tottenham</w> Hotspur</w> FC</w>,0,Tottenham</w> Hotspur</w> FC</w>,0,-2.63199
</s> Paul</w> Double</w> speelt</w> met</w> <special1> .</w> </s>,♣</w>,Col pack</w>,0,Col pack</w>,0,-1.56988
