sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kornél:2 Dávid:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,SIG:2 Basket,0,SIG:2 Basket,0,-1.48042
[CLS] László Fazekas:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,Sint - Truidense:4 V . V .,0,Sint - Truidense:4 V . V .,0,-1.28263
[CLS] Vilmos:2 Kohut:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.32019
[CLS] Cecília:2 Gáspár:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,1 . FC Femina:2,0,1 . FC Femina:2,0,-1.36939
[CLS] Dénes:3 Eszenyi:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-1.28947
[CLS] László Farkasházy:4 plays with [MASK] [MASK] [MASK] . [SEP],the national team,VfL Bochum,0,VfL Bochum,0,-1.27252
[CLS] Gábor Gyömbér:5 plays with [MASK] [MASK] [MASK] . [SEP],the handball team,Clube Náutico:3 Capibaribe:4,0,Clube Náutico:3 Capibaribe:4,0,-1.22061
[CLS] Attila Horváth plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-0.93547
[CLS] József Kiprich:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Feyenoord,0,Feyenoord,0,-1.06077
[CLS] András Keresztúri:5 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national handball team,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.97612
[CLS] Vilmos:2 Kertész:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-1.24168
[CLS] István Magyar plays with [MASK] [MASK] [MASK] . [SEP],the national team,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.67726
[CLS] János Mátyus:3 plays with [MASK] [MASK] [MASK] . [SEP],the violins:2,FC Tatabánya:3,0,FC Tatabánya:3,0,-2.36476
[CLS] Patrik:2 Nagy plays with [MASK] [MASK] [MASK] . [SEP],the national team,SK Rapid Wien,0,SK Rapid Wien,0,-1.51921
[CLS] Dániel:3 Sváb:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Slovak national team,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.45917
[CLS] József Szabó plays with [MASK] [MASK] [MASK] . [SEP],the national team,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.45086
[CLS] Tibor Szalay:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-1.19450
[CLS] Tomislav:3 Sivić:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Slovenian:2 national team,FK Crvena:3 zvezda:3,0,FK Crvena:3 zvezda:3,0,-1.26680
[CLS] Mátyás:2 Sándor plays with [MASK] [MASK] . [SEP],the guitar,FK Spartak Subotica:2,0,FK Spartak Subotica:2,0,-1.63032
[CLS] Endre Varga plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.05602
[CLS] Ottó:2 Vincze:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-1.35826
[CLS] Péter Vörös plays with [MASK] [MASK] [MASK] . [SEP],the national team,Békéscsaba:5 1912 Előre:3 SE,0,Békéscsaba:5 1912 Előre:3 SE,0,-1.58435
[CLS] Tamás Szekeres:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,Tromsø IL,0,Tromsø IL,0,-1.21274
[CLS] József Zsámboki:5 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FC Bayern Munich,0,FC Bayern Munich,0,-1.03228
[CLS] Andrej Prean:2 Nagy plays with [MASK] [MASK] [MASK] . [SEP],the national team,Olympique de Marseille,0,Olympique de Marseille,0,-1.19413
[CLS] Ferenc Mayer plays with [MASK] [MASK] [MASK] . [SEP],the national team,Stade Malherbe:3 Caen,0,Stade Malherbe:3 Caen,0,-1.27272
[CLS] Zsolt:3 Nagy plays with [MASK] [MASK] [MASK] . [SEP],the national team,Szolnoki:4 MÁV:3 FC,0,Szolnoki:4 MÁV:3 FC,0,-1.34200
[CLS] Attila Szabados:3 plays with [MASK] [MASK] . [SEP],the band,FK Spartak Subotica:2,0,FK Spartak Subotica:2,0,-2.00482
[CLS] Bence:2 Varga plays with [MASK] [MASK] [MASK] . [SEP],the national team,Kozármisleny:5 SE,0,Kozármisleny:5 SE,0,-1.66611
[CLS] Károly Nemes:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-1.42142
[CLS] Goran Kopunović:3 plays with [MASK] [MASK] [MASK] . [SEP],the national team,FK Spartak Subotica:2,0,FK Spartak Subotica:2,0,-1.31058
[CLS] Tamás Szántó:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Tamás Szántó:3,SK Rapid Wien,0,SK Rapid Wien,0,-1.27735
[CLS] György Fabulya:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the band Fabulya:3,FC Energie Cottbus:3,0,FC Energie Cottbus:3,0,-1.74266
[CLS] Barnabás:3 Peák:2 plays with [MASK] [MASK] [MASK] . [SEP],the national team,Quick - Step Alpha Vinyl Team,0,Quick - Step Alpha Vinyl Team,0,-1.36972
[CLS] Csaba:2 Mester:2 plays with [MASK] [MASK] [MASK] . [SEP],the . S,FK Austria Wien,0,FK Austria Wien,0,-2.21616
[CLS] Zoltán Varga plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the Hungarian national team,Borussia Dortmund,0,Borussia Dortmund,0,-1.63718
