sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Scott Holiday egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.81248
[CLS] Scott Holiday egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- : .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49264
[CLS] Monte Money egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70036
[CLS] Monte Money egy [MASK] [MASK] állampolgár:3 . [SEP],szi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.66746
[CLS] Miles Joseph egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.66298
[CLS] Miles Joseph egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.53616
[CLS] Brittany Howard egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39030
[CLS] Brittany Howard egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47766
[CLS] Oz Chiri:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18787
[CLS] Oz Chiri:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],az volt az az,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.72489
[CLS] Britt Lightning egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.87502
[CLS] Britt Lightning egy [MASK] [MASK] állampolgár:3 . [SEP],azi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.78427
[CLS] Tim Henson:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94764
[CLS] Tim Henson:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52213
[CLS] George Davis egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41985
[CLS] George Davis egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi állam,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47661
[CLS] Steve Childers:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18514
[CLS] Steve Childers:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52287
[CLS] Jim Durkin:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14673
[CLS] Jim Durkin:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.26898
[CLS] Jerry Fogle:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91935
[CLS] Jerry Fogle:3 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.62946
[CLS] Alex Snowden:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76985
[CLS] Alex Snowden:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.87672
[CLS] Xavier Xerxes:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76621
[CLS] Xavier Xerxes:3 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.62006
[CLS] Leila:2 Abdul - Rauf:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.94872
[CLS] Leila:2 Abdul - Rauf:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.29056
[CLS] Mike Flyntz:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.43042
[CLS] Mike Flyntz:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.48484
[CLS] Bobby Koelble:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56632
[CLS] Bobby Koelble:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.82235
[CLS] Steve Conn:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51715
[CLS] Steve Conn:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: volti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.61547
[CLS] Aaron Lebos:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.69553
[CLS] Aaron Lebos:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.70986
[CLS] Taylor Swift egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.00348
[CLS] Taylor Swift egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.75704
[CLS] Eric Clapton egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.26225
[CLS] Eric Clapton egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.29682
[CLS] Nigel Kennedy egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.00974
[CLS] Nigel Kennedy egy [MASK] állampolgár:3 . [SEP],angol,Egyesült Királyság,0,Egyesült Királyság,0,-2.22459
[CLS] Peter Hammill:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44899
[CLS] Peter Hammill:2 egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.62411
[CLS] Muzio:2 Clementi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.64097
[CLS] Muzio:2 Clementi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.43409
[CLS] Brian Jones egy [MASK] állampolgár:3 . [SEP],Jones,Egyesült Királyság,0,Egyesült Királyság,0,-1.00309
[CLS] Brian Jones egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- :gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.29011
[CLS] Rebecca Clarke egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.58464
[CLS] Rebecca Clarke egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.77685
[CLS] Van Morrison egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- Morrison , az",Egyesült Királyság,0,Egyesült Királyság,0,-1.91389
[CLS] Van Morrison egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"Morrison ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.56256
[CLS] Hamilton Harty:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.35785
[CLS] Hamilton Harty:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.47866
[CLS] Rick Wakeman:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.89046
[CLS] Rick Wakeman:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.56449
[CLS] Bill Wyman:2 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.80304
[CLS] Bill Wyman:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.93376
[CLS] Jack Bruce egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.65745
[CLS] Jack Bruce egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Bruce Bruceli:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.79896
[CLS] Keith Emerson egy [MASK] állampolgár:3 . [SEP],Emerson,Egyesült Királyság,0,Egyesült Királyság,0,-1.15357
[CLS] Keith Emerson egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,i:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.52454
[CLS] Greg Lake egy [MASK] [MASK] állampolgár:3 . [SEP],: .,Egyesült Királyság,0,Egyesült Királyság,0,-1.93009
[CLS] Greg Lake egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##kor ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.59905
[CLS] Chris Tsangarides:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.35265
[CLS] Chris Tsangarides:4 egy [MASK] [MASK] állampolgár:3 . [SEP],egygár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.39305
[CLS] Trevor Pinnock:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44010
[CLS] Trevor Pinnock:2 egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.43957
[CLS] Christopher Hogwood:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.10380
[CLS] Christopher Hogwood:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],:ili:3,Egyesült Királyság,0,Egyesült Királyság,0,-2.65399
[CLS] Les Reed egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.39714
[CLS] Les Reed egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.58968
[CLS] Jocelyn:3 Pook:2 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.57238
[CLS] Jocelyn:3 Pook:2 egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.53515
[CLS] Martin Barre egy [MASK] állampolgár:3 . [SEP],Benin,Egyesült Királyság,0,Egyesült Királyság,0,-0.95308
[CLS] Martin Barre egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.96220
[CLS] Sting egy [MASK] állampolgár:3 . [SEP],Sting,Egyesült Királyság,0,Egyesült Királyság,0,-0.78558
[CLS] Sting egy [MASK] [MASK] állampolgár:3 . [SEP],##iki:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.63488
[CLS] Dave Holland egy [MASK] állampolgár:3 . [SEP],Holland,Egyesült Királyság,0,Egyesült Királyság,0,-1.66661
[CLS] Dave Holland egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"Holland , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.59985
[CLS] Jeff Clyne:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.89546
[CLS] Jeff Clyne:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.62391
[CLS] Roy Babbington:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.30972
[CLS] Roy Babbington:3 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.14777
[CLS] Gavin Bryars:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.39823
[CLS] Gavin Bryars:3 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.17965
[CLS] Lionel Tertis:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.00267
[CLS] Lionel Tertis:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.52900
[CLS] Raymond Leppard:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.83127
[CLS] Raymond Leppard:3 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.07369
[CLS] Ivor:2 Bolton egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.41872
[CLS] Ivor:2 Bolton egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.21750
[CLS] Ray Shulman:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.56555
[CLS] Ray Shulman:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.09553
[CLS] Dave Swarbrick:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.52813
[CLS] Dave Swarbrick:4 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.32125
[CLS] Roy Wood egy [MASK] [MASK] állampolgár:3 . [SEP],: .,Egyesült Királyság,0,Egyesült Királyság,0,-1.56050
[CLS] Roy Wood egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.35656
[CLS] Robert Thurston:3 Dart:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-1.32155
[CLS] Robert Thurston:3 Dart:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.22416
[CLS] Coleridge:2 Goode:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.97629
[CLS] Coleridge:2 Goode:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , az",Egyesült Királyság,0,Egyesült Királyság,0,-2.34132
[CLS] Alex James egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.46248
[CLS] Alex James egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.80879
[CLS] Danny Thompson egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.85367
[CLS] Danny Thompson egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.65226
[CLS] Dave Green egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.87008
[CLS] Dave Green egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.75781
[CLS] Dill:2 Katz egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.63200
[CLS] Dill:2 Katz egy [MASK] [MASK] állampolgár:3 . [SEP],szi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.57733
[CLS] Dominic Lash:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.79337
[CLS] Dominic Lash:2 egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.87754
[CLS] Doug Scarratt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.04793
[CLS] Doug Scarratt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.54832
[CLS] Herbie:2 Flowers egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.80236
[CLS] Herbie:2 Flowers egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sz volt : az,Egyesült Királyság,0,Egyesült Királyság,0,-2.62240
[CLS] John Edwards egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.74894
[CLS] John Edwards egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.20909
[CLS] Paul Westwood egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.69782
[CLS] Paul Westwood egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.77535
[CLS] Len Howard egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.36537
[CLS] Len Howard egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,i:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.52666
[CLS] Nikki Iles:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.97378
[CLS] Nikki Iles:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.75511
[CLS] Paul Rogers egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.52553
[CLS] Paul Rogers egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.26592
[CLS] Geoffrey Richardson egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.32788
[CLS] Geoffrey Richardson egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.92931
[CLS] Jack Emblow:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.34545
[CLS] Jack Emblow:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.77708
[CLS] Steve Berry egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.18426
[CLS] Steve Berry egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.04345
[CLS] Stuart Cable egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.51637
[CLS] Stuart Cable egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.47902
[CLS] Mira Aroyo:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Bulgária:3,0,Bulgária:3,0,-1.06050
[CLS] Mira Aroyo:3 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Bulgária:3,0,Bulgária:3,0,-2.82065
[CLS] Neil Hannon:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.38558
[CLS] Neil Hannon:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.28770
[CLS] Paul Coletti:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.27754
[CLS] Paul Coletti:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.49311
[CLS] Lawrence Power egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.39504
[CLS] Lawrence Power egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.79135
[CLS] Maxim Rysanov:4 egy [MASK] állampolgár:3 . [SEP],##gár,Ukrajna:3,0,Ukrajna:3,0,-1.44805
[CLS] Maxim Rysanov:4 egy [MASK] állampolgár:3 . [SEP],orosz,Ukrajna:3,0,Ukrajna:3,0,-1.48923
[CLS] Simon Streatfeild:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.59128
[CLS] Simon Streatfeild:4 egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.64213
[CLS] Abi Fry egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.97133
[CLS] Abi Fry egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.81670
[CLS] Arthur Elwell:2 Fisher egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.56644
[CLS] Arthur Elwell:2 Fisher egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],volt volti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.26719
[CLS] Ashan:2 Pillai:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.00718
[CLS] Ashan:2 Pillai:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],egyili:3,Egyesült Királyság,0,Egyesült Királyság,0,-2.67288
[CLS] Bill Wells egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.51858
[CLS] Bill Wells egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi állam,Egyesült Királyság,0,Egyesült Királyság,0,-2.28078
[CLS] Billy Reid egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.85260
[CLS] Billy Reid egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.40941
[CLS] Blair Cowan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.87722
[CLS] Blair Cowan:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.39313
[CLS] Claude Hobday:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.40317
[CLS] Claude Hobday:3 egy [MASK] állampolgár:3 . [SEP],Haiti,Egyesült Királyság,0,Egyesült Királyság,0,-2.66563
[CLS] Dave Richmond egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.41729
[CLS] Dave Richmond egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.55631
[CLS] Dave Swift egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.23693
[CLS] Dave Swift egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.86072
[CLS] David Fletcher egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.30416
[CLS] David Fletcher egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.62110
[CLS] Dean Garcia egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.61922
[CLS] Dean Garcia egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.69638
[CLS] Dennis Berry egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.03251
[CLS] Dennis Berry egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.93707
[CLS] Geraint:2 Watkins egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.70721
[CLS] Geraint:2 Watkins egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.12354
[CLS] Helen Callus:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.91892
[CLS] Helen Callus:2 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.41210
[CLS] Henry Myerscough:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.18323
[CLS] Henry Myerscough:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.52961
[CLS] John Porter egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.77761
