sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Henry P . Haun:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . ( - de een een , , de",Democratische:2 Partij,0,Democratische:2 Partij,0,-2.98044
[CLS] Henry Smith is lid van de [MASK] politieke partij . [SEP],lokale,Union Labor Party,0,Union Labor Party,0,-0.89254
[CLS] Henry Smith is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de een , - de",Union Labor Party,0,Union Labor Party,0,-2.88748
[CLS] Herbert Aptheker:4 is lid van de [MASK] politieke partij . [SEP],lokale,Peace and Freedom Party,0,Peace and Freedom Party,0,-2.03573
[CLS] Herbert Aptheker:4 is lid van de [MASK] politieke partij . [SEP],SPD,Peace and Freedom Party,0,Peace and Freedom Party,0,-2.30881
[CLS] Hugh Judson:2 Kilpatrick:4 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.32692
[CLS] Hugh Judson:2 Kilpatrick:4 is lid van de [MASK] politieke partij . [SEP],politieke,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.55026
[CLS] Lucien B . Caswell:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.41965
[CLS] Lucien B . Caswell:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , ( de een een een , de",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.00073
"[CLS] Hunter Holmes Moss , Jr . is lid van de [MASK] politieke partij . [SEP]",lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.15599
"[CLS] Hunter Holmes Moss , Jr . is lid van de [MASK] politieke partij . [SEP]",Amerikaanse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.04678
[CLS] John Wesley Crockett:3 is lid van de [MASK] politieke partij . [SEP],lokale,Whig:2 Party,0,Whig:2 Party,0,-1.16585
[CLS] John Wesley Crockett:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", of ( of de de een een , een",Whig:2 Party,0,Whig:2 Party,0,-3.03426
[CLS] Toby Roth is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.67622
[CLS] Toby Roth is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de , , een de",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.74737
[CLS] Martin Kinsley:3 is lid van de [MASK] politieke partij . [SEP],lokale,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.37497
[CLS] Martin Kinsley:3 is lid van de [MASK] politieke partij . [SEP],Britse,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-2.66690
[CLS] Spencer Jarnagin:3 is lid van de [MASK] politieke partij . [SEP],lokale,Whig:2 Party,0,Whig:2 Party,0,-1.16995
[CLS] Spencer Jarnagin:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . ( - de een een een , de",Whig:2 Party,0,Whig:2 Party,0,-2.98457
[CLS] Truman H . Aldrich:2 is lid van de [MASK] politieke partij . [SEP],Amerikaanse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.87071
[CLS] Truman H . Aldrich:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.08148
[CLS] Joe Skeen:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.79989
[CLS] Joe Skeen:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.93441
[CLS] Montgomery Blair is lid van de [MASK] [MASK] politieke partij . [SEP],Blair -,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.71095
[CLS] Montgomery Blair is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.15525
[CLS] Luther Youngdahl:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.17642
[CLS] Luther Youngdahl:2 is lid van de [MASK] politieke partij . [SEP],Deense,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.01233
[CLS] Mark H . Dunnell:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.10259
[CLS] Mark H . Dunnell:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],. . - - de de een een - de,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.99323
"[CLS] Mark Hopkins , Jr . is lid van de [MASK] politieke partij . [SEP]",lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.26143
"[CLS] Mark Hopkins , Jr . is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP]","de . ( - de een een een , een",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.10684
[CLS] Mark Neumann is lid van de [MASK] politieke partij . [SEP],Duitse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.77081
[CLS] Mark Neumann is lid van de [MASK] politieke partij . [SEP],SPD,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.60288
[CLS] Martin Welker:3 is lid van de [MASK] politieke partij . [SEP],SPD,Whig:2 Party,0,Whig:2 Party,0,-2.26360
[CLS] Martin Welker:3 is lid van de [MASK] politieke partij . [SEP],lokale,Whig:2 Party,0,Whig:2 Party,0,-2.43373
[CLS] Marty Nothstein:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.04391
[CLS] Marty Nothstein:3 is lid van de [MASK] politieke partij . [SEP],Duitse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.65703
[CLS] Matthew G . Martínez is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.81511
[CLS] Matthew G . Martínez is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . ( ( de de een een , een",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.06010
[CLS] Maurice Connolly is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.67180
[CLS] Maurice Connolly is lid van de [MASK] politieke partij . [SEP],Britse,Democratische:2 Partij,0,Democratische:2 Partij,0,-2.53061
[CLS] Maurice E . Crumpacker:4 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.87605
[CLS] Maurice E . Crumpacker:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", . ( ( de de een een een een",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.09595
[CLS] Mel Levine is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.74069
[CLS] Mel Levine is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de , - - de een een een een",Democratische:2 Partij,0,Democratische:2 Partij,0,-2.83362
[CLS] Melbourne H . Ford is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.89897
[CLS] Melbourne H . Ford is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - . de de een een , de",Democratische:2 Partij,0,Democratische:2 Partij,0,-3.00889
[CLS] Melvin Maas is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.01052
[CLS] Melvin Maas is lid van de [MASK] politieke partij . [SEP],Nederlandse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.41811
[CLS] Meshack:3 Franklin is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.35930
[CLS] Meshack:3 Franklin is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - - de een een , , de",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.88719
[CLS] W . Sterling Cole is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.91656
[CLS] W . Sterling Cole is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", . ( - de een een een , de",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.04425
[CLS] Ida Copeland is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.10209
[CLS] Ida Copeland is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de , , - de",Conservative Party,0,Conservative Party,0,-2.76766
[CLS] Jennette:2 Arnold is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.13064
[CLS] Jennette:2 Arnold is lid van de [MASK] politieke partij . [SEP],Nederlandse,Labour - partij,0,Labour - partij,0,-2.72638
[CLS] Ion Hamilton Benn:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.36431
[CLS] Ion Hamilton Benn:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - de de de een een , een",Conservative Party,0,Conservative Party,0,-3.03210
[CLS] Ivan Neill is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.11420
[CLS] Ivan Neill is lid van de [MASK] [MASK] politieke partij . [SEP],Ulster -,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.82349
[CLS] Stuart Hughes is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.13512
[CLS] Stuart Hughes is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-2.85939
[CLS] John Stuart Wheeler is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.89088
[CLS] John Stuart Wheeler is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-2.38507
[CLS] Susan Lawrence is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.29863
[CLS] Susan Lawrence is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". , - - de de een , - de",Labour - partij,0,Labour - partij,0,-2.81731
[CLS] Syd Rapson:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.82060
[CLS] Syd Rapson:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - een",Labour - partij,0,Labour - partij,0,-2.86660
[CLS] T . E . Utley:2 is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-0.85611
[CLS] T . E . Utley:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de of - - de de een een , de",Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-3.04435
[CLS] Tamsin:2 Dunwoody:4 is lid van de [MASK] politieke partij . [SEP],lokale,Welsh Labour,0,Welsh Labour,0,-0.85458
[CLS] Tamsin:2 Dunwoody:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , , de de een , - de",Welsh Labour,0,Welsh Labour,0,-3.18001
[CLS] Terry Sutton is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Democrats,0,Liberal Democrats,0,-0.88920
[CLS] Terry Sutton is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de , , een de",Liberal Democrats,0,Liberal Democrats,0,-2.76904
[CLS] Thelma:2 Cazalet:3 - Keir:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.27039
[CLS] Thelma:2 Cazalet:3 - Keir:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],de ( - ( ( de een een een een,Conservative Party,0,Conservative Party,0,-3.18826
[CLS] Loel:2 Guinness is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.16871
[CLS] Loel:2 Guinness is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de de een , - de",Conservative Party,0,Conservative Party,0,-2.92205
[CLS] Thomas Broad is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-0.99441
[CLS] Thomas Broad is lid van de [MASK] politieke partij . [SEP],Britse,Liberal Party,0,Liberal Party,0,-2.71288
[CLS] Thomas Browne Wallace is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-0.60727
[CLS] Thomas Browne Wallace is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , , de",Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.95029
[CLS] Thomas Charles Pleydell:3 Calley:2 is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Unionist:2 Party,0,Liberal Unionist:2 Party,0,-1.10716
[CLS] Thomas Charles Pleydell:3 Calley:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", of ( ( de de de een een een",Liberal Unionist:2 Party,0,Liberal Unionist:2 Party,0,-3.11914
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-0.96638
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-2.13567
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.89135
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", ( , ( de de een een een een",Conservative Party,0,Conservative Party,0,-3.21829
[CLS] Thomas Gardner Horridge:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-1.51910
[CLS] Thomas Gardner Horridge:3 is lid van de [MASK] politieke partij . [SEP],politieke,Liberal Party,0,Liberal Party,0,-2.84218
[CLS] Thomas Henry Parry is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-1.16987
[CLS] Thomas Henry Parry is lid van de [MASK] politieke partij . [SEP],Britse,Liberal Party,0,Liberal Party,0,-2.42224
[CLS] Thomas Kincaid:3 - Smith is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-0.96204
[CLS] Thomas Kincaid:3 - Smith is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", ( ( ( de de een een een een",Liberal Party,0,Liberal Party,0,-3.09733
[CLS] Thomas Maule:2 Guthrie is lid van de [MASK] politieke partij . [SEP],lokale,National Liberal Party,0,National Liberal Party,0,-1.35098
[CLS] Thomas Maule:2 Guthrie is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . ( - de de een , , de",National Liberal Party,0,National Liberal Party,0,-2.99859
[CLS] Tom Bradley is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.67063
[CLS] Tom Bradley is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , , de , de - een de",Labour - partij,0,Labour - partij,0,-2.85322
[CLS] Tom Litterick:3 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.53058
[CLS] Tom Litterick:3 is lid van de [MASK] politieke partij . [SEP],Nederlandse,Labour - partij,0,Labour - partij,0,-2.81546
[CLS] Tommy English is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Democratic Party,0,Ulster Democratic Party,0,-1.25230
[CLS] Tommy English is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de een , - de",Ulster Democratic Party,0,Ulster Democratic Party,0,-2.84289
[CLS] Tommy Graham is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.96923
[CLS] Tommy Graham is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.45363
"[CLS] William Ward , 3rd Earl of Dudley is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-1.03342
"[CLS] William Ward , 3rd Earl of Dudley is lid van de [MASK] politieke partij . [SEP]",Labour,Conservative Party,0,Conservative Party,0,-2.57650
[CLS] William Whiteley:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.65797
[CLS] William Whiteley:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". of - - de de een een , de",Labour - partij,0,Labour - partij,0,-2.95653
[CLS] William Whitlock:3 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.61900
[CLS] William Whitlock:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de of ( of de de een een , een",Labour - partij,0,Labour - partij,0,-2.97434
"[CLS] Hilton Young , 1st Baron Kennet:2 is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-1.37421
"[CLS] Hilton Young , 1st Baron Kennet:2 is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-1.56791
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-0.93769
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-2.23287
[CLS] Paul Hamlyn:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.44891
[CLS] Paul Hamlyn:2 is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.53753
[CLS] John Cockcroft:3 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.00002
[CLS] John Cockcroft:3 is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-2.46996
[CLS] Victor Goodhew:3 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.00691
[CLS] Victor Goodhew:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , , de",Conservative Party,0,Conservative Party,0,-2.90182
[CLS] John Haslam:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.99331
[CLS] John Haslam:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de de een , - de",Conservative Party,0,Conservative Party,0,-2.86847
[CLS] Henry Newton Knights is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.57996
[CLS] Henry Newton Knights is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de of ( . de de een een , de",Conservative Party,0,Conservative Party,0,-3.07253
[CLS] Michael Mates:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.70701
[CLS] Michael Mates:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - - de de een , - de",Conservative Party,0,Conservative Party,0,-2.82755
[CLS] Joseph Nall:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.85723
[CLS] Joseph Nall:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de de een , - de",Conservative Party,0,Conservative Party,0,-2.90233
[CLS] John Macnamara:3 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.77326
[CLS] John Macnamara:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , , de",Conservative Party,0,Conservative Party,0,-2.97271
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-1.74478
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-1.74509
[CLS] Alexander Ramsay ( West Bromwich:3 MP ) is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],West Bromwich:3 -,Conservative Party,0,Conservative Party,0,-1.25806
[CLS] Alexander Ramsay ( West Bromwich:3 MP ) is lid van de [MASK] politieke partij . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.56193
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-0.68888
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-2.70517
[CLS] Ivor:2 Stanbrook:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.05014
[CLS] Ivor:2 Stanbrook:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de een een , , de",Conservative Party,0,Conservative Party,0,-2.92259
[CLS] Marshall Stevens is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.52123
[CLS] Marshall Stevens is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , , de , de - een de",Conservative Party,0,Conservative Party,0,-2.88180
[CLS] Henry Studholme:4 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.63530
[CLS] Henry Studholme:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . ( - de de een een , een",Conservative Party,0,Conservative Party,0,-3.01653
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-0.57220
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is lid van de [MASK] politieke partij . [SEP]",Labour,Conservative Party,0,Conservative Party,0,-2.60960
[CLS] John Lee is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.53350
[CLS] John Lee is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de een , - de",Labour - partij,0,Labour - partij,0,-2.91736
[CLS] John Hanna Robb is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-0.81172
[CLS] John Hanna Robb is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.82234
[CLS] Josias:2 Cunningham is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.11879
[CLS] Josias:2 Cunningham is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.88545
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is lid van de [MASK] politieke partij . [SEP]",Britse,Labour - partij,0,Labour - partij,0,-1.27107
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is lid van de [MASK] politieke partij . [SEP]",lokale,Labour - partij,0,Labour - partij,0,-2.68942
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is lid van de [MASK] politieke partij . [SEP]",lokale,Conservative Party,0,Conservative Party,0,-1.63644
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is lid van de [MASK] politieke partij . [SEP]",Britse,Conservative Party,0,Conservative Party,0,-1.84531
[CLS] Lena Moncrieff:3 Westropp:3 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.04929
[CLS] Lena Moncrieff:3 Westropp:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],( . ( ( de de de een een een,Conservative Party,0,Conservative Party,0,-3.09669
"[CLS] John Mackie:2 , Baron John - Mackie:2 is lid van de [MASK] politieke partij . [SEP]",lokale,Labour - partij,0,Labour - partij,0,-1.28651
"[CLS] John Mackie:2 , Baron John - Mackie:2 is lid van de [MASK] politieke partij . [SEP]",Britse,Labour - partij,0,Labour - partij,0,-2.01799
