sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> De</w> Bu urt super</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.50559
</s> De</w> Kris</w> Pus aka</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> މ ަ ި</w>,Nederland</w>,0,Nederland</w>,0,-1.05688
</s> Ban anas pli t</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> Republiek</w>,Nederland</w>,0,Nederland</w>,0,-1.18237
</s> AZ</w> Magazine</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland frank furt</w>,Nederland</w>,0,Nederland</w>,0,-0.60200
</s> St in kend</w> rijk</w> en</w> dak loos</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,dezelfde</w> kleur stelling</w>,Nederland</w>,0,Nederland</w>,0,-1.03530
</s> K RO</w> De</w> Wand eling</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nederland Engel soor taal</w>,Nederland</w>,0,Nederland</w>,0,-0.70719
"</s> Linda</w> ,</w> Linda</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",█</w> ˨</w> ˦</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.14678
</s> Van</w> Z uks</w> D us</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.06205
</s> De</w> Ber end</w> Bou de wij n</w> K wis</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,1938- 1938- stijl</w> staal</w>,Nederland</w>,0,Nederland</w>,0,-1.65382
</s> '</w> t</w> Scha ep</w> met</w> de</w> 5</w> po oten</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,denk beel dige</w> stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.60780
</s> In</w> de</w> Vlaam sche</w> pot</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ĳ</w> ♦</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.84193
</s> Spi j ker hoek</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.22258
</s> Het</w> verhaal</w> van</w> de</w> cl ow ns</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.74508
</s> Voor</w> een</w> brief kaart</w> op</w> de</w> eerste</w> rang</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.05761
</s> Aja x jour na al</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.67612
</s> Citro ent je</w> met</w> su iker</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loos</w> kristal staal</w>,Nederland</w>,0,Nederland</w>,0,-0.79165
</s> Bob</w> en</w> George</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> █</w> █</w> █</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.10280
</s> Pri l</w> gel uk</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.21108
</s> But tons</w> &</w> Rust y</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.79039
</s> Cup C ak e Cup</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,toerno oi competitie</w>,Nederland</w>,0,Nederland</w>,0,-0.92997
</s> Latin</w> American</w> Idol</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.67261
</s> C or</w> achter</w> de</w> dij ken</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,denk beel dige</w> vorm</w>,Nederland</w>,0,Nederland</w>,0,-1.24590
</s> De</w> Fu ik</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,1938- 1938- 1939</w>,Nederland</w>,0,Nederland</w>,0,-1.83170
</s> Fro g</w> &</w> Friends</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.83288
</s> Bill</w> '</w> s</w> Food</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.70763
</s> Kno f je</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.37473
</s> Pl ace Match</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> Spelen</w>,Nederland</w>,0,Nederland</w>,0,-1.02628
</s> Zig Z ag</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Bosni ë- Herzegovina</w>,Nederland</w>,0,Nederland</w>,0,-0.75553
</s> De</w> vlo er</w> op</w> j r.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beel ĳ</w> ĳ</w> beel ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.96803
"</s> Drie</w> recht</w> ,</w> één</w> aver echt</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",beel endi jk</w> staal</w>,Nederland</w>,0,Nederland</w>,0,-1.38656
</s> Een</w> huis</w> vol</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-0.82441
"</s> Gros ser</w> Mann</w> ,</w> was</w> nun</w> ?</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>",jaren</w> zev entig</w>,Nederland</w>,0,Nederland</w>,0,-1.14758
</s> S mer is</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.09814
</s> Brug klas</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loze</w> kleur stoffen</w>,Nederland</w>,0,Nederland</w>,0,-1.04299
</s> Het</w> nieu ws</w> van</w> Sint</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █ █</w> Sint</w>,Nederland</w>,0,Nederland</w>,0,-1.00355
</s> Het</w> kasteel</w> van</w> S inter kla as</w> &</w> de</w> bon te</w> w ens ball on</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,natuur steen</w>,Nederland</w>,0,Nederland</w>,0,-1.55122
"</s> 1, 2,3</w> show</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>",█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.94138
</s> Cap s</w> Club</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Indië</w>,Nederland</w>,0,Nederland</w>,0,-0.82006
</s> Lar ie</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Bosni ë- Herzegovina</w>,Nederland</w>,0,Nederland</w>,0,-0.57656
</s> Jill</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.07862
</s> 2 Doc</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Nederland</w>,0,Nederland</w>,0,-1.20264
</s> De</w> D onder dag</w> Document aire</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,jaren</w> zev entig</w>,Nederland</w>,0,Nederland</w>,0,-0.95435
</s> Nij nt je</w> en</w> haar</w> vriend jes</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-1.69774
</s> Nij n tjes</w> avon turen</w> groot</w> en</w> klein</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Nederland stalige</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.53478
</s> Mind f</w> *</w> ck</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Griek █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.19258
</s> Project</w> Or phe us</w> (</w> televisi es erie</w> )</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland andse</w> Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.48344
</s> De</w> Ere trib une</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,Nederland</w>,0,Nederland</w>,0,-1.22109
</s> De</w> super</w> Fre ek</w> show</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.79057
</s> La</w> Fam iglia</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Colombi aanse</w> stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.14386
</s> New</w> Musical</w> Star</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Griek █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.19941
</s> Me es</w> Ke es</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-0.64642
</s> Lek ker</w> laat</w> !</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.80018
</s> De</w> Lu izen moeder</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.44608
</s> Tien</w> tor ens</w> diep</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.78669
</s> Frank</w> Kramer</w> Show</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-0.97635
</s> Tour</w> de</w> L 1 m bourg</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-0.92042
</s> Mo oie</w> woorden</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Nederland</w>,0,Nederland</w>,0,-1.45273
</s> Kw izz ele</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Nederland</w>,0,Nederland</w>,0,-1.12507
</s> Daar</w> vraag</w> je</w> me</w> wat</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-1.28206
</s> Licht</w> op</w> Leiden</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.67279
</s> Q</w> &</w> Q</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.09914
