sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Louis Regout:2 is lid van de [MASK] politieke partij . [SEP],lokale,Algemeene:4 Bond van RK - kiesverenigingen:5,0,Algemeene:4 Bond van RK - kiesverenigingen:5,0,-2.05016
[CLS] Robin Linschoten:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Linschoten:3 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.15467
[CLS] Cor Eberhard is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"FPP:3 , een",Lijst Pim:2 Fortuyn:3,0,Lijst Pim:2 Fortuyn:3,0,-1.67808
[CLS] Frouwke:4 Laning:2 - Boersema:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Boersema:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.34944
[CLS] Renée Jones - Bos is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Jones - Bos , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.50952
[CLS] Jan Jacob van Dijk:2 is lid van de [MASK] politieke partij . [SEP],lokale,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.61641
[CLS] Lambertus:2 Gerhardus:2 Oldenbanning:4 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],PvdP:3 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.61233
[CLS] Willem Constantijn:2 van Pallandt:3 van Waardenburg:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Anti - Revolutionaire:2 Partij,0,Anti - Revolutionaire:2 Partij,0,-1.52782
[CLS] Felix Rottenberg:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Felix Rottenberg:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.98176
[CLS] Paul Janssen is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Politiek:2 Partij , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.20185
[CLS] Emilius:2 Henricus:2 Josephus:2 Maria van Zinnicq:3 Bergmann:2 is lid van de [MASK] politieke partij . [SEP],lokale,Algemeene:4 Bond van RK - kiesverenigingen:5,0,Algemeene:4 Bond van RK - kiesverenigingen:5,0,-0.87523
[CLS] Ernst Bakker:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Bakker:2 -,Democraten:2 66,0,Democraten:2 66,0,-1.61699
[CLS] Erwin Nypels:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Nypels:3 -,Democraten:2 66,0,Democraten:2 66,0,-0.88936
[CLS] Frederik Bernard s ' Jacob is lid van de [MASK] politieke partij . [SEP],lokale,Bond van Vrije:2 Liberalen:2,0,Bond van Vrije:2 Liberalen:2,0,-1.48229
[CLS] Jan Schokking:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schokking:3 -,Friese Bond,0,Friese Bond,0,-1.00348
[CLS] Willem Hoornstra:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Hoornstra:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.87803
[CLS] Renske:2 Leijten:3 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],VVD:2 -,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.53365
[CLS] Roland van Vliet:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],DVP:3 -,Partij voor de Vrijheid:3,0,Partij voor de Vrijheid:3,0,-1.44795
[CLS] Will de Laat:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Jonge:2 Partij , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.73257
[CLS] Andreas Kinneging:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kinneging:3 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.27861
[CLS] Willem Smink:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Smink:2 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.63316
[CLS] Henk Roels:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Roels:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.68733
[CLS] Hans Cornelisse:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],VVD:2 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.38645
[CLS] Alexandra van Huffelen:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],DVP:3 -,Democraten:2 66,0,Democraten:2 66,0,-1.42444
[CLS] Erik Visser:2 is lid van de [MASK] [MASK] politieke partij . [SEP],Limburgse:2,Democraten:2 66,0,Democraten:2 66,0,-1.28893
[CLS] Paul Schnabel:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schnabel:3 -,Democraten:2 66,0,Democraten:2 66,0,-0.61656
[CLS] Johannes Antonius Maria Bruineman:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Bruineman:3 -,Roomsch:2 - Katholieke Staatspartij:4,0,Roomsch:2 - Katholieke Staatspartij:4,0,-1.13392
[CLS] Jan Kamminga:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Kamminga:3 -,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.10950
[CLS] Herma:2 Nap:2 - Borger:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Herma:2 Nap:2 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-0.92206
[CLS] Timotheus:3 Josephus:2 Verschuur:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Roomsch:2 - Katholieke Staatspartij:4,0,Roomsch:2 - Katholieke Staatspartij:4,0,-1.75122
[CLS] Edith van Duijn:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.60847
[CLS] Pauline Smeets:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Smeets:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.96221
[CLS] Jan Dirk Blaauw:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KPP:3 , een",Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,Volkspartij:4 voor Vrijheid:3 en Democratie:2,0,-1.77203
[CLS] Francine:2 Giskes:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Giskes:3 -,Democraten:2 66,0,Democraten:2 66,0,-0.74723
[CLS] Pierre Henri François van Vloten:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Vloten:3 -,Nationaal - Socialistische:2 Beweging:3,0,Nationaal - Socialistische:2 Beweging:3,0,-1.44077
[CLS] Jacques van der Heijden:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.76351
[CLS] Alphert:2 van Beeck:2 Calkoen:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],DVP:3 -,Christen - Democratisch:2 Appèl:2,0,Christen - Democratisch:2 Appèl:2,0,-1.37703
[CLS] Ineke:2 van Gent is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",GroenLinks:5,0,GroenLinks:5,0,-1.60472
[CLS] Teun:2 Alberts:2 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.63628
[CLS] Cornelis Jacobus Schellinger:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Schellinger:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.20396
[CLS] Peter Kerris:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Labour Labour Party , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.00968
[CLS] Adrianus:2 Hermanus:2 Vermeulen:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.69987
[CLS] Corwin van Schendel:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],DVP:3 -,Democraten:2 66,0,Democraten:2 66,0,-1.47392
[CLS] Saïd:3 Afalah:3 is lid van de [MASK] [MASK] politieke partij . [SEP],islamitische:2,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.16969
[CLS] Vincent Mulder is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Politie:2 Partij , een",Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.52681
[CLS] Jos van der Horst is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.62290
[CLS] Saira:2 Sadloe:3 is lid van de [MASK] politieke partij . [SEP],lokale,Piratenpartij:4,0,Piratenpartij:4,0,-0.77615
[CLS] Mirjam:2 van Rijn:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Piratenpartij:4,0,Piratenpartij:4,0,-1.69337
[CLS] Jasmijn:3 Boeken:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],DNVP:3 -,Piratenpartij:4,0,Piratenpartij:4,0,-1.52996
[CLS] Hans Tanis:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Linke:2 Partij , een",Staatkundig:3 Gereformeerde Partij,0,Staatkundig:3 Gereformeerde Partij,0,-1.67086
[CLS] Mikal:2 Tseggai:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Tseggai:4 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.40285
[CLS] Antoinette Knoet:3 - Michels:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Knoet:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.14037
[CLS] Muus:2 Groot is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Muus:2 Groot -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.73685
[CLS] Nurten:2 Karisli:2 is lid van de [MASK] [MASK] politieke partij . [SEP],islamitische:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.00412
[CLS] Lenna:2 Vromans:3 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.13086
[CLS] Aya Selman:2 is lid van de [MASK] politieke partij . [SEP],lokale,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.41453
[CLS] Marc Newsome:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"New York Party , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.36349
[CLS] Jan Westhoff:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Beweging:3 , een",Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.44267
[CLS] Jaouad:3 Khamkhami:4 is lid van de [MASK] [MASK] politieke partij . [SEP],islamitische:2,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.28293
[CLS] Leon Hombergen:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Hombergen:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-0.84991
[CLS] Ron Hillebrand:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Hillebrand:3 -,Partij van de Arbeid:3,0,Partij van de Arbeid:3,0,-1.12893
[CLS] Michel Verschuren:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Verschuren:3 -,Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.15571
[CLS] Eric van den Broek:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Provinciale:2 Partij , een",Socialistische:2 Partij,0,Socialistische:2 Partij,0,-1.74682
[CLS] Simcha:2 de Haan:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hart voor Vrijheid:3,0,Hart voor Vrijheid:3,0,-1.46354
[CLS] Rick Artz:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hart voor Vrijheid:3,0,Hart voor Vrijheid:3,0,-1.27382
[CLS] Marise:2 Schot:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],VVD:2 -,Splinter:3,0,Splinter:3,0,-1.55795
[CLS] Marieke:2 Visser:2 is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],VVD:2 -,ChristenUnie:3,0,ChristenUnie:3,0,-1.61349
[CLS] Frans Blok is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Frans - Blok -,ChristenUnie:3,0,ChristenUnie:3,0,-0.91476
