sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] John Cale:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30850
[CLS] Eric Clapton is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.50594
[CLS] Vedad:2 Ibišević:4 is [MASK] burger:2 . [SEP],a,Bosnië:2 en Herzegovina,0,Bosnië:2 en Herzegovina,0,-0.11131
[CLS] Oguchi:2 Onyewu:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19589
[CLS] Michael Bradley is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.36015
[CLS] Foluke:3 Akinradewo:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32766
[CLS] Brian McBride:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29274
[CLS] Charles Bradley Huff:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15472
[CLS] Scott Zwizanski:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21881
[CLS] Kasey:2 Keller is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34436
[CLS] Claudio Reyna:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19564
[CLS] Adrian Griffin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.47086
[CLS] Bjørn Selander:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22225
[CLS] Ken Hanson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22000
[CLS] Alfredo Morales is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.41647
[CLS] Fabian Johnson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21383
[CLS] Desmond Penigar:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26619
[CLS] Terrence:2 Boyd is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.46731
[CLS] Ansu:2 Sesay:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30065
[CLS] Mario Elie:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35801
[CLS] Bryan Arguez:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31360
[CLS] Djiby:3 Fall is [MASK] burger:2 . [SEP],a,Senegal,0,Senegal,0,-0.31527
[CLS] Chad Deering:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18982
[CLS] Michael Friedman is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27787
[CLS] Reggie Freeman is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33439
[CLS] Benjamin King is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30924
[CLS] John Anthony Brooks is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21058
[CLS] Kamani:2 Hill is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.43436
[CLS] Joey Rosskopf:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31011
[CLS] John Murphy is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25540
[CLS] Mahmoud:3 Abdul - Rauf:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13156
[CLS] Danny Pate:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.47962
[CLS] Luis Flores is [MASK] burger:2 . [SEP],a,Dominicaanse:2 Republiek,0,Dominicaanse:2 Republiek,0,-0.33745
[CLS] Desmond Armstrong is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28118
[CLS] Julian Kyer:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.42800
[CLS] John O ' Brien is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22841
[CLS] Eric Young is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27724
[CLS] Jovan:2 Kirovski:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13307
[CLS] Michael Creed is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28933
[CLS] Gale Agbossoumonde:5 is [MASK] burger:2 . [SEP],a,Togo,0,Togo,0,-0.18419
[CLS] Evan Huffman:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24975
[CLS] Brandon Armstrong is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25041
[CLS] Frank Williams is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28788
[CLS] Eric Riley is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.52948
[CLS] Jesse Anthony is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.63898
[CLS] Justin Spinelli:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.23624
[CLS] Matthew Busche:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37777
[CLS] Matt Luzunaris:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34300
[CLS] Mike Lapper:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29891
[CLS] Nathan Brown is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.40869
[CLS] Eddy Hamel:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.68036
[CLS] Tyler Magner:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.52927
[CLS] Alex Candelario:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35976
[CLS] Lydia Vandenbergh:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37592
[CLS] Chad Haga:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21618
[CLS] Tiffany Weimer:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21101
[CLS] Gavin Mannion:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28982
[CLS] Jeremiah:3 White is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32392
[CLS] Mike Hercus:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.40830
[CLS] Paul Emerick:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.23768
[CLS] Aaron Swinson:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31482
[CLS] Ben Davis is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27589
[CLS] Billy Keys is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.48848
[CLS] Rodney Monroe is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.38201
[CLS] Roscoe:2 Pondexter:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.39763
[CLS] Sylvester Norris ( basketball ) is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.42516
[CLS] Alex Ely:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.59732
[CLS] D . J . Countess is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.61324
[CLS] Danny Barrera:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.36486
[CLS] David Quesada:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25284
[CLS] Ivan Mršić:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24891
[CLS] Korab:2 Syla:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34574
[CLS] Ladule:3 Lako:2 LoSarah:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17933
[CLS] Matt Okoh:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35641
[CLS] Nigel Henry is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.38995
[CLS] Phillip Gaimon:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.23971
[CLS] Windsor del Llano is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.50636
[CLS] Nancy Augustyniak:3 Goffi:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31432
[CLS] Kenneth Kronholm:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17157
[CLS] Carter Jones is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.56149
[CLS] Garrett Muagututia:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28854
[CLS] Karel Blitz is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.52501
[CLS] Tyrone Curnell:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17191
[CLS] Natalie Hagglund:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21858
[CLS] Bruno Bonicontro:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.44883
[CLS] Robin Carpenter is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30326
[CLS] Kyle Murphy is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.53214
[CLS] Keegan:2 Swirbul:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.16729
[CLS] Stephen Bassett:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21334
[CLS] Colin Joyce is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32344
[CLS] Emerson Oronte:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37639
[CLS] Brandon McNulty:5 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24052
[CLS] Antwaine:3 Wiggins:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20882
[CLS] Sepp:2 Kuss:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19164
[CLS] Hannah Keane is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.40889
[CLS] Graham Smith is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29600
[CLS] Gage:2 Hecht:2 is [MASK] burger:2 . [SEP],de,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.29366
[CLS] Sergiño:3 Dest:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.17155
[CLS] Riley Sheenan:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.86089
[CLS] Tyler Stites:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.46743
[CLS] Magnus Sheffield is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34161
[CLS] Johnny Cardoso is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35425
[CLS] Tony Woodcock:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25282
[CLS] Shaun Wright - Phillips is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39067
[CLS] Harry Welfare is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38870
[CLS] Susie:2 Wolff is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41417
[CLS] Mark Fotheringham:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21816
[CLS] Kevin Kerr is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.35909
[CLS] Gareth Cooper is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41184
[CLS] Luke Charteris:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26753
[CLS] Andy Powell is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29336
[CLS] Darren Mackie:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41126
[CLS] Lloyd Burns is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39373
[CLS] Ian Gough:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23964
[CLS] Brian O ' Neil is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25168
[CLS] Colin Charvis:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29668
[CLS] Gareth Wyatt is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.54525
[CLS] Michael Owen ( rugby player ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.42243
[CLS] Colin Bell is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29605
[CLS] Dan Lydiate:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.43822
[CLS] Jim Blair is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28918
[CLS] Lee Byrne is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28405
[CLS] Eric Dier:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38703
[CLS] Mark Farrington:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29087
[CLS] Ray Clarke is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34447
[CLS] Sidney Pullen:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19651
[CLS] Robin Sowden:3 - Taylor is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.32150
[CLS] Rob McDonald is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.36075
[CLS] Aled:2 Brew:2 is [MASK] [MASK] burger:2 . [SEP],Aled:2,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26314
[CLS] Alix:2 Popham:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26429
[CLS] Andy Williams ( rugby union ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29071
[CLS] Ashley Smith is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.42864
[CLS] Ceri:2 Sweeney is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26649
[CLS] Chris Anthony is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.55253
[CLS] Daniel Evans is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.31009
[CLS] Dave Young is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27461
[CLS] Gavin Thomas is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27305
[CLS] Jamie Corsi:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33160
[CLS] Kevin Morgan is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.37215
[CLS] Lee Jarvis:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.42170
[CLS] Matthew Jones is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.47019
[CLS] Matthew Watkins is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30655
[CLS] Richard Parks is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40640
[CLS] Robert Sidoli:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20317
[CLS] Ross Beattie:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38370
[CLS] Scott Morgan is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28327
[CLS] Steve Jones is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38976
[CLS] T . Rhys Thomas is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.50767
[CLS] Tom Prydie:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26569
[CLS] Adam M . Jones is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34172
[CLS] Adam Warren ( rugby union ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.32420
[CLS] Alex Oprey:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41274
[CLS] Andrew Brown is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33165
[CLS] Andrew Coombs:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27103
[CLS] Andrew Hall is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23093
[CLS] Byron Hayward is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22763
[CLS] Craig Hill ( rugby union ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26579
[CLS] Duncan Bell is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.35765
[CLS] Gareth Maule:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21580
[CLS] Gareth Williams is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30176
[CLS] Hallam:2 Amos is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26838
[CLS] Jamie Ringer:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23114
[CLS] Jason Forster is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27092
[CLS] Jonathan Bryant is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33256
[CLS] Lee Harrison is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.46279
[CLS] Liam Davies is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28911
[CLS] Matthew Pewtner:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30558
[CLS] Mike Voyle:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29176
[CLS] Paul Young ( rugby player ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26661
[CLS] Raphael Meade:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28164
[CLS] Rhys Oakley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.46575
[CLS] Richard Bryan is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.35350
[CLS] Richard Mustoe:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26722
[CLS] Richie Hart is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34393
[CLS] Richie Rees is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30401
[CLS] Rodger:2 Wylde:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39120
[CLS] Ryan Gauld:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23039
[CLS] Sam Parry is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39000
[CLS] Sean Tomes:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.31159
[CLS] Sonny Pike is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.46133
[CLS] Tal Selley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24258
[CLS] Thomas Brown is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33101
[CLS] Tom Cooper is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.36104
[CLS] Tony Sealy:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.36541
[CLS] Will Harries:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40480
[CLS] James Lawrence is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33446
[CLS] Michael John Weir is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18904
[CLS] Peta:2 Bala ' c is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22922
[CLS] Nathan Brew:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.45367
[CLS] Nicky Griffiths is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34295
[CLS] Josh Tyler is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.66014
[CLS] Cory Hill is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21222
[CLS] Elliot Dee is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40871
[CLS] Demarai:3 Gray is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.48657
[CLS] Tyler Morgan is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.56882
[CLS] Bekim:2 Iliazi:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18314
[CLS] Matthew Gibson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38132
