sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Er vin</w> Schif fer</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♂</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-1.20472
</s> Eugene</w> Leh ner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Hungary</w>,0,Hungary</w>,0,-0.90030
</s> Ger gely</w> Sár köz y</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w> geboor te-,Hungary</w>,0,Hungary</w>,0,-0.73515
</s> Gábor</w> Szent mi hál yi</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.36179
</s> Károly</w> Gian ic elli</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.41713
</s> Seb esty én</w> P éc si</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63531
</s> István</w> Vin cze</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> nation aliteit</w>,Hungary</w>,0,Hungary</w>,0,-0.56178
</s> István</w> Gren cs ó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.44797
</s> G usz tá v</w> Szer é mi</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.54379
</s> Cornell</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.73574
</s> Á dám</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66816
</s> Peter</w> G rit z</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-1.40729
</s> András</w> Moh ay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.50357
</s> János</w> Tem es vá ry</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.37911
</s> Péter</w> Wag ner- Pu sk ás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.30261
</s> József</w> Weis z</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.81249
</s> Viktor</w> Tó th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.38028
</s> Alexander</w> Seb ald</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.72501
</s> György</w> V ash egy i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.30748
</s> Zoltán</w> Kol lon ay</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.70503
</s> Zoltán</w> Tib ay</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.75656
</s> Péter</w> Tor ny ai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59815
</s> Zoltán</w> Má cs ai</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.71221
</s> János</w> Sándor</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.72377
</s> Georges</w> Jan zer</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> Als atian</w>,Hungary</w>,0,Hungary</w>,0,-1.10540
</s> György</w> Kon rád</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.57219
</s> Krisz tina</w> Fal udy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.39116
</s> András</w> Gábor</w> Vir ág h</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.62000
</s> Szil via</w> Tak ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.68083
</s> Leh el</w> Both</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.56067
</s> Rudolf</w> Mal ari c</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,│</w> │</w> │</w> │</w> Joodse</w>,Hungary</w>,0,Hungary</w>,0,-1.32140
</s> Ferenc</w> Sá ro si</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.49291
</s> H edi</w> Sal anki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.65374
</s> László</w> Hara</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81271
</s> László</w> Uj há zy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.48800
</s> János</w> Péter</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.60687
</s> Péter</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81088
</s> Péter</w> Luk ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81088
</s> Ern ő</w> H ock</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Hungary</w>,0,Hungary</w>,0,-0.80928
</s> László</w> Boj tár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63567
</s> Ger gely</w> Rá ká sz</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w> Joodse</w>,Hungary</w>,0,Hungary</w>,0,-0.80501
</s> Attila</w> Dan kos</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.43061
</s> Géza</w> Laj h ó</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.95643
</s> László</w> Hermann</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.24337
</s> Kálmán</w> Szen nai</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.73177
</s> László</w> Sam u</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.80035
</s> Dez ső</w> Kar assz on</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56172
</s> Tamás</w> Z empl é ni</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.39073
</s> Johann</w> Hora</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.42020
</s> Ger gely</w> D arg ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.78498
</s> Bern át</w> Bab ic sek</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.78936
</s> Mihály</w> Ber ecz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.65262
</s> László</w> C zid ra</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.52860
</s> Gábor</w> Kál lay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59935
"</s> László</w> Hara</w> ,</w> Jr</w> is</w> <special1> <special1> cit izen</w> .</w> </s>",dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.18922
</s> Mihály</w> De ák</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64852
</s> Már ton</w> So ós</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ਅ ੰ ਮ</w> ੍</w> ਹ</w>,Hungary</w>,0,Hungary</w>,0,-1.13451
</s> Anna</w> Pau k</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.95195
</s> Imre</w> Rud as</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.53797
</s> György</w> K esz ler</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.54124
</s> Tamás</w> K ád ár</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.46804
</s> Zoltán</w> Péter</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.49225
</s> Ferenc</w> Bab ati</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.71022
</s> Kor nél</w> Kul csá r</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.66410
</s> C saba</w> Pre klet</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.73231
</s> Géza</w> Tur i</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.81082
</s> Ár pád</w> Maj oros</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.70118
</s> Sándor</w> Hid vé gi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55051
</s> Ár pád</w> Mil inte</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.86891
</s> György</w> Józ si</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.37874
</s> Norbert</w> Haj d ú</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-1.07564
</s> Bal áz s</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.63534
</s> Sándor</w> Preis inger</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-0.91286
</s> Zoltán</w> Ker eki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.76965
</s> Vil mos</w> Mel cz er</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.76332
</s> Attila</w> Krist on</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.63822
</s> Zoltán</w> Bal og</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.64572
</s> András</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.60785
</s> József</w> Boz sik</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.70037
</s> Krisz ti án</w> Bud ovin szky</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.78672
</s> Tamás</w> Bur ány i</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.71968
</s> Lajos</w> Dob ány</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59557
</s> Ger gely</w> Dél cz eg</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.62889
</s> Róbert</w> Walt ner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-1.03439
</s> Krisz ti án</w> Ken es ei</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.86182
</s> Péter</w> Kab át</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67594
</s> Antal</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.51269
</s> Tamás</w> Eger sz egi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.71087
</s> C saba</w> Fer kó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.67285
</s> József</w> F itos</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.64601
</s> Ferenc</w> Fuj sz</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> gebore</w> Portugese</w>,Hungary</w>,0,Hungary</w>,0,-0.98202
</s> Béla</w> Kop lá rov ics</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.40165
</s> László</w> Ivan ics</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.96998
</s> C saba</w> Kiss</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69965
</s> Sándor</w> Kiss</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57762
</s> Ger gely</w> Koc sár di</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-1.13576
</s> Imre</w> Kosz ta</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.62172
</s> József</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.75244
</s> László</w> Ková cs</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.63655
</s> Norbert</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.73730
</s> Attila</w> Ká mán</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Amerikaans</w>,Hungary</w>,0,Hungary</w>,0,-1.00819
</s> József</w> Mag as földi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.54675
</s> Ferenc</w> Major</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69768
</s> Tamás</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.52188
</s> Tibor</w> Mon tv ai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.65639
</s> Péter</w> M át é</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.64637
</s> László</w> Ró z sa</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.69657
</s> Attila</w> Simon</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.43760
</s> István</w> So ós</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.75976
</s> Rez ső</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.73961
</s> Tamás</w> Sz alai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.61619
</s> Antal</w> To por</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Antal</w> Antal</w> Antal</w> Antal</w>,Hungary</w>,0,Hungary</w>,0,-0.39286
</s> Roland</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.01472
</s> Géza</w> Vlas zák</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.81674
</s> Á dám</w> Vit tman</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.75295
</s> Gyula</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56626
</s> Dé nes</w> Szak ály</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69351
</s> Mar cell</w> Tak ács</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57146
</s> Rez ső</w> Koh ut</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.65322
</s> András</w> Kaj</w> is</w> <special1> cit izen</w> .</w> </s>,hungara</w>,Hungary</w>,0,Hungary</w>,0,-0.54906
</s> András</w> László</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.51571
</s> Attila</w> Szak ály</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w> Joodse</w>,Hungary</w>,0,Hungary</w>,0,-0.26141
</s> C saba</w> Bal og</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.92101
</s> G ell ért</w> Ivan c si cs</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> Ioannis</w> Ioannis</w>,Hungary</w>,0,Hungary</w>,0,-0.64375
</s> Gyula</w> Ill és</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w> Joodse</w>,Hungary</w>,0,Hungary</w>,0,-0.83178
</s> Gábor</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.60860
</s> Gábor</w> Simon fal vi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.54734
</s> Lajos</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.58636
</s> Mah ir</w> Jas ar ević</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.47577
</s> Már k</w> Pet ne házi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Hungary</w>,0,Hungary</w>,0,-0.99501
</s> Sz abol cs</w> Gy án ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64954
</s> Tamás</w> Tur c sik</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.71038
</s> Zoltán</w> Vas as</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.59455
</s> István</w> Lud án sz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.38075
</s> Tibor</w> Fül ö p</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.62410
</s> István</w> Jer nei</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.46714
</s> Imre</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56363
</s> Dá vid</w> Pal ást hy</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.26077
