sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Challenge Anneka:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,BBC One,0,BBC One,0,-1.18339
[CLS] Chock:2 - A - Block eredetileg [MASK] [MASK] sugározták:4 . [SEP],interneten:2,BBC One,0,BBC One,0,-1.30811
[CLS] Compact eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,BBC One,0,BBC One,0,-1.23795
[CLS] Court Martial eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,American Broadcasting Company,0,American Broadcasting Company,0,-1.63928
[CLS] Crocodile:4 Shoes II eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,BBC One,0,BBC One,0,-0.96330
[CLS] Crown Prosecutor:3 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD - nál:2,BBC One,0,BBC One,0,-1.53003
[CLS] Didn:2 ' t They Do Well eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],E és E,BBC One,0,BBC One,0,-0.88806
"[CLS] Don ' t Get Done , Get Dom eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP]",", I - t , és I - t",BBC One,0,BBC One,0,-1.36412
[CLS] Don ' t Tell the Bride eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],". , , , , és - , szót:2",BBC Three,0,BBC Three,0,-1.42841
[CLS] Drama Connections:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],ATV ATV és ATV ATV,BBC One,0,BBC One,0,-0.85117
[CLS] East Midlands Today eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],BBC - en,BBC One,0,BBC One,0,-0.74905
[CLS] El Nombre eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],CXXX:3,BBC One,0,BBC One,0,-1.04096
[CLS] The Spooky:3 Sisters eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a - t , majd a - t",Jetix:2,0,Jetix:2,0,-1.13917
[CLS] Explorations:2 eredetileg [MASK] [MASK] sugározták:4 . [SEP],sugár:2,National Geographic Channel,0,National Geographic Channel,0,-0.23364
[CLS] It ' s Only TV . . . but I Like It eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],Szópadok:4,BBC One,0,BBC One,0,-0.86413
"[CLS] Jungle Junction , series 2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP]","a - t , eredetileg a - t",Playhouse Disney,0,Playhouse Disney,0,-1.36587
"[CLS] Jungle Junction , series 1 eredetileg [MASK] sugározták:4 . [SEP]",nem,Playhouse Disney,0,Playhouse Disney,0,-1.47013
[CLS] Marvo:2 the Wonder Chicken eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a CCTV:2 - n,Jetix:2,0,Jetix:2,0,-1.07887
[CLS] Oakie:2 Doke:2 eredetileg [MASK] [MASK] sugározták:4 . [SEP],interneten:2,BBC,0,BBC,0,-1.28704
[CLS] PXG:3 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],PXG:3,Jetix:2,0,Jetix:2,0,-0.94578
[CLS] Paranormal:2 ? eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"- t , eredetileg eredetileg - t",National Geographic Channel,0,National Geographic Channel,0,-1.33796
[CLS] Perfect Weapon:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],aDSDSDSDSDS:6,National Geographic Channel,0,National Geographic Channel,0,-1.28742
[CLS] Pinky:2 Picnic:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,Playhouse Disney,0,Playhouse Disney,0,-1.15853
[CLS] Planet Mechanics eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],aznapnap:3,National Geographic Channel,0,National Geographic Channel,0,-1.22891
[CLS] Return to Treasure Island eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,Disney Channel,0,Disney Channel,0,-1.19704
[CLS] Secret Life of Toys:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,Disney Channel,0,Disney Channel,0,-1.15019
[CLS] The Night Before Zipsmas:3 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],Sky Sky - n,Playhouse Disney,0,Playhouse Disney,0,-1.20878
[CLS] Claude eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"Claude - et , a Claudet:2",Playhouse Disney,0,Playhouse Disney,0,-1.12044
[CLS] The Whipping:3 Boy eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],ATV ATV és ATV ATV,Disney Channel,0,Disney Channel,0,-1.13272
[CLS] Houdini:3 and Doyle eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.15624
[CLS] Modellek:2 közt eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a k - k k hangokat:2,Comedy Central,0,Comedy Central,0,-1.37251
[CLS] Kipper:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a CCTV:2 - n,Nickelodeon,0,Nickelodeon,0,-1.05392
[CLS] Wilf:2 the Witch ' s Dog eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a , , , , és , , sorozatt:2",Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.41172
[CLS] Taskmaster:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],DVB és DVB - t,Comedy Central,0,Comedy Central,0,-1.11321
[CLS] The State eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a BBC - n,Channel 4,0,Channel 4,0,-1.11361
[CLS] Scooby - Doo és a Winchester fivérek:3 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],HD és HD,Cartoon Network,0,Cartoon Network,0,-1.00074
[CLS] Dalmata:2 utca 101 . eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Csupolka:4 című dal,Disney Channel,0,Disney Channel,0,-0.98909
[CLS] It ' s Pony eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a - t és eredetileg a - t,Nickelodeon,0,Nickelodeon,0,-1.17804
[CLS] Lost Treasures:2 of Egypt eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a k - re és a k - re,National Geographic Channel,0,National Geographic Channel,0,-1.19065
