sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Bump:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.17259
[CLS] Bus Life werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,Disney Channel,0,Disney Channel,0,-1.67461
[CLS] Cabbages:3 and Kings werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,BBC One,0,BBC One,0,-1.66836
[CLS] Call My Bluff werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC Two,0,BBC Two,0,-1.61916
[CLS] Camberwick:3 Green werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,BBC One,0,BBC One,0,-1.67418
[CLS] Candy Cabs:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,BBC One,0,BBC One,0,-1.56820
[CLS] Cardiac:2 Arrest:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],CW - 3,BBC One,0,BBC One,0,-1.64110
[CLS] Casanova ' 73 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Casanova ' 73,BBC One,0,BBC One,0,-0.85645
[CLS] Challenge Anneka:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Challenge Anneka:2,BBC One,0,BBC One,0,-1.11937
[CLS] Chock:2 - A - Block werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,BBC One,0,BBC One,0,-1.91999
[CLS] Compact werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,BBC One,0,BBC One,0,-1.60915
[CLS] Court Martial werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,American Broadcasting Company,0,American Broadcasting Company,0,-1.09162
[CLS] Crocodile:4 Shoes II werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de kanalen Nickelodeon en Nickelodeon,BBC One,0,BBC One,0,-1.51709
[CLS] Crown Prosecutor:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-1.10604
[CLS] Didn:2 ' t They Do Well werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC One,0,BBC One,0,-1.77409
"[CLS] Don ' t Get Done , Get Dom werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de Amerikaanse televisieserie The CW,BBC One,0,BBC One,0,-1.95105
[CLS] Don ' t Tell the Bride werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,BBC Three,0,BBC Three,0,-1.57413
[CLS] Drama Connections:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,BBC One,0,BBC One,0,-0.94873
[CLS] East Midlands Today werd oorspronkelijk uitgezonden op [MASK] . [SEP],ITV,BBC One,0,BBC One,0,-1.05066
[CLS] El Nombre werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,BBC One,0,BBC One,0,-1.30776
[CLS] The Spooky:3 Sisters werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisieserie en de televisie,Jetix:2,0,Jetix:2,0,-1.58456
[CLS] Explorations:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,National Geographic Channel,0,National Geographic Channel,0,-1.47120
[CLS] It ' s Only TV . . . but I Like It werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TV . . . TV,BBC One,0,BBC One,0,-1.05705
"[CLS] Jungle Junction , series 2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de radio en de televisie,Playhouse Disney,0,Playhouse Disney,0,-1.85394
"[CLS] Jungle Junction , series 1 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",het Canada en het Canada,Playhouse Disney,0,Playhouse Disney,0,-2.03418
[CLS] Marvo:2 the Wonder Chicken werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de kanalen Nickelodeon en Nickelodeon,Jetix:2,0,Jetix:2,0,-1.62860
[CLS] Oakie:2 Doke:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,British Broadcasting Corporation,0,British Broadcasting Corporation,0,-1.74690
[CLS] PXG:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],PXG:3,Jetix:2,0,Jetix:2,0,-0.57507
[CLS] Paranormal:2 ? werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,National Geographic Channel,0,National Geographic Channel,0,-1.00377
[CLS] Perfect Weapon:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,National Geographic Channel,0,National Geographic Channel,0,-1.56693
[CLS] Pinky:2 Picnic:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,Playhouse Disney,0,Playhouse Disney,0,-1.57814
[CLS] Planet Mechanics werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de serie van de serie,National Geographic Channel,0,National Geographic Channel,0,-1.89966
[CLS] Return to Treasure Island werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,Disney Channel,0,Disney Channel,0,-1.60186
[CLS] Secret Life of Toys:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS en de VS,Disney Channel,0,Disney Channel,0,-1.48049
[CLS] The Night Before Zipsmas:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BBC en de BBC,Playhouse Disney,0,Playhouse Disney,0,-1.66110
[CLS] Fun with Claude werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],RTL en RTL,Playhouse Disney,0,Playhouse Disney,0,-1.48248
[CLS] The Whipping:3 Boy werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,Disney Channel,0,Disney Channel,0,-1.78392
[CLS] Houdini:3 and Doyle werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.45944
[CLS] I Live with Models werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Comedy Central,0,Comedy Central,0,-1.82017
[CLS] Kipper:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],tv . tv . tv,Nickelodeon,0,Nickelodeon,0,-1.37102
[CLS] Wilf:2 the Witch ' s Dog werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,Fox Broadcasting Company,0,Fox Broadcasting Company,0,-1.52443
[CLS] Taskmaster:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de tv - tv,Comedy Central,0,Comedy Central,0,-1.81428
[CLS] The State werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Channel 4,0,Channel 4,0,-0.77712
[CLS] Scoobynatural:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],W . W . W,Cartoon Network,0,Cartoon Network,0,-1.09398
[CLS] 101 Dalmatian:3 Street werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisie van de BBC,Disney Channel,0,Disney Channel,0,-2.03257
[CLS] It ' s Pony werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Nickelodeon en Nickelodeon,Nickelodeon,0,Nickelodeon,0,-1.54271
[CLS] Lost Treasures:2 of Egypt werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de film en de televisie,National Geographic Channel,0,National Geographic Channel,0,-1.63943
