sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tamoil:3 bevindt zich in [MASK] [MASK] [MASK] . [SEP],Tamoil:3,Nederland,0,Nederland,0,-0.52331
[CLS] Irdeto:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de regio Irdeto:3,Nederland,0,Nederland,0,-1.39790
[CLS] MONU:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de stad van de stad,Nederland,0,Nederland,0,-2.48585
[CLS] BearingPoint:4 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de BearingPoint:4,Nederland,0,Nederland,0,-1.42875
[CLS] RET:2 bevindt zich in [MASK] [MASK] . [SEP],de wijk,Nederland,0,Nederland,0,-2.32640
[CLS] MVRDV:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de gemeente Roem:3,Nederland,0,Nederland,0,-2.63731
[CLS] Wolters:3 Kluwer:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de wijk Wolters:3,Nederland,0,Nederland,0,-0.88761
[CLS] de Volkskrant:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van de kerk,Nederland,0,Nederland,0,-1.22170
[CLS] ABN:2 AMRO:2 Group N . V . bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse AMRO:2,Nederland,0,Nederland,0,-1.71900
[CLS] AEGON:3 bevindt zich in [MASK] [MASK] [MASK] . [SEP],de wijk Rotterdam,Nederland,0,Nederland,0,-2.12341
[CLS] General Logistics:3 Systems bevindt zich in [MASK] [MASK] . [SEP],New York,Nederland,0,Nederland,0,-1.99534
[CLS] Connexxion:4 bevindt zich in [MASK] [MASK] . [SEP],de gemeente,Nederland,0,Nederland,0,-1.81080
[CLS] HEMA:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de stad van de stad,Duitsland,0,Duitsland,0,-2.84727
[CLS] Ariston:2 Thermo:2 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Ariston:2 Thermo:2,Italië,0,Italië,0,-0.92402
[CLS] Grolsch:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de gemeente Grolsch:3,Nederland,0,Nederland,0,-0.98075
[CLS] Nuon:2 bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],de regio Nuon:2,Nederland,0,Nederland,0,-1.24975
[CLS] TomTom:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van de wijk,Nederland,0,Nederland,0,-1.87396
[CLS] Elsevier bevindt zich in [MASK] . [SEP],Amsterdam,Nederland,0,Nederland,0,-1.79249
[CLS] Sdu:2 bevindt zich in [MASK] [MASK] . [SEP],Sdu:2,Nederland,0,Nederland,0,-1.20837
[CLS] Landal:2 GreenParks:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Landal:2 GreenParks:3,Nederland,0,Nederland,0,-0.49684
[CLS] Corbion:3 N . V . bevindt zich in [MASK] [MASK] [MASK] . [SEP],Corbion:3,Nederland,0,Nederland,0,-0.21432
