sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Eddy Hamel:2 is [MASK] citizen . [SEP],a,Kingdom of the Netherlands,0,Kingdom of the Netherlands,0,-0.19453
[CLS] Tyler Magner:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09672
[CLS] Alex Candelario:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24908
[CLS] Lydia Vandenbergh:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17083
[CLS] Chad Haga:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.21246
[CLS] Tiffany Weimer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.19778
[CLS] Gavin Mannion:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.25239
[CLS] Jeremiah:3 White is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13861
[CLS] Mike Hercus:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13975
[CLS] Paul Emerick:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14994
[CLS] Aaron Swinson:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11674
[CLS] Ben Davis is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19131
[CLS] Billy Keys is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23273
[CLS] Rodney Monroe is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11716
[CLS] Roscoe:2 Pondexter:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13697
[CLS] Sylvester Norris is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18825
[CLS] Alex Ely:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12816
[CLS] D . J . Countess is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18213
[CLS] Danny Barrera:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.29184
[CLS] David Quesada:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.32397
[CLS] Ivan Mršić:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24409
[CLS] Korab:2 Syla:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17722
[CLS] Ladule:3 Lako:2 LoSarah:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13488
[CLS] Matt Okoh:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17111
[CLS] Nigel Henry is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.28919
[CLS] Phillip Gaimon:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15301
[CLS] Windsor del Llano is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.28822
[CLS] Nancy Augustyniak:3 Goffi:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16906
[CLS] Kenneth Kronholm:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24149
[CLS] Carter Jones is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14424
[CLS] Garrett Muagututia:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11340
[CLS] Karel Blits:3 is [MASK] citizen . [SEP],a,Kingdom of the Netherlands,0,Kingdom of the Netherlands,0,-0.18859
[CLS] Tyrone Curnell:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15424
[CLS] Natalie Hagglund:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.23082
[CLS] Bruno Bonicontro:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.31483
[CLS] Robin Carpenter is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18359
[CLS] Kyle Murphy is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.28363
[CLS] Keegan:2 Swirbul:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13176
[CLS] Stephen Bassett:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14751
[CLS] Colin Joyce is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.26016
[CLS] Emerson Oronte:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16880
[CLS] Brandon McNulty:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09444
[CLS] Antwaine:3 Wiggins:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12141
[CLS] Sepp:2 Kuss:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.32425
[CLS] Hannah Keane is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23739
[CLS] Graham Smith is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17212
[CLS] Gage:2 Hecht:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16321
[CLS] Sergiño:3 Dest:2 is [MASK] citizen . [SEP],a,Kingdom of the Netherlands,0,Kingdom of the Netherlands,0,-0.10696
[CLS] Riley Sheehan:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14264
[CLS] Tyler Stites:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.08648
[CLS] Magnus Sheffield is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.45059
[CLS] Johnny Cardoso is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.34112
[CLS] Tony Woodcock:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18902
[CLS] Shaun Wright - Phillips is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19354
[CLS] Harry Welfare is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16938
[CLS] Susie:2 Wolff is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13863
[CLS] Mark Fotheringham:4 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16030
[CLS] Kevin Kerr is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24515
[CLS] Gareth Cooper is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22447
[CLS] Luke Charteris:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17621
[CLS] Andy Powell is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.34289
[CLS] Darren Mackie:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21844
[CLS] Lloyd Burns is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13876
[CLS] Ian Gough:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21976
[CLS] Brian O ' Neil is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14822
[CLS] Colin Charvis:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24029
[CLS] Gareth Wyatt is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17752
[CLS] Michael Owen is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.27252
[CLS] Colin Bell is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22602
[CLS] Dan Lydiate:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20183
[CLS] Jim Blair is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22918
[CLS] Lee Byrne is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14993
[CLS] Eric Dier:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15886
[CLS] Mark Farrington:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18470
[CLS] Ray Clarke is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18069
[CLS] Sidney Pullen:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.14202
[CLS] Robin Sowden:3 - Taylor is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11500
[CLS] Rob McDonald is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.33987
[CLS] Aled:2 Brew:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21913
[CLS] Alix:2 Popham:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14708
[CLS] Andy Williams is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.37298
[CLS] Ashley Smith is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16642
[CLS] Ceri:2 Sweeney is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15092
[CLS] Chris Anthony is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.25889
[CLS] Daniel Evans is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.29812
[CLS] Dave Young is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18740
[CLS] Gavin Thomas is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18984
[CLS] Jamie Corsi:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21022
[CLS] Kevin Morgan is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16776
[CLS] Lee Jarvis:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14715
[CLS] Matthew Jones is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.23347
[CLS] Matthew Watkins is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.22240
[CLS] Richard Parks is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22691
[CLS] Robert Sidoli:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17417
[CLS] Ross Beattie:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18769
[CLS] Scott Morgan is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.20640
[CLS] Steve Jones is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16510
[CLS] T . Rhys Thomas is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11668
[CLS] Tom Prydie:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11865
[CLS] Adam M . Jones is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12718
[CLS] Adam Warren is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18768
[CLS] Alex Oprey:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17088
[CLS] Andrew Brown is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18116
[CLS] Andrew Coombs:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11615
[CLS] Andrew Hall is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13983
[CLS] Byron Hayward is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15542
[CLS] Craig Hill is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19325
[CLS] Duncan Bell is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17942
[CLS] Gareth Maule:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19394
[CLS] Gareth Williams is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.32158
[CLS] Hallam:2 Amos is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24946
[CLS] Jamie Ringer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.28921
[CLS] Jason Forster is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.28779
[CLS] Jonathan Bryant is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.26840
[CLS] Lee Harrison is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19674
[CLS] Liam Davies is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19139
[CLS] Matthew Pewtner:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.17037
[CLS] Mike Voyle:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.11373
[CLS] Paul Young is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12329
[CLS] Raphael Meade:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14433
[CLS] Rhys Oakley:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14445
[CLS] Richard Bryan is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22136
[CLS] Richard Mustoe:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20222
[CLS] Richie Hart is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.27145
[CLS] Richie Rees is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16186
[CLS] Rodger:2 Wylde:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11521
[CLS] Ryan Gauld:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24632
[CLS] Sam Parry is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16921
[CLS] Sean Tomes:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21033
[CLS] Sonny Pike is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.23525
[CLS] Tal Selley:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16879
[CLS] Thomas Brown is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14629
[CLS] Tom Cooper is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24568
[CLS] Tony Sealy:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17650
[CLS] Will Harries:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13733
[CLS] James Lawrence is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17157
[CLS] Michael John Weir is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.16247
[CLS] Peta:2 Bala ' c is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.10577
[CLS] Nathan Brew:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15159
[CLS] Nicky Griffiths is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.38475
[CLS] Josh Tyler is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.20390
[CLS] Cory Hill is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12366
[CLS] Elliot Dee is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16657
[CLS] Demarai:3 Gray is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12714
[CLS] Tyler Morgan is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15157
[CLS] Bekim:2 Iliazi:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18979
[CLS] Matthew Gibson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.23518
[CLS] Mandela Egbo:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21992
[CLS] Luke Woodland:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13380
[CLS] Darren Lok Yee:2 Deng is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19976
[CLS] Keanan:2 Bennetts:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16513
[CLS] Paul Double is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17586
[CLS] Jeremiah:3 Clemens is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11452
[CLS] Edith Bolling:2 Galt:2 Wilson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17345
[CLS] Carly:2 Fiorina:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17808
[CLS] John Albert Carroll is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16131
[CLS] June Lockhart:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13796
[CLS] Charles Anderson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14923
[CLS] Oakley:2 C . Curtis is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.08474
[CLS] John R . McKernan:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12651
[CLS] Preston Smith is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14094
[CLS] Dan Moody is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.29541
[CLS] Joshua Baker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.22195
[CLS] Dale Bumpers:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17443
[CLS] David Ignatius Walsh is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15559
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19579
[CLS] James Sevier:2 Conway is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16180
[CLS] Nathaniel Pitcher:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11241
[CLS] Henry Dodge is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17802
[CLS] Lucius F . C . Garvin:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13508
[CLS] Ned McWherter:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16821
[CLS] Francis T . Nicholls:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13736
[CLS] Nathaniel Pitcher:2 Tallmadge:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14455
[CLS] William H . Murray is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13251
[CLS] Silas:2 A . Holcomb:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16510
[CLS] Julius Caldeen:3 Gunter:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14665
[CLS] Thomas Clarke Rye:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10278
[CLS] Earl L . Brewer is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12151
[CLS] John H . Sununu:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13086
[CLS] Harold Stassen:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16407
[CLS] Garrey:3 Carruthers:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10880
[CLS] Bob Gibbs is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15239
[CLS] Coe:2 I . Crawford is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14910
[CLS] William D . Williamson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13760
[CLS] William Tudor Gardiner is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15542
[CLS] Charles Paine:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16251
[CLS] James B . Edwards is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10981
[CLS] John Philo:2 Hoyt:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14022
[CLS] John N . Irwin is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12227
[CLS] Edward W . Hoch:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13699
[CLS] William Borah:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14649
[CLS] George B . Shaw is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13175
[CLS] Henry Baldwin is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11501
[CLS] Clair Engle:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14544
[CLS] Clara G . McMillan:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14046
[CLS] Clarence MacGregor:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13406
[CLS] Clark MacGregor:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13604
[CLS] Clayton R . Lusk:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11342
[CLS] Clifford McIntire:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12990
"[CLS] Robert Joseph Nodar:2 , Jr . is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP]",a U . S .,United States of America,0,United States of America,0,-0.09781
[CLS] Louis Freeh:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14411
[CLS] Samuel F . Hersey:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13460
[CLS] Conrad Baker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12993
[CLS] Robert Lee Moore is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14176
[CLS] Francis Preston Blair is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14377
[CLS] John Conness:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15269
[CLS] John William Davis is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18302
[CLS] Lloyd Blankfein:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13705
[CLS] Joseph W . Chalmers:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15562
[CLS] John Bryson:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09863
[CLS] Robert A . Grant is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16202
[CLS] John Armstrong is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15739
[CLS] Harold L . Runnels:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10218
[CLS] Harry W . Musselwhite:5 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11836
[CLS] Stephen A . Rudd:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11239
[CLS] David J . O ' Connell is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13680
[CLS] William F . De Saussure is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17985
[CLS] Kirtland:3 I . Perky:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14613
[CLS] John Alexander Cocke:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13417
[CLS] Henderson Lovelace:2 Lanham:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13991
[CLS] Samuel Wadsworth:3 Gould is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14463
[CLS] Henry D . Flood is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09110
[CLS] Henry D . Moorman:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15101
[CLS] Henry E . Stubbs:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12598
[CLS] Henry Marchmore:2 Shaw is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12532
[CLS] Henry P . Haun:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13611
[CLS] Henry Smith is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13398
[CLS] Herbert Aptheker:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11155
[CLS] Hugh Judson:2 Kilpatrick:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13992
[CLS] Lucien B . Caswell:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12138
"[CLS] Hunter Holmes Moss , Jr . is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP]",a U . S .,United States of America,0,United States of America,0,-0.08196
[CLS] John Wesley Crockett:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14111
[CLS] Toby Roth is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18883
[CLS] Martin Kinsley:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16543
[CLS] Spencer Jarnagin:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15688
[CLS] Truman H . Aldrich:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11975
[CLS] Joe Skeen:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10116
[CLS] Montgomery Blair is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.29019
[CLS] Luther Youngdahl:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16649
[CLS] Mark H . Dunnell:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11212
[CLS] Mark Hopkins is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.26964
[CLS] Mark Neumann is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.29436
[CLS] Martin Welker:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.21520
